Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.104476                0.442288
1                          10.882106          151.204702          0.391909                0.188452
2                          329.763007          321.341862          0.668966                0.597025
3                          338.942274          204.159380          0.153339                0.937140
4                          -7.006236          -145.412830          0.631703                0.885535
5                          -199.540976          -413.913152          0.858010                0.485019
6                          218.665211          539.481207          0.718440                0.439393
7                          -336.115975          305.549042          0.598691                0.520128
8                          97.709036          73.943483          0.352288                0.879249
9                          -43.364149          531.512554          0.713673                0.661462
10                          -311.006218          -91.788316          0.404869                0.583328
11                          -24.873012          -217.165539          0.607809                0.042678
12                          -231.498978          84.259497          0.385682                0.401913
13                          188.509352          170.166446          0.790665                0.102266
14                          -182.590178          341.599746          0.664587                0.868449
15                          -82.708364          64.980355          0.299204                0.476463
16                          43.890520          -3.652702          0.603264                0.141041
17                          39.051706          -125.896901          0.457762                0.188438
18                          -250.360838          -164.725100          0.943232                0.460959
19                          221.017575          -186.481152          0.755665                0.963482
20                          210.685792          26.589986          0.089169                0.722012
21                          292.949505          -381.694391          0.803657                0.223730
22                          471.487001          311.995473          0.484592                0.819311
23                          9.970183          195.427819          0.680749                0.544604
24                          -188.317868          351.569299          0.164112                0.841052
25                          -16.374141          -501.466597          0.813100                0.397722
26                          -64.223917          -308.238694          0.396089                0.490129
27                          272.741495          -7.079249          0.723196                0.711123
28                          -276.282854          -52.860569          0.413957                0.265336
29                          209.602224          -239.029113          0.969084                0.110589
30                          294.058960          242.418384          0.595890                0.949108
31                          22.073500          110.815921          0.897732                0.403549
32                          372.419464          -22.406161          0.188566                0.283489
33                          -75.860341          514.625709          0.386666                0.099378
34                          -164.861035          165.086551          0.537032                0.967063
35                          130.856542          -71.261896          0.496850                0.481107
36                          165.400437          71.275143          0.874134                0.420712
37                          -141.844133          -522.766139          0.643193                0.942084
38                          153.007430          -148.706807          0.499919                0.389817
39                          412.991847          511.760055          0.401283                0.205063
40                          -214.343092          299.230354          0.032335                0.656977
41                          -275.741215          -80.669327          0.047890                0.762124
42                          -56.546885          -493.019897          0.210324                0.410890
43                          20.317396          44.236561          0.990569                0.774974
44                          -173.930976          -164.616187          0.058688                0.342154
45                          -288.138300          187.928438          0.057099                0.225787
46                          -192.224490          230.216558          0.249566                0.210497
47                          -271.180406          -331.914955          0.312925                0.029791
48                          -543.918130          30.361103          0.688205                0.397434
49                          -92.832873          131.396109          0.569993                0.776504
50                          -144.029905          230.193561          0.078811                0.961519
51                          9.296598          206.247304          0.778143                0.253387
52                          -108.450033          -279.576504          0.539281                0.667113
53                          89.045149          -117.580913          0.322481                0.970834
54                          85.430003          -191.627264          0.258324                0.810892
55                          -63.284750          -299.605412          0.843600                0.120946
56                          50.138320          -179.329934          0.028455                0.827938
57                          8.715164          238.141922          0.335016                0.926617
58                          -328.937955          112.901568          0.631090                0.038259
59                          10.409354          106.180910          0.607142                0.167593
60                          344.779070          232.955996          0.822500                0.966908
61                          -56.457282          418.874908          0.498497                0.012232
62                          270.102361          -170.918297          0.239581                0.208770
63                          65.205355          212.477939          0.688912                0.209107
64                          -29.637027          121.137296          0.608230                0.255749
65                          -183.651186          456.418089          0.142380                0.675676
66                          317.738575          -28.134949          0.847022                0.438383
67                          41.421362          -134.653750          0.599930                0.652353
68                          458.964838          170.292170          0.223701                0.168112
69                          -110.007486          -72.048641          0.306657                0.715607
70                          -510.138998          -60.207979          0.585914                0.616390
71                          -36.187813          355.225757          0.373887                0.796845
72                          270.781514          -220.540393          0.363838                0.289703
73                          183.249375          -391.964208          0.931257                0.638984
74                          -292.027138          -88.517838          0.799832                0.701345
75                          234.391234          122.096426          0.172631                0.250012
76                          571.068627          6.440242          0.772832                0.052247
77                          1.404304          381.649499          0.945700                0.095079
78                          -225.013473          174.466281          0.577036                0.139078
79                          -99.686434          -301.226157          0.932605                0.513206
80                          452.581742          -105.638262          0.826326                0.810475
81                          -171.812969          -30.431263          0.028353                0.433831
82                          -184.553019          -136.202052          0.167849                0.228945
83                          -183.596005          -348.737427          0.893601                0.744781
84                          -215.293466          39.721317          0.282767                0.568036
85                          -186.613846          52.446713          0.692131                0.777009
86                          393.203210          38.183087          0.998269                0.520956
87                          87.842601          287.970192          0.540988                0.991619
88                          -13.298031          216.258718          0.157500                0.306937
89                          -28.173717          175.224044          0.689207                0.091199
90                          -119.435059          -195.963106          0.288618                0.934307
91                          100.488496          233.934993          0.930638                0.029246
92                          -43.113656          13.543470          0.995545                0.791094
93                          90.634573          78.284318          0.587918                0.551184
94                          190.926221          -389.164479          0.173013                0.754829
95                          -256.417102          -47.368785          0.548319                0.457898
96                          416.413036          176.271513          0.914645                0.801811
97                          38.823241          -340.881046          0.882281                0.349628
98                          265.595960          -121.521791          0.494678                0.405788
99                          140.723421          486.227763          0.475362                0.659719
100                          -104.849270          69.972297          0.365940                0.012732
101                          -498.425258          -83.723108          0.775292                0.347348
102                          -324.987528          259.862328          0.769917                0.788465
103                          101.975995          -74.439212          0.917646                0.157864
104                          176.092997          141.974774          0.067693                0.023860
105                          -270.408109          -28.858878          0.592699                0.605849
106                          -228.146220          78.110923          0.992495                0.048514
107                          -165.567095          182.385598          0.037631                0.175361
108                          25.246028          5.757785          0.079438                0.242936
109                          -363.796818          -96.242196          0.428657                0.787765
110                          -321.489119          170.387429          0.172980                0.211129
111                          -23.652741          92.664721          0.545737                0.166530
112                          -376.208539          -84.347823          0.208467                0.993914
113                          -388.931892          30.387453          0.957704                0.159604
114                          225.227744          -70.049671          0.440475                0.383693
115                          -414.440030          127.872139          0.182274                0.881099
116                          -41.348984          426.517803          0.133369                0.922474
117                          -261.089552          -280.681065          0.470396                0.601647
118                          24.178768          318.761757          0.778720                0.948383
119                          -247.577567          180.942841          0.563822                0.612609
120                          125.749853          287.112432          0.846117                0.176330
121                          32.321901          347.798247          0.633604                0.027437
122                          -106.744890          -194.410728          0.873096                0.202944
123                          381.418714          -56.322686          0.051618                0.969240
124                          -148.737211          500.234474          0.134692                0.643868
125                          29.591415          -281.296002          0.182229                0.547360
126                          -404.160298          -465.273635          0.299425                0.642134
127                          -7.029051          -5.490901          0.945035                0.404346
128                          -174.912489          263.458916          0.212356                0.911938
129                          73.679826          128.030106          0.250756                0.699395
130                          109.610361          -18.305951          0.327290                0.675766
131                          -74.358319          -272.734440          0.784072                0.929815
132                          42.453370          385.753031          0.128375                0.658048
133                          -184.074621          -46.152617          0.379246                0.876763
134                          172.787124          16.081780          0.383466                0.789656
135                          491.044774          -158.760309          0.207401                0.244401
136                          -201.982876          -326.536990          0.701732                0.222761
137                          98.533755          29.234116          0.217042                0.140563
138                          -434.969501          -507.780133          0.789146                0.826355
139                          53.123733          154.986974          0.039327                0.323927
140                          440.633895          -338.943634          0.878556                0.796164
141                          -30.956735          245.427703          0.543224                0.315136
142                          -54.061880          -333.471362          0.660068                0.787156
143                          -96.729235          43.484427          0.540503                0.633701
144                          -74.162521          260.928278          0.873658                0.921559
145                          -156.509435          -125.533757          0.175565                0.645977
146                          -242.338766          -128.969708          0.628908                0.767443
147                          -278.130648          141.659696          0.241394                0.555330
148                          -195.367064          -264.891005          0.268680                0.355775
149                          108.494337          82.858685          0.913004                0.855970
150                          327.635622          188.523267          0.553745                0.823315
151                          91.232003          222.741258          0.666914                0.152168
152                          183.748033          487.331166          0.802375                0.817681
