Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.411013                0.957673
1                          -506.798267          231.990610          0.607717                0.988375
2                          -328.051889          255.272239          0.457111                0.621872
3                          569.591404          -252.823407          0.041237                0.246392
4                          -67.470076          252.727688          0.282777                0.054630
5                          84.850836          50.767693          0.919167                0.584970
6                          -62.139358          -110.742150          0.013613                0.884972
7                          82.085304          -236.538719          0.782659                0.341871
8                          364.356194          504.278696          0.714234                0.197636
9                          -376.413642          195.795573          0.920201                0.256356
10                          -97.559920          37.875417          0.933652                0.139350
11                          -301.876227          254.454683          0.335003                0.720709
12                          177.589242          82.294417          0.725464                0.968691
13                          -270.070797          110.229441          0.057656                0.364698
14                          218.593937          353.395883          0.482594                0.022950
15                          376.376854          -12.662187          0.422664                0.999558
16                          220.828159          373.579355          0.165478                0.510540
17                          39.995403          -123.207490          0.575611                0.004704
18                          286.139874          80.643152          0.198128                0.831606
19                          309.279553          -141.455045          0.141193                0.870624
20                          85.423294          272.821615          0.680843                0.955231
21                          -120.069464          342.276616          0.007653                0.612067
22                          -116.130910          -142.390630          0.438337                0.116777
23                          -93.719965          -123.585619          0.521211                0.130603
24                          280.287803          -161.095964          0.119545                0.395528
25                          -29.300633          64.383514          0.086036                0.446136
26                          39.368742          -29.603659          0.103260                0.062118
27                          472.156625          67.270834          0.208502                0.247896
28                          345.596993          308.313006          0.711193                0.173917
29                          59.810950          -162.254477          0.172712                0.991786
30                          -69.725768          -445.336996          0.865178                0.542211
31                          -1.613153          177.199858          0.605793                0.767638
32                          -133.345368          -93.637548          0.895524                0.780754
33                          -65.242034          72.730441          0.282696                0.514564
34                          -322.399714          281.864418          0.379887                0.760548
35                          125.495304          -228.508407          0.034503                0.465036
36                          -87.155099          184.295817          0.697458                0.701979
37                          -294.023701          -234.206539          0.244599                0.481400
38                          265.736765          -447.764573          0.788673                0.618900
39                          339.745245          222.218077          0.969177                0.699689
40                          62.546096          52.106830          0.263444                0.563439
41                          -303.018582          -283.139768          0.583689                0.967482
42                          -91.522917          -182.160725          0.097587                0.066121
43                          123.780380          219.480848          0.438446                0.887327
44                          -179.807457          -101.946878          0.895119                0.351480
45                          -5.785605          -348.967896          0.355364                0.792271
46                          -279.185564          195.044610          0.504256                0.831013
47                          156.352482          -5.491370          0.862140                0.402353
48                          40.481182          -18.603621          0.425521                0.914806
49                          -60.277407          -454.912857          0.444494                0.214416
50                          -255.920346          -153.828525          0.812621                0.368272
51                          47.421170          -264.235342          0.491389                0.085464
52                          192.954109          -305.349492          0.127780                0.448609
53                          -153.242446          131.210652          0.352389                0.192072
54                          250.474917          71.667891          0.053993                0.768585
55                          -181.856640          -28.288312          0.074032                0.400503
56                          462.600179          -223.698755          0.945589                0.740653
57                          -437.401970          -236.056979          0.175803                0.653716
58                          200.903710          -318.663232          0.281597                0.721307
59                          -74.652694          -166.354302          0.101198                0.607343
60                          -12.557613          -103.881287          0.957766                0.928109
61                          235.704611          90.201722          0.211910                0.562562
62                          -290.565929          -168.301021          0.722729                0.621847
63                          154.423900          241.015310          0.840105                0.622912
64                          -119.394141          99.019017          0.761236                0.989141
65                          -172.591535          -10.721884          0.958796                0.829451
66                          -77.417978          -15.315920          0.571827                0.603132
67                          -87.015190          170.663969          0.254255                0.751412
68                          -148.874180          -466.646452          0.175672                0.076032
69                          -27.890063          336.375179          0.919780                0.079201
70                          321.638358          274.641659          0.019219                0.906140
71                          20.375561          394.758999          0.595659                0.280235
72                          568.527030          -65.104682          0.117545                0.473493
73                          0.360838          543.077204          0.782557                0.229414
74                          325.085252          -451.347570          0.107245                0.429713
75                          -181.969756          138.557895          0.806420                0.587817
76                          105.544369          230.091940          0.275682                0.425266
77                          8.380245          -218.564650          0.555933                0.950069
78                          -125.281429          -54.376712          0.273622                0.716308
79                          67.900572          175.467099          0.962688                0.468110
80                          284.468222          -246.106664          0.945258                0.374874
81                          102.668728          -122.018901          0.054524                0.148709
82                          28.796925          61.304354          0.804439                0.106859
83                          -392.108789          317.929317          0.370202                0.130331
84                          -224.592075          -380.006530          0.660585                0.852056
85                          -122.322952          196.831346          0.698134                0.480588
86                          -42.464942          428.671152          0.584082                0.900019
87                          305.477356          -359.824854          0.887209                0.683090
88                          169.038234          -67.549595          0.057915                0.910022
89                          -257.702048          -51.069961          0.795935                0.625381
90                          94.517770          -89.379531          0.998510                0.625522
91                          -302.342056          22.377762          0.338841                0.132752
92                          -207.275568          -129.757947          0.091301                0.983341
93                          -85.886867          -161.957769          0.999926                0.019625
94                          -320.660476          -133.959147          0.450455                0.038499
95                          58.193110          120.703489          0.519361                0.713842
96                          78.838616          288.523710          0.560968                0.285250
97                          232.677456          80.212992          0.851455                0.321968
98                          289.832459          -245.232531          0.841824                0.416594
99                          122.653596          -370.654463          0.119271                0.156296
100                          425.121076          458.071115          0.462261                0.343093
101                          202.515472          103.258928          0.201859                0.774948
102                          -350.189556          -184.241855          0.055957                0.809082
103                          21.152381          -74.722997          0.723167                0.555381
104                          49.522057          -19.682874          0.100081                0.010425
105                          -419.548417          112.634812          0.049946                0.536222
106                          -115.002872          348.575887          0.336918                0.928537
107                          161.573238          320.110887          0.799063                0.139989
108                          9.445558          -475.856123          0.817581                0.342313
109                          -317.515306          147.826868          0.225545                0.266874
110                          30.802898          411.418929          0.877143                0.963965
111                          32.746785          -28.103037          0.719902                0.416112
112                          -63.396798          118.970549          0.030187                0.874217
113                          474.605401          35.460640          0.056512                0.277062
114                          179.919662          -33.816304          0.364947                0.003028
115                          185.301408          44.783231          0.892435                0.882952
116                          -98.885680          -33.921550          0.412491                0.423787
117                          12.034030          -33.839774          0.612900                0.417222
118                          41.016846          -252.742297          0.829458                0.091333
119                          -63.878669          77.933264          0.648189                0.080700
120                          86.032941          271.754550          0.827826                0.051385
121                          -326.769643          222.465201          0.303930                0.387045
122                          -314.613450          291.281020          0.665101                0.117239
123                          -148.349250          246.244771          0.317335                0.719774
124                          374.822649          -164.473270          0.119970                0.588329
125                          -220.578003          -213.846313          0.645358                0.708355
126                          -107.160903          208.327315          0.794314                0.465878
127                          134.002726          58.360150          0.467447                0.485120
128                          -726.751330          -199.145859          0.746555                0.846186
129                          -293.992494          -129.910839          0.598053                0.006264
130                          171.131038          -200.105816          0.839626                0.462409
131                          -290.425111          -5.454371          0.566861                0.830316
132                          -62.233592          -73.693038          0.995779                0.990474
133                          -436.446060          -39.816476          0.988692                0.541355
134                          111.320921          291.296302          0.826350                0.377545
135                          -288.405370          143.867249          0.395694                0.754755
136                          -162.017842          58.870603          0.985592                0.434014
137                          -58.073727          -145.877245          0.652715                0.288172
138                          -88.804276          148.951731          0.922594                0.424529
139                          -20.098216          32.496157          0.308534                0.743480
140                          219.693532          -73.339464          0.703497                0.057843
141                          -166.796567          -92.766545          0.346099                0.519540
142                          130.908708          -37.394933          0.150405                0.894285
143                          -111.548528          18.882124          0.120109                0.986692
144                          44.871933          182.330624          0.000516                0.827192
145                          26.808479          438.166185          0.699256                0.682977
146                          8.056203          -266.347878          0.896779                0.316587
147                          -100.340820          504.426464          0.698469                0.839644
148                          252.186829          -23.779656          0.537618                0.864174
149                          196.536138          414.041295          0.389036                0.936909
150                          114.173965          -276.009052          0.720975                0.604237
151                          413.908219          403.769573          0.776221                0.680365
152                          -338.034120          -128.386071          0.295185                0.643023
153                          -27.865796          117.017766          0.632781                0.629480
154                          256.165510          131.234689          0.971764                0.256942
155                          35.609278          -20.149328          0.014762                0.333765
156                          -127.021657          215.809471          0.519412                0.894535
157                          866.270981          -404.680399          0.257712                0.848155
158                          -69.297534          36.422844          0.756136                0.451523
159                          313.314975          -22.404427          0.551445                0.910678
160                          149.124488          -180.486492          0.967769                0.485523
161                          -500.599359          -294.268399          0.859708                0.561444
162                          11.045210          -283.197088          0.314146                0.501219
163                          -367.308132          248.749626          0.421507                0.863169
164                          336.239425          292.452027          0.412880                0.754084
165                          83.698260          111.082411          0.339912                0.356697
166                          -46.352229          213.292837          0.094123                0.959519
167                          224.690729          -82.720490          0.020206                0.891536
168                          317.408262          -125.579840          0.591586                0.184732
169                          -304.868330          43.486444          0.529163                0.821367
170                          352.247545          -43.312678          0.938653                0.964696
171                          304.965380          650.747203          0.996344                0.205406
172                          -543.887162          -133.963028          0.199413                0.116403
173                          -380.057663          -217.754738          0.072213                0.418841
174                          -188.767528          157.895288          0.246323                0.326543
175                          516.180836          -372.798004          0.329945                0.928095
176                          -398.078667          7.100474          0.897763                0.756428
177                          290.768932          -52.475682          0.301230                0.215129
178                          -182.799648          -214.385230          0.710192                0.018798
179                          -60.120134          -84.399579          0.591025                0.106649
180                          -210.626795          -334.728689          0.531231                0.991917
181                          -384.338311          89.666940          0.325501                0.096301
182                          -151.708629          -188.201374          0.901371                0.716522
183                          53.566478          -88.025961          0.538661                0.543648
184                          -421.906702          -128.331301          0.131300                0.522374
185                          249.245623          443.838152          0.542443                0.148470
186                          -3.735852          39.546539          0.167571                0.196409
187                          -114.997781          50.029620          0.310868                0.151553
188                          359.724692          208.374076          0.825077                0.465187
189                          83.030307          145.790668          0.010365                0.968461
190                          -34.570932          460.482102          0.477629                0.489745
191                          428.287446          68.236424          0.071380                0.069545
192                          62.058977          230.069986          0.509633                0.698705
193                          183.583391          -85.925830          0.553838                0.667515
194                          -186.863445          -151.480311          0.807255                0.248072
195                          -101.887331          -77.835357          0.141184                0.821005
196                          -87.766214          -370.172098          0.732630                0.092975
197                          287.907612          -491.896609          0.301960                0.523836
198                          -292.708928          -370.099081          0.975611                0.522866
199                          227.407681          -425.883227          0.271596                0.513124
200                          42.947963          -562.762955          0.125998                0.907098
201                          226.665622          -47.146645          0.769300                0.842223
202                          -329.801095          -99.859626          0.349514                0.523065
203                          260.680166          4.786066          0.504144                0.690359
204                          -114.736699          393.488054          0.434271                0.727511
205                          14.511709          241.658224          0.258048                0.204709
206                          296.783948          337.897170          0.658076                0.373518
207                          -70.018222          -293.794407          0.634622                0.839652
208                          -396.647022          -17.580026          0.938477                0.849827
209                          -69.856495          347.479765          0.084050                0.266584
210                          260.765768          -311.568613          0.631906                0.000223
211                          -137.096205          101.707784          0.360585                0.633873
212                          -208.103386          -115.984752          0.871470                0.268271
213                          216.303973          -68.559752          0.894725                0.794846
214                          -152.808106          -192.017892          0.879657                0.484793
215                          134.774103          156.513133          0.148444                0.560095
216                          -99.348015          -52.695723          0.639629                0.254745
217                          -29.776052          33.481828          0.367916                0.857460
218                          560.579869          -45.460336          0.478929                0.129150
219                          192.493912          -288.987799          0.504704                0.536112
220                          -440.533424          -157.046154          0.218777                0.765525
221                          85.666529          111.985270          0.943526                0.702818
222                          -422.703829          -104.960915          0.207836                0.459885
223                          333.237493          275.857375          0.499902                0.457095
224                          19.416593          9.418884          0.562738                0.137455
225                          -290.714540          -101.646454          0.467663                0.766584
226                          -197.882859          53.655600          0.929244                0.207449
227                          -331.652282          -20.446304          0.813768                0.117428
228                          411.077303          -39.341588          0.266255                0.897494
229                          117.452571          8.730270          0.663170                0.785296
230                          -7.039182          -87.189088          0.914268                0.263534
231                          190.512904          -24.543704          0.183699                0.445358
232                          -18.530474          345.016479          0.797902                0.514320
233                          36.390153          -419.317800          0.482650                0.644200
234                          -220.279457          245.664587          0.443434                0.713431
235                          239.324868          241.324856          0.562024                0.126728
236                          91.988657          356.871138          0.690282                0.268303
237                          143.740796          421.178476          0.633153                0.867538
238                          191.694841          96.821095          0.169021                0.170372
239                          -134.521821          -134.992363          0.511279                0.592545
240                          305.920716          -273.838203          0.100974                0.393308
241                          374.216257          -496.993518          0.999208                0.743792
242                          -403.260400          70.844391          0.859449                0.486525
243                          -51.402545          -197.211649          0.088680                0.552512
244                          -376.785128          698.308018          0.680756                0.381035
245                          186.709894          68.531844          0.657453                0.935164
246                          -269.813259          -27.603434          0.072390                0.261917
247                          -266.928131          15.136226          0.764413                0.849951
248                          -161.306628          190.946567          0.525403                0.097720
249                          25.804120          -83.918599          0.103498                0.692512
250                          22.813147          262.199169          0.549314                0.208329
251                          0.497317          -167.542987          0.006062                0.771699
252                          -104.205702          16.628320          0.081057                0.546978
253                          -265.492223          -150.791998          0.213516                0.786400
254                          263.040639          0.978525          0.431978                0.686996
255                          -187.102336          329.268667          0.612351                0.617285
256                          334.567446          -350.559605          0.640028                0.918661
257                          -166.223898          -311.687585          0.846138                0.081811
258                          -68.146721          -238.371676          0.239213                0.452910
259                          9.380292          298.113455          0.265371                0.792922
260                          311.004536          -292.373944          0.343587                0.223196
261                          28.352465          -170.294679          0.164208                0.982393
262                          80.595824          -33.118368          0.302766                0.764335
263                          -191.504154          -50.639718          0.399187                0.679563
264                          -141.656797          127.049715          0.753626                0.526616
265                          109.661282          34.672043          0.591088                0.115211
266                          64.262929          6.644907          0.912980                0.955426
267                          -26.030128          65.021550          0.778967                0.031846
268                          -209.776569          -147.334751          0.265793                0.200149
269                          -252.355039          202.906904          0.895416                0.157506
270                          -311.897360          421.436166          0.652283                0.100365
271                          -37.513969          432.378036          0.156655                0.304958
272                          157.184267          10.407067          0.842679                0.274608
273                          79.798719          -236.132013          0.729375                0.221601
274                          471.652180          -164.117325          0.143231                0.495466
275                          -473.014439          194.064077          0.795772                0.852702
276                          -286.748552          -227.710639          0.990661                0.238248
277                          148.011882          215.151000          0.634743                0.968309
278                          -89.685504          515.753134          0.530664                0.393416
279                          -280.849185          -347.102877          0.808946                0.233454
280                          -297.279959          -42.986363          0.566117                0.986110
281                          33.227290          355.339251          0.746115                0.079614
282                          440.485695          -1.156630          0.028440                0.898411
283                          -314.722901          228.937875          0.362605                0.362268
284                          173.883917          260.017958          0.993276                0.002702
285                          -32.844025          141.090903          0.125782                0.857765
286                          154.929775          -227.660428          0.838138                0.188138
287                          -322.919809          -244.650491          0.932248                0.859118
288                          528.998408          488.535927          0.938320                0.162801
289                          57.607070          149.625699          0.707229                0.924629
290                          -85.717500          1.519570          0.002190                0.855481
291                          -456.314293          -105.252066          0.289678                0.501145
292                          -352.638635          272.177531          0.657128                0.695439
293                          -141.435638          -55.583490          0.178002                0.722660
294                          233.098708          234.854062          0.920485                0.584884
295                          -318.662534          -610.282363          0.600419                0.729620
296                          -31.861995          -213.366736          0.818390                0.108757
297                          68.209299          -241.271065          0.656407                0.281109
298                          125.867221          -72.270115          0.925286                0.759630
299                          -111.141796          182.297572          0.120715                0.355716
300                          210.442035          347.538078          0.525869                0.390759
301                          113.948290          117.225700          0.390378                0.588497
302                          -321.307644          -45.014418          0.402153                0.067429
303                          -380.351318          372.707393          0.132525                0.013251
304                          -238.805449          533.873614          0.112301                0.640572
305                          -244.562383          39.779295          0.042633                0.944822
306                          -317.498199          -351.958928          0.194040                0.181308
307                          54.121190          -240.084319          0.287534                0.589305
308                          -191.544196          -24.743373          0.400647                0.059052
309                          -61.650525          78.219217          0.775278                0.506169
310                          253.090443          -53.067012          0.750846                0.063745
311                          17.155294          3.608889          0.222867                0.502251
312                          218.752148          233.646309          0.068377                0.935723
313                          -496.355698          127.073924          0.821595                0.936867
314                          -72.321338          -184.036427          0.847536                0.068472
315                          4.964407          44.137094          0.321210                0.947481
316                          -390.103332          260.834866          0.396684                0.849043
317                          81.665896          -236.069087          0.436099                0.358102
318                          180.747180          177.702505          0.443204                0.452410
319                          623.859063          -250.336050          0.984460                0.824316
320                          -267.319554          63.793896          0.886937                0.523258
321                          -445.949378          165.657413          0.095708                0.272672
322                          604.951180          80.114418          0.824757                0.195270
323                          -195.997034          -383.212539          0.896949                0.610794
324                          225.338519          -155.694830          0.171674                0.047586
325                          42.122716          84.460674          0.879895                0.297799
326                          -253.701563          125.116003          0.406557                0.457543
327                          12.653529          -311.244732          0.895167                0.349938
328                          333.174015          24.276338          0.517198                0.957330
329                          206.031316          342.670753          0.165717                0.160266
330                          -38.455811          -134.939204          0.217194                0.774540
331                          -451.180991          -52.467918          0.479238                0.602151
332                          284.880524          -72.091295          0.375784                0.395796
333                          373.658178          231.796530          0.710247                0.043759
334                          -4.179598          -431.155879          0.119404                0.365844
335                          -11.266497          663.867091          0.998872                0.983544
336                          168.055745          145.858790          0.543027                0.176615
337                          402.967797          181.423213          0.219276                0.007701
338                          223.214362          217.855741          0.285231                0.970327
339                          -144.717067          -117.057863          0.642893                0.065026
340                          93.495081          200.198287          0.603846                0.622404
341                          38.424111          -62.039718          0.383846                0.204596
342                          108.391775          -126.433344          0.962468                0.477453
343                          -28.285439          4.940474          0.782425                0.968965
344                          2.601061          203.976887          0.836892                0.375311
345                          489.565522          392.308419          0.503907                0.836682
346                          -266.156239          -350.458247          0.688265                0.736381
347                          30.208774          -422.363914          0.976777                0.430316
348                          -228.784858          34.368511          0.308413                0.971488
349                          -256.419433          -57.783515          0.986999                0.457105
350                          125.332937          211.232066          0.006555                0.846115
351                          99.394227          -209.725840          0.204165                0.252690
352                          60.465720          132.343868          0.410089                0.887848
353                          -218.433568          -79.524697          0.044509                0.939185
354                          8.874870          142.461240          0.717384                0.631470
355                          -48.271966          -157.982797          0.946386                0.071851
356                          -210.717038          161.172512          0.820806                0.947987
357                          36.250851          248.162652          0.861118                0.163363
358                          29.260616          266.311754          0.258802                0.969666
359                          740.387962          -485.398872          0.184723                0.409274
360                          -19.944892          -93.159402          0.112779                0.393114
361                          -58.486101          -389.049850          0.301959                0.100347
362                          87.693390          77.134388          0.699899                0.540889
363                          10.990568          347.992045          0.857249                0.147296
364                          -21.540962          123.683714          0.651556                0.591515
365                          -248.498022          227.299025          0.833426                0.038926
366                          -236.738159          59.400480          0.659491                0.365487
367                          301.240712          -158.920349          0.668732                0.829057
368                          -166.751937          227.467842          0.036419                0.600701
369                          -321.410119          141.926629          0.078571                0.860227
370                          -120.852574          -213.633917          0.464068                0.770145
371                          118.044665          152.868575          0.136385                0.677450
372                          275.364867          -17.933661          0.456670                0.242195
373                          -205.237006          370.694832          0.346601                0.003594
374                          -118.539627          -92.354133          0.422506                0.432368
375                          -166.390267          287.423762          0.934437                0.608743
376                          -1.909076          -106.582429          0.551662                0.075408
377                          71.277473          -338.659888          0.255917                0.700689
378                          -435.451714          170.740578          0.381759                0.797904
379                          347.992695          -239.476502          0.613045                0.244375
380                          -252.910385          -294.514193          0.576345                0.502225
381                          539.332906          267.482156          0.671308                0.943534
382                          379.840248          -299.015201          0.886994                0.368407
383                          -0.653630          -72.049432          0.696716                0.801365
384                          -36.305102          -44.314134          0.113318                0.115856
385                          -14.276560          325.932981          0.892147                0.774622
386                          148.683900          10.255269          0.994099                0.226051
387                          137.274790          -13.324077          0.998456                0.883205
388                          -227.223654          -17.344601          0.640971                0.645499
389                          -268.206407          28.232581          0.548027                0.117854
390                          430.372177          -239.403837          0.561163                0.371202
391                          341.948871          91.186346          0.823196                0.860556
392                          207.435346          258.074939          0.396198                0.316135
393                          -605.170036          -93.507531          0.077355                0.097195
394                          -40.630295          -317.385734          0.303811                0.526796
395                          -291.509972          -91.404986          0.134150                0.935680
396                          -406.430046          59.152063          0.127936                0.301379
397                          -132.770288          -80.804574          0.932006                0.522132
398                          -181.699944          -115.497230          0.022738                0.333169
399                          -376.022564          148.806445          0.700954                0.850421
