Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          156.826003          -150.484936          0.585578                0.977736
1                          207.747704          274.172733          0.256878                0.519284
2                          -118.382807          -91.152880          0.006741                0.154677
3                          -558.555444          90.887037          0.585157                0.512746
4                          -279.122257          -72.593112          0.826804                0.791485
5                          21.437188          83.102527          0.472056                0.541561
6                          54.812058          -58.428838          0.596959                0.559146
7                          107.266021          262.101473          0.177104                0.695202
8                          -291.635437          -92.865853          0.439496                0.813611
9                          103.362087          282.198252          0.896446                0.082448
10                          164.673032          -354.289070          0.682224                0.564380
11                          65.182082          -48.101773          0.055796                0.435442
12                          -48.748981          86.152843          0.662795                0.859012
13                          232.984300          300.169689          0.838727                0.682945
14                          71.931373          117.119259          0.554086                0.870268
15                          -38.348642          -22.897439          0.769151                0.872872
16                          36.291815          14.270798          0.663464                0.895559
17                          -45.168083          -253.960239          0.214961                0.376712
18                          234.599760          -34.865073          0.179799                0.893048
19                          104.219420          302.627235          0.708195                0.956270
20                          255.123319          -75.746013          0.113894                0.254575
21                          177.271918          -118.526822          0.278442                0.413744
22                          484.476915          -337.624425          0.536042                0.296544
23                          -289.236640          51.580902          0.992198                0.934327
24                          309.523809          244.974258          0.913821                0.023294
25                          -70.168359          -20.310359          0.472182                0.570372
26                          -108.039585          -214.785143          0.773938                0.198775
27                          -5.482200          124.033520          0.567082                0.001647
28                          -11.631196          -401.345420          0.943911                0.866795
29                          -188.787718          1.573068          0.048369                0.117295
30                          133.911981          -20.291965          0.215258                0.783191
31                          -1.825611          289.474801          0.087410                0.151404
32                          53.618188          -116.207822          0.334450                0.385599
33                          -177.700511          209.625493          0.069633                0.079327
34                          -204.034177          -14.253175          0.009121                0.099363
35                          -755.740263          -185.809111          0.588921                0.713951
36                          234.936729          -138.321161          0.067870                0.710155
37                          212.655853          -261.462103          0.830490                0.589786
38                          273.673767          -581.775648          0.702564                0.689572
39                          -90.295049          -268.240955          0.572808                0.483812
40                          -60.165008          -29.846622          0.698304                0.205139
41                          -540.144113          -124.994890          0.098189                0.710348
42                          -84.819349          -73.680141          0.604374                0.596150
43                          -116.754797          -341.413422          0.348235                0.409913
44                          -330.004157          -101.142216          0.083496                0.026481
45                          -95.656860          -11.711908          0.720036                0.604966
46                          -254.672382          -126.208960          0.146354                0.363347
47                          212.612688          117.123061          0.761220                0.943672
48                          79.128169          392.941970          0.254014                0.092261
49                          61.976725          212.551455          0.125276                0.535858
50                          -89.335762          116.664629          0.255319                0.627091
51                          25.028246          502.053637          0.247987                0.155530
52                          139.790118          315.751304          0.025704                0.123696
53                          241.543955          -297.037043          0.380148                0.750537
54                          -372.506058          -187.022094          0.573997                0.315112
55                          -23.055036          18.739352          0.618348                0.618310
56                          -52.773073          348.332026          0.540083                0.466177
57                          -183.585982          -41.442401          0.910484                0.080887
58                          -287.265764          273.166176          0.162248                0.461909
59                          -0.603407          195.377640          0.952343                0.289668
60                          27.779993          -241.637163          0.875440                0.194626
61                          -284.800090          142.875686          0.324182                0.936988
62                          313.169462          300.280719          0.468110                0.424357
