Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.989598                0.924070
1                          216.139825          -148.307458          0.890358                0.883828
2                          260.077435          33.057757          0.601726                0.330297
3                          -351.928586          177.191461          0.306216                0.312170
4                          -18.385528          -28.347698          0.222737                0.792642
5                          -226.937684          72.180992          0.157111                0.404268
6                          148.642153          238.518316          0.691440                0.853190
7                          -77.600793          393.458857          0.308463                0.505955
8                          -213.910682          170.289248          0.005897                0.519282
9                          68.622644          -135.057181          0.747058                0.692319
10                          144.969957          550.681511          0.416521                0.690277
11                          179.452191          -262.571315          0.182992                0.050346
12                          416.471328          371.903750          0.144482                0.176025
13                          331.692657          -142.566483          0.977446                0.075370
14                          110.987227          206.484953          0.242599                0.513712
15                          -73.187402          186.703441          0.714327                0.570440
16                          9.003315          -150.263848          0.258926                0.634891
17                          233.718384          -27.170837          0.105972                0.295322
18                          -174.261163          184.784875          0.264203                0.334087
19                          -281.183283          120.563766          0.708148                0.272172
20                          401.936682          304.966033          0.884783                0.743945
21                          -324.275259          118.708995          0.952531                0.701638
22                          -447.858488          72.379542          0.046956                0.342174
23                          -368.577824          292.852953          0.715807                0.399308
24                          -260.236737          35.644376          0.449041                0.416385
25                          -370.405471          74.351112          0.643620                0.316365
26                          85.028578          -10.079081          0.968241                0.264390
27                          112.070906          -126.283964          0.243980                0.585721
28                          -321.566173          256.722369          0.850964                0.023533
29                          -379.557174          230.147463          0.549212                0.350514
30                          276.029235          -273.149319          0.657795                0.460288
31                          197.838567          245.568832          0.543058                0.953913
32                          -88.190689          160.170336          0.800313                0.099107
33                          732.090701          214.440733          0.229818                0.049831
34                          28.059410          556.327244          0.969450                0.014479
35                          -238.778770          -244.133963          0.850346                0.651237
36                          484.312831          -174.359262          0.104659                0.103837
37                          18.046660          293.781695          0.748747                0.470970
38                          -205.040427          278.917412          0.461909                0.187807
39                          -173.507835          122.106858          0.399489                0.560266
40                          63.084641          -149.743261          0.547271                0.692176
41                          -106.943642          -129.652442          0.233510                0.677021
42                          -9.524269          -434.269942          0.701827                0.224503
43                          191.120224          -76.421875          0.884596                0.850244
44                          637.404217          109.380138          0.729102                0.287481
