Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.279065                0.214907
1                          -77.276266          -293.889387          0.111260                0.790170
2                          -171.175734          246.693251          0.522689                0.689689
3                          219.576117          219.378818          0.077444                0.001475
4                          -50.159347          36.275066          0.230955                0.778836
5                          -199.189123          -111.077641          0.668617                0.000863
6                          390.143073          -123.914617          0.635776                0.725787
7                          -203.852030          182.389188          0.216047                0.233018
8                          -410.193377          112.777061          0.217973                0.874661
9                          139.839207          -94.032440          0.943033                0.923585
10                          -356.197855          -17.092815          0.430948                0.062839
11                          192.168176          344.968172          0.216489                0.597202
12                          133.543103          342.959299          0.796878                0.582885
13                          -31.302827          -26.519128          0.574269                0.052296
14                          674.318699          -5.161133          0.849395                0.920513
15                          57.868018          -154.464200          0.340635                0.214097
16                          111.384542          183.807718          0.980443                0.330459
17                          -284.562903          235.326305          0.549551                0.110673
18                          -358.601004          -20.185870          0.660756                0.983212
19                          -43.503997          155.709496          0.196633                0.676804
20                          -128.418696          28.985859          0.222226                0.593752
21                          81.051704          268.926404          0.488749                0.549996
22                          -220.743932          82.188995          0.212406                0.425486
23                          -164.493209          -283.404030          0.589770                0.194935
24                          97.943211          -152.301238          0.243383                0.906871
25                          -161.954061          -179.097841          0.198973                0.968399
26                          31.520229          -363.127855          0.285174                0.644835
27                          196.030459          -485.499913          0.363136                0.818203
28                          -80.060085          129.269587          0.120074                0.237543
29                          522.969393          96.537126          0.113831                0.772296
30                          -476.059710          304.181759          0.048099                0.908998
31                          -42.684559          289.325494          0.273535                0.143410
32                          -448.669664          73.255111          0.201626                0.024282
33                          104.417228          -253.390492          0.205228                0.781100
34                          316.124624          -382.405790          0.825986                0.147975
35                          -326.648650          112.885598          0.134169                0.869710
36                          -709.937504          -233.804295          0.726003                0.243185
37                          -349.192569          -182.461309          0.011404                0.159879
38                          -326.055585          -405.299299          0.880039                0.328303
39                          134.769025          33.579724          0.378767                0.827849
40                          242.442627          -387.351375          0.794779                0.090144
41                          -237.537134          152.882812          0.210366                0.180536
42                          -121.951302          -274.580085          0.897216                0.726017
43                          167.094411          34.826209          0.400147                0.713422
44                          -3.634114          131.873430          0.126561                0.792020
45                          -338.596218          34.185853          0.382931                0.799248
46                          166.947789          -232.622517          0.501769                0.683341
47                          -43.117314          223.165286          0.158653                0.269464
48                          -35.184871          -11.395963          0.412704                0.210615
49                          61.178702          81.807373          0.781731                0.451257
50                          -20.050687          -203.975668          0.950699                0.816619
51                          -106.726174          108.120030          0.752037                0.401190
52                          -383.531763          -188.817559          0.983061                0.405169
53                          14.115870          118.367938          0.039465                0.813956
54                          -70.016766          -377.372037          0.658984                0.039345
55                          594.827790          282.649755          0.923195                0.072423
56                          -232.106506          -430.856762          0.781497                0.501769
57                          190.437801          178.309879          0.364032                0.662924
58                          12.543694          116.334144          0.747962                0.838984
59                          -272.524746          196.386028          0.138003                0.311380
60                          159.095086          -62.414094          0.604467                0.502030
61                          697.318317          -180.388699          0.939356                0.896684
62                          298.225964          80.184172          0.502176                0.970656
63                          163.162261          286.452258          0.729903                0.131359
64                          243.424029          305.731110          0.792284                0.977248
65                          15.320663          273.287448          0.279194                0.739507
66                          -255.612764          421.796487          0.154449                0.317139
67                          -197.748273          226.927680          0.431263                0.268971
68                          -267.333265          159.889644          0.055885                0.640763
69                          385.270527          -108.556362          0.656423                0.238049
70                          561.264495          -142.732106          0.645607                0.262765
71                          137.967991          -117.797461          0.522959                0.663606
72                          -311.982701          -248.710193          0.283563                0.107484
73                          372.769927          147.362413          0.557245                0.564978
