Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.932821                0.474700
1                          206.591899          4.449023          0.656940                0.663125
2                          -199.648989          -353.223120          0.053396                0.772291
3                          -61.489507          128.789422          0.224369                0.402724
4                          -158.841845          -130.243009          0.544123                0.059581
5                          136.385018          255.116062          0.178973                0.115514
6                          -117.700586          -191.238277          0.624607                0.248383
7                          -198.577120          118.194045          0.537076                0.809890
8                          -162.186266          -107.474915          0.878949                0.493170
9                          145.910515          -364.110740          0.973559                0.017833
10                          -225.044819          103.977136          0.749419                0.642109
11                          -219.596900          48.924482          0.786415                0.137642
12                          406.433727          107.860690          0.975560                0.147337
13                          96.142977          170.780642          0.368690                0.505704
14                          192.078822          169.528948          0.368197                0.214950
15                          -334.720146          -157.617689          0.628193                0.775425
16                          -338.934816          -39.566029          0.765688                0.543932
17                          -292.165911          -377.258001          0.592119                0.274594
18                          363.196758          109.236169          0.802238                0.275461
19                          98.473102          435.595816          0.941021                0.454136
20                          -257.662710          21.923354          0.747075                0.041989
21                          -94.904924          -293.882711          0.742219                0.440855
22                          80.984588          -341.209675          0.506418                0.611595
23                          74.669849          -97.162177          0.521627                0.157004
24                          59.886266          127.557163          0.118872                0.962878
25                          109.480740          343.480026          0.478662                0.567759
26                          90.595287          -108.773885          0.688447                0.960990
27                          -99.078777          0.644139          0.748091                0.167810
28                          -153.542295          -503.983068          0.324628                0.726224
29                          -104.373007          126.502529          0.845519                0.339437
30                          -152.209970          363.007931          0.186627                0.313366
31                          -186.126274          -241.677040          0.295701                0.948255
32                          246.371727          -189.716370          0.815724                0.482888
33                          443.188077          -275.332677          0.471263                0.708435
34                          -19.864963          171.703440          0.305081                0.672916
35                          233.218404          -128.999918          0.071372                0.674865
36                          581.014624          119.920976          0.957521                0.907673
37                          69.306561          -660.724704          0.325984                0.982764
38                          -28.402678          178.960618          0.910982                0.027919
39                          35.239495          307.352671          0.998916                0.901297
40                          408.067155          -230.773432          0.754158                0.571497
41                          -47.903876          534.496074          0.923903                0.037869
42                          -210.278105          67.742691          0.696051                0.362948
43                          26.654887          -592.149448          0.289217                0.526064
44                          235.019625          -108.380701          0.289639                0.790970
45                          -178.882003          182.730186          0.402508                0.957607
46                          180.890161          -49.888338          0.828050                0.858257
47                          374.160233          27.786953          0.051414                0.453065
48                          -2.090707          220.900947          0.843627                0.953006
49                          7.373854          -226.779312          0.077925                0.807610
50                          283.570530          729.528681          0.497553                0.229297
51                          -35.737365          -266.097613          0.800648                0.230964
52                          253.926742          -162.807820          0.967645                0.434277
53                          321.082731          -118.252336          0.474527                0.883736
54                          178.215930          -73.016453          0.330159                0.652429
55                          81.115412          213.209778          0.923548                0.981687
56                          96.398831          282.724436          0.163398                0.682389
57                          251.726253          401.350564          0.813255                0.751756
58                          -457.872481          -143.774310          0.426839                0.169226
59                          -74.238539          32.338107          0.578957                0.715226
60                          -83.246114          -132.042246          0.359698                0.108302
61                          -34.803494          -143.619261          0.920737                0.511807
62                          127.739099          -155.163265          0.218700                0.642354
63                          153.094288          118.535404          0.780891                0.668518
64                          -62.543651          213.586709          0.813079                0.539144
65                          62.782570          39.113869          0.838422                0.093254
66                          -10.530736          -41.890618          0.263149                0.891768
67                          -177.352556          -26.265521          0.370572                0.119161
68                          9.641637          200.650661          0.641100                0.983473
69                          138.118979          91.085837          0.709516                0.383993
70                          -154.026652          -471.557347          0.356239                0.629383
71                          -139.123512          118.211776          0.784225                0.115706
72                          392.940894          3.541041          0.961636                0.465214
73                          103.012506          117.926792          0.861608                0.518347
74                          -189.697380          -197.105361          0.028480                0.575614
75                          -166.888070          86.231244          0.938473                0.438198
76                          168.714960          289.408785          0.519547                0.181320
77                          264.276487          -292.698658          0.029260                0.350062
78                          -354.699678          37.320737          0.872209                0.275355
79                          334.615614          -287.537911          0.826048                0.380629
80                          211.527123          -123.147899          0.329254                0.594174
81                          -4.094565          -59.821862          0.544422                0.095219
82                          296.549728          208.789648          0.529333                0.776436
83                          304.073912          -262.760759          0.604310                0.034373
84                          -77.513112          -121.427137          0.716938                0.846748
85                          111.514081          -123.469878          0.344484                0.541383
86                          400.991871          -163.101896          0.241534                0.755477
87                          -132.685205          12.339065          0.576038                0.087878
88                          -335.995968          271.539425          0.009698                0.540358
89                          139.645271          -413.504144          0.006246                0.807014
90                          70.734585          -155.673909          0.604405                0.281424
91                          63.338944          294.907840          0.011587                0.063892
92                          -161.670894          -430.180955          0.838121                0.489093
93                          -292.178398          -52.718270          0.867960                0.211309
94                          29.866826          82.961971          0.636088                0.468684
95                          -280.405448          -87.878152          0.779695                0.476724
96                          -165.075790          182.900932          0.903650                0.473819
