Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.659762                0.479450
1                          235.497717          -367.617295          0.996681                0.025651
2                          -25.674898          49.377096          0.650897                0.656564
3                          -242.067124          -137.903006          0.454480                0.131795
4                          55.312824          47.384252          0.728072                0.994359
5                          -358.382702          396.977024          0.977011                0.538732
6                          102.351785          109.381281          0.931754                0.296676
7                          -402.196874          -108.029069          0.754419                0.492922
8                          34.032386          -159.088293          0.628912                0.692259
9                          398.192508          19.182614          0.321843                0.204790
10                          0.621742          -253.787765          0.463499                0.993365
11                          176.627422          -8.214241          0.600115                0.081110
12                          7.815591          61.188412          0.068466                0.498564
13                          -197.072474          -272.953886          0.441958                0.560670
14                          -200.374857          79.329811          0.485494                0.288920
15                          164.447066          371.227353          0.239593                0.026220
16                          457.991265          180.117847          0.160949                0.224595
17                          216.916105          28.023800          0.721833                0.231805
18                          326.164445          123.378231          0.462210                0.708279
19                          -158.589082          133.317370          0.209176                0.165439
20                          -128.418696          28.985859          0.057362                0.728109
21                          -55.777101          239.818126          0.070495                0.731918
22                          -344.515258          146.674023          0.291890                0.154175
23                          135.478379          -556.232525          0.662374                0.701293
24                          395.528769          94.901205          0.132403                0.808675
25                          421.470975          51.270895          0.198737                0.438344
26                          27.867646          204.739229          0.448809                0.170400
27                          308.784290          -349.226294          0.749089                0.654668
28                          -134.829158          -87.471359          0.708500                0.953196
29                          522.969393          96.537126          0.495710                0.889281
30                          82.866197          -203.097399          0.888299                0.688522
31                          -42.684559          289.325494          0.548280                0.502904
32                          -171.345158          124.241795          0.139042                0.051480
33                          104.417228          -253.390492          0.086879                0.348433
34                          316.124624          -382.405790          0.385141                0.568261
35                          -117.080154          188.206789          0.964919                0.895528
36                          207.567328          211.804629          0.041101                0.498198
37                          -44.268418          -46.649850          0.959327                0.324527
38                          -307.527763          -81.331648          0.231185                0.677993
39                          409.445619          286.344835          0.105099                0.919869
40                          533.162567          20.430457          0.076629                0.328850
41                          -331.479582          -366.875981          0.883405                0.293136
42                          366.970594          -155.313467          0.213615                0.584810
43                          -389.395081          -200.867742          0.016347                0.388613
44                          -3.634114          131.873430          0.235092                0.853711
45                          -338.596218          34.185853          0.494874                0.778311
46                          326.300627          -81.104892          0.362928                0.097683
47                          -284.736057          90.439088          0.715056                0.537267
48                          -35.184871          -11.395963          0.463476                0.550947
49                          61.178702          81.807373          0.954671                0.008136
50                          -20.050687          -203.975668          0.549499                0.908212
51                          28.556851          -66.843146          0.307030                0.067621
52                          81.297131          80.924468          0.940603                0.799627
53                          14.115870          118.367938          0.617904                0.278979
54                          104.375496          72.052270          0.571294                0.261736
55                          33.799731          -185.707824          0.281535                0.090641
56                          61.299847          -169.742495          0.290476                0.816429
57                          271.789413          423.680140          0.424206                0.068613
58                          268.894388          142.539888          0.628844                0.084184
59                          -302.700132          215.388102          0.075915                0.943206
60                          159.095086          -62.414094          0.853202                0.365984
61                          82.008532          -251.230864          0.450088                0.279767
62                          506.096177          -45.606241          0.964826                0.773293
63                          163.162261          286.452258          0.857175                0.576659
64                          -218.653664          -139.803077          0.955127                0.284372
65                          485.550338          31.907478          0.758911                0.556793
66                          0.969890          -342.557569          0.482747                0.477070
67                          92.481786          35.148859          0.568631                0.019569
68                          -283.606950          -57.805258          0.388064                0.527084
69                          385.270527          -108.556362          0.150584                0.480010
70                          353.394281          -16.941693          0.514865                0.328079
71                          -80.758888          5.964397          0.920590                0.376336
72                          -263.991817          -317.938499          0.168044                0.159181
73                          40.363441          -250.209150          0.913260                0.795858
74                          35.129560          405.601390          0.702173                0.460741
75                          98.113100          -205.027632          0.612837                0.901395
76                          238.580209          2.876086          0.115531                0.290749
77                          -27.237617          0.346546          0.957601                0.808403
78                          -241.736799          -175.393558          0.390725                0.425287
79                          -137.721517          -214.226527          0.790455                0.751436
80                          -274.983080          151.104762          0.479694                0.261514
81                          -363.640911          -215.141578          0.547104                0.022526
82                          305.064638          -161.175033          0.082429                0.552966
83                          112.817233          -244.952078          0.644380                0.308240
84                          35.130187          -92.345744          0.868033                0.275566
85                          -327.875346          213.760982          0.983679                0.407544
86                          -77.314221          205.188118          0.745708                0.164737
87                          304.201250          493.637028          0.014401                0.203720
88                          -327.022286          -59.928773          0.827950                0.139655
89                          -184.075138          -49.975635          0.117347                0.287566
90                          113.258170          39.204427          0.605857                0.476411
91                          -115.528889          77.754691          0.393677                0.028709
