Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.581649                0.276322
1                          -100.664371          -330.544610          0.772430                0.835416
2                          -303.051016          -17.186372          0.238086                0.501454
3                          -460.986156          -69.036893          0.628652                0.800274
4                          -25.279532          -27.390931          0.220325                0.832849
5                          48.929841          -83.168542          0.537213                0.310889
6                          114.048461          65.666989          0.280729                0.967868
7                          53.916374          286.071860          0.198348                0.079754
8                          -32.121823          -86.008823          0.889440                0.989500
9                          -185.775434          -137.425614          0.947208                0.720364
10                          307.659221          -66.332706          0.482578                0.306840
11                          13.548656          -121.911777          0.987177                0.554695
12                          21.730802          209.820480          0.640874                0.352420
13                          162.883007          -329.635925          0.107121                0.415934
14                          -17.162929          -336.042538          0.007904                0.966978
15                          -109.701584          -157.656245          0.776885                0.059522
16                          462.409746          -18.320939          0.788976                0.043462
17                          464.656539          219.232935          0.084696                0.979364
18                          55.124406          66.403078          0.979665                0.573936
19                          -696.156468          48.241088          0.590186                0.417176
20                          14.491127          -39.921131          0.970229                0.122133
21                          17.518691          133.251180          0.723938                0.840950
22                          -154.485640          -107.977814          0.789363                0.349646
23                          -98.992951          165.614907          0.767846                0.225865
24                          168.909770          -223.482029          0.360424                0.837024
25                          63.724811          -69.422855          0.617288                0.416292
26                          -153.424563          162.246857          0.015869                0.927380
27                          100.671284          243.096435          0.156492                0.359190
28                          326.884230          -31.553171          0.905658                0.300237
29                          52.912901          125.109662          0.936025                0.023052
30                          44.692113          144.924505          0.988321                0.485433
31                          294.123466          -23.967971          0.331719                0.928609
32                          10.465360          -271.795709          0.463917                0.658666
33                          44.287546          125.994259          0.009276                0.129281
34                          509.821247          47.747510          0.003587                0.646049
35                          121.904357          -115.994448          0.620008                0.971694
36                          -326.388671          -86.551112          0.648741                0.088244
37                          28.177867          105.976719          0.201685                0.059949
38                          -186.430422          -154.644403          0.474254                0.280091
39                          -222.750526          -236.025194          0.364883                0.998012
40                          68.045858          322.909432          0.065014                0.002657
41                          -320.442168          217.221100          0.857543                0.569120
42                          63.586766          -135.479829          0.391881                0.456250
43                          -166.738554          186.300276          0.693912                0.652478
44                          226.985898          100.359938          0.060748                0.238193
45                          229.592589          249.925659          0.268292                0.679288
46                          344.425305          78.701257          0.106212                0.922249
47                          66.096915          -18.495644          0.464756                0.679264
48                          51.021124          -249.014499          0.345573                0.652084
49                          -199.254705          -32.907431          0.277348                0.501813
50                          6.149068          329.083699          0.764135                0.289187
51                          106.962027          -282.299502          0.543310                0.008062
52                          -270.620441          -223.339902          0.586493                0.268784
53                          37.970226          79.162296          0.904474                0.346231
54                          46.366775          -81.843493          0.784553                0.508455
55                          -148.599132          96.318266          0.317605                0.191103
56                          225.439495          -32.824682          0.571485                0.652267
57                          -282.374337          339.212055          0.846673                0.720182
58                          144.815227          269.970495          0.429005                0.832530
59                          521.273708          193.790323          0.799975                0.437876
60                          -46.633901          -69.611649          0.191441                0.509695
61                          230.806667          239.914980          0.366639                0.903931
62                          113.580422          212.807989          0.239238                0.153716
63                          65.183126          -118.967375          0.379346                0.568896
64                          27.411015          153.540725          0.787209                0.632402
65                          -70.149860          -93.416072          0.613263                0.890579
66                          -485.035999          -474.525823          0.293530                0.702519
67                          -355.991944          -144.633749          0.552292                0.507779
68                          -257.758209          -187.196102          0.798741                0.507290
69                          134.552179          -189.122198          0.497178                0.270688
70                          30.656802          139.109823          0.110594                0.217768
71                          -241.235633          185.935676          0.698183                0.775204
72                          -206.692192          43.680962          0.127556                0.172253
73                          -200.996004          289.940168          0.716447                0.604587
74                          -311.505150          479.769556          0.508176                0.041922
75                          521.606092          230.378255          0.064969                0.657644
76                          84.575597          -47.179568          0.322684                0.715973
77                          -42.891240          164.999282          0.755001                0.605896
78                          -69.095286          -336.992058          0.294371                0.800832
79                          236.286611          133.937509          0.255886                0.465188
80                          139.693155          422.520583          0.715409                0.097087
81                          -258.114595          -87.463783          0.147371                0.077567
82                          112.723711          -115.226748          0.235769                0.684053
83                          -182.637582          176.253533          0.498344                0.073917
84                          42.363065          73.276449          0.762315                0.994385
85                          156.536150          -373.555455          0.036621                0.960708
86                          -62.244184          -201.811187          0.671984                0.103248
87                          266.063673          15.228239          0.051946                0.603897
88                          -100.375824          -482.999170          0.051493                0.754304
89                          -450.663466          57.373859          0.093119                0.346784
90                          135.263627          -83.735923          0.820155                0.059377
91                          157.196707          236.624808          0.272211                0.540536
92                          -124.289475          90.307505          0.892554                0.881009
93                          350.337530          279.677953          0.976686                0.045877
94                          -339.090516          282.304890          0.673474                0.755129
95                          -39.445201          129.878310          0.348704                0.294826
96                          -178.475535          -121.066406          0.585756                0.163737
97                          -316.695957          -295.488869          0.552553                0.698352
98                          78.597254          -68.133808          0.094839                0.738291
99                          -370.710304          -16.110410          0.159836                0.368928
100                          68.186439          -144.737340          0.364362                0.056949
