Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          121.136081          -478.587426          0.822564                0.923840
1                          -4.061637          -254.838508          0.089210                0.303702
2                          -175.214427          127.364464          0.781721                0.285826
3                          -0.071202          -274.607811          0.325677                0.181798
4                          471.299191          -336.832091          0.064835                0.759982
5                          64.628701          149.101207          0.077779                0.024430
6                          -88.319609          91.239794          0.665312                0.369713
7                          130.571307          557.010455          0.341433                0.638363
8                          -96.602108          153.275326          0.935029                0.878839
9                          123.228762          423.356964          0.315585                0.281264
10                          -162.198163          -490.432294          0.971327                0.630581
11                          -130.458486          60.338542          0.902827                0.180858
12                          86.983584          397.887321          0.551090                0.015591
13                          -241.492392          -143.335138          0.892942                0.179787
14                          -238.363641          20.454579          0.724995                0.719343
15                          6.069092          38.434917          0.171002                0.106586
16                          92.869032          -535.626653          0.972179                0.020382
17                          -489.278463          387.181801          0.200079                0.448420
18                          19.524196          91.937801          0.644013                0.184047
19                          232.165182          -307.329193          0.515454                0.723209
20                          -93.009139          37.080400          0.361702                0.188010
21                          -279.515513          401.203289          0.948214                0.156688
22                          126.762319          36.116360          0.421353                0.060636
23                          -193.954969          -241.590868          0.494656                0.503275
24                          -90.182745          -414.012130          0.680610                0.049759
25                          24.670605          326.159075          0.815743                0.208353
26                          -159.448752          624.980607          0.413774                0.601246
27                          20.964047          -109.601130          0.803866                0.078740
28                          136.351092          117.411386          0.827463                0.500381
29                          -54.926955          109.189840          0.802993                0.756339
30                          289.483852          0.320576          0.416195                0.969080
31                          -194.374612          -104.493117          0.389183                0.026793
32                          315.542678          63.462566          0.247721                0.863207
33                          51.467754          95.402306          0.894860                0.400710
34                          16.326161          -94.278681          0.366361                0.395582
35                          105.058801          201.704227          0.713702                0.526481
36                          -82.053314          -0.805689          0.788119                0.535122
37                          -94.460049          233.365116          0.052497                0.265335
38                          430.503558          -281.945463          0.317931                0.397939
39                          -81.742924          115.347903          0.875034                0.800579
40                          129.832521          3.406051          0.758093                0.203527
41                          -44.662316          -187.438064          0.038004                0.086458
42                          -138.446886          443.375059          0.244922                0.354366
43                          37.401730          -254.267259          0.733394                0.389698
44                          154.702045          1.202243          0.283515                0.923090
45                          260.302708          -190.955440          0.420207                0.632146
46                          538.496857          256.055658          0.256046                0.503671
47                          -160.573065          -400.999040          0.263275                0.328048
48                          300.652098          74.723517          0.150180                0.486549
49                          141.388404          -117.280781          0.315871                0.183545
50                          250.476967          183.813550          0.690508                0.981393
51                          -274.323686          -311.189132          0.945710                0.377887
52                          168.109506          60.525112          0.986209                0.006408
53                          440.167755          100.187960          0.234169                0.959209
54                          107.175326          434.776577          0.579964                0.979624
55                          201.804111          -13.425550          0.735399                0.867733
56                          -16.546667          -189.785165          0.260536                0.202190
57                          -427.902620          314.356664          0.072751                0.688582
58                          -220.613695          -310.561628          0.189017                0.148417
59                          140.121937          117.392817          0.812135                0.728621
60                          695.695520          81.643197          0.118654                0.688051
61                          -140.410494          156.741059          0.619134                0.773672
62                          320.427019          277.311555          0.719279                0.246691
63                          140.406413          137.294069          0.539263                0.102450
64                          240.942651          22.288154          0.654556                0.206562
65                          42.793830          74.440410          0.611807                0.222946
66                          -57.510161          177.854822          0.707207                0.629255
67                          398.983004          18.045509          0.433543                0.199301
68                          -784.952342          -199.585790          0.317666                0.444055
69                          -21.612820          340.014125          0.971285                0.773322
70                          -127.649724          -145.731767          0.532249                0.837647
71                          -358.069659          -346.185668          0.278214                0.642070
72                          395.188883          165.747395          0.868103                0.314273
73                          231.789137          111.494665          0.646108                0.788478
74                          541.396666          -1.621313          0.806139                0.288686
75                          -161.114623          -24.993486          0.714892                0.642621
76                          -375.712033          -268.182109          0.493890                0.972917
77                          -56.267533          -19.997807          0.435042                0.405200
78                          -98.680154          -54.008535          0.830220                0.038340
79                          51.722770          458.089180          0.904183                0.604122
80                          14.997909          -473.884356          0.736819                0.003843
81                          -609.729760          89.719771          0.920643                0.898468
82                          204.414007          -298.169051          0.656323                0.420622
83                          305.080301          -211.145573          0.841412                0.122107
84                          114.822679          71.800027          0.481864                0.342780
85                          178.005395          -364.816015          0.603806                0.500136
86                          -459.857640          -192.382314          0.931822                0.909461
87                          240.952497          285.197329          0.203922                0.187157
88                          -114.473007          -274.750916          0.832657                0.642405
89                          129.798142          302.138202          0.241790                0.397459
90                          467.713704          -278.382741          0.310150                0.626157
91                          -753.341938          176.361149          0.701633                0.647865
92                          160.242492          329.650316          0.157173                0.198779
93                          103.470507          315.074063          0.451238                0.115625
94                          35.171561          233.409646          0.512710                0.441322
95                          -176.735067          -170.047873          0.192829                0.580720
96                          150.743051          402.156072          0.133181                0.373825
97                          20.901815          -91.746410          0.729017                0.043684
98                          -128.770744          175.393939          0.397826                0.394528
99                          -120.119333          -157.166893          0.954159                0.139834
100                          -80.418320          -105.880856          0.198058                0.389171
101                          -276.708708          -415.968036          0.456310                0.235346
102                          370.582913          343.499645          0.761246                0.710286
103                          -164.901737          107.917050          0.412393                0.438201
104                          164.682525          -368.051293          0.222437                0.666553
105                          66.519189          -360.618573          0.182217                0.061923
106                          -119.302172          -63.389738          0.632103                0.969155
107                          331.944766          258.246517          0.496909                0.867299
108                          -333.975948          -283.915035          0.908942                0.874793
109                          274.433221          275.492008          0.723491                0.308478
110                          112.520356          -125.337141          0.283287                0.769617
111                          -48.076100          9.481369          0.182604                0.220890
112                          -145.426826          -35.264221          0.492338                0.132659
113                          -274.159902          485.716491          0.882633                0.403233
114                          197.695968          29.847498          0.938865                0.614323
115                          137.552791          -510.686994          0.140505                0.869702
116                          -61.101243          -91.046391          0.190856                0.867022
117                          -283.592964          -206.211538          0.999273                0.088778
118                          -143.371217          -319.239489          0.324074                0.967724
119                          -54.425475          -88.443568          0.129223                0.666268
120                          -376.211759          -320.233699          0.707552                0.574472
121                          -104.224244          98.166859          0.668536                0.304185
122                          235.480302          287.201883          0.304242                0.406257
123                          -243.346729          -176.285047          0.946678                0.222410
124                          86.674517          -156.561024          0.413632                0.487680
125                          284.500626          110.304763          0.746074                0.417188
126                          -199.823476          126.391897          0.590477                0.659577
127                          -382.476434          -199.280553          0.874584                0.455176
128                          411.086781          291.096468          0.525943                0.061973
129                          -325.334981          -42.724132          0.955926                0.641481
130                          -18.842334          571.550180          0.984618                0.844504
131                          -215.521155          -45.386039          0.912112                0.816728
132                          -140.336671          -651.866974          0.084640                0.055346
133                          191.549176          -196.562658          0.999370                0.870626
