Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.828899                0.421572
1                          -314.862936          24.609105          0.274619                0.422635
2                          -154.077981          170.441530          0.607532                0.097497
3                          37.759976          -186.164063          0.396514                0.891073
4                          -128.934971          -447.957930          0.237715                0.235749
5                          348.308985          253.859241          0.727822                0.878634
6                          400.637535          81.406794          0.473358                0.560183
7                          -322.041639          280.436301          0.766469                0.869738
8                          -290.508197          -51.215880          0.847618                0.978407
9                          -136.552550          36.342713          0.393770                0.179563
10                          -146.197279          67.334119          0.111017                0.443383
11                          191.802616          -516.168882          0.000862                0.399554
12                          -22.295816          55.533110          0.103599                0.481825
13                          479.543508          -278.886891          0.069357                0.204927
14                          274.251547          192.610545          0.605571                0.452519
15                          -11.048812          -48.372128          0.054579                0.689590
16                          -468.479301          -47.404096          0.795690                0.283416
17                          266.645468          -564.115604          0.229340                0.473477
18                          -72.997522          -292.014018          0.520369                0.330888
19                          -557.820149          -232.695184          0.527907                0.905733
20                          433.836042          -36.238567          0.794307                0.047537
21                          -222.302640          -30.228308          0.148016                0.808349
22                          207.252354          -301.566982          0.487544                0.791187
23                          323.549954          -257.483463          0.358193                0.486524
24                          128.963296          -453.167226          0.519352                0.873398
25                          313.441240          137.495477          0.892653                0.532736
26                          -650.833321          -3.432465          0.511608                0.945247
27                          -140.334811          -23.259577          0.101460                0.365910
28                          210.892544          255.194437          0.196371                0.194978
29                          223.757714          310.910093          0.914516                0.611309
30                          34.323921          -206.915014          0.677869                0.897902
31                          -133.537812          -83.885174          0.482013                0.199885
32                          -251.568461          -199.503763          0.936154                0.968908
33                          -175.638718          -507.509798          0.200024                0.369765
34                          -100.184965          -56.285955          0.036133                0.661216
35                          12.044237          -51.885721          0.660639                0.722273
36                          -255.213985          304.055171          0.769665                0.871659
37                          436.583982          184.049687          0.281022                0.305844
38                          114.064909          322.353966          0.935340                0.713418
39                          104.764658          -413.886281          0.444504                0.185331
40                          -0.295756          -110.577954          0.712387                0.439846
41                          176.085412          123.616027          0.260107                0.367528
42                          321.718777          -113.491995          0.257381                0.078054
43                          300.660263          -5.766466          0.274418                0.453858
44                          -18.528504          -367.552709          0.450825                0.758073
45                          -282.753335          84.387546          0.486056                0.785118
46                          -141.908305          -87.111991          0.544382                0.943089
47                          -71.886323          166.644504          0.026460                0.034842
48                          -265.966422          -46.233697          0.567703                0.833883
49                          137.225027          253.085386          0.630698                0.356822
50                          212.113710          250.374829          0.747941                0.041489
51                          26.960230          332.154839          0.419220                0.286985
52                          39.397437          -237.131579          0.220075                0.778501
53                          52.753273          -63.541803          0.719747                0.018912
54                          66.514884          148.232115          0.139851                0.678819
55                          418.412903          -311.808193          0.647981                0.107556
56                          52.808256          15.474072          0.931988                0.685643
57                          -1.698807          -44.849959          0.251003                0.189951
58                          12.324416          -88.834325          0.563441                0.576132
59                          -148.312635          112.426178          0.527547                0.259259
60                          -163.477118          58.749008          0.315048                0.303414
61                          345.433209          -59.252045          0.917615                0.561903
62                          121.226910          48.705539          0.115616                0.411808
63                          318.990263          616.862038          0.012707                0.113894
64                          -412.572423          124.486951          0.119413                0.672367
65                          242.848608          -139.811637          0.400712                0.740067
66                          -146.715693          74.496994          0.304299                0.256064
67                          -88.695173          209.534743          0.982569                0.498891
68                          -189.042044          -58.871404          0.342527                0.236281
69                          -309.353426          252.628441          0.018559                0.181197
70                          -151.708715          -315.091388          0.004589                0.396628
71                          -124.893731          282.829682          0.248035                0.256624
72                          -238.330231          42.292495          0.475642                0.053448
73                          -146.846448          -81.633985          0.878630                0.828392
74                          100.664460          55.506630          0.767019                0.957852
75                          56.413947          -93.288583          0.372290                0.621481
76                          366.172888          360.047599          0.249273                0.454935
77                          249.694367          -319.591628          0.004158                0.255840
78                          147.311384          65.200110          0.034280                0.990010
79                          219.835218          132.395032          0.036182                0.654806
80                          111.244309          -115.271461          0.484222                0.848242
81                          -335.930657          76.006557          0.993973                0.610197
82                          331.248267          58.180242          0.826536                0.504423
83                          -166.033641          690.112722          0.813313                0.555393
84                          -216.176908          -138.854467          0.095409                0.774355
85                          94.425873          -67.047889          0.941341                0.384398
86                          163.978544          41.301684          0.399016                0.660784
87                          -557.841644          -243.199191          0.176157                0.386322
88                          512.823805          125.160399          0.484309                0.973643
89                          0.892697          45.212352          0.519318                0.887854
90                          -23.818762          72.955846          0.219083                0.605816
91                          -224.101087          -347.099899          0.275813                0.256502
92                          59.846567          -26.659335          0.363749                0.061320
93                          -406.604580          383.955702          0.586358                0.335529
94                          70.399039          77.629425          0.585886                0.521842
95                          107.420790          -151.855380          0.225684                0.852663
96                          -296.598494          267.640001          0.348654                0.041959
