Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.996168                0.117451
1                          125.197886          124.032406          0.669873                0.700148
2                          76.652195          213.867747          0.435570                0.972713
3                          62.067747          161.686004          0.114453                0.685970
4                          282.339446          47.051572          0.437110                0.808054
5                          -651.828500          -5.379790          0.067494                0.699557
6                          -164.330796          15.335007          0.419922                0.930437
7                          -187.350494          -439.929594          0.817200                0.636051
8                          237.760956          -155.345043          0.369479                0.019163
9                          72.245284          328.191842          0.383938                0.439571
10                          -435.158314          -321.633697          0.454565                0.769698
11                          -107.022066          515.575312          0.477224                0.561092
12                          -68.804567          86.378945          0.328898                0.212536
13                          -99.460415          -339.791332          0.772730                0.946718
14                          89.414974          228.232301          0.356556                0.271801
15                          -205.019630          478.692756          0.113908                0.883468
16                          -236.997245          95.130000          0.280081                0.192963
17                          -111.947094          -151.742993          0.464869                0.264026
18                          -276.767471          -134.345821          0.892490                0.664250
19                          -62.796397          206.082166          0.458212                0.519366
20                          76.307524          -161.176082          0.094351                0.357186
21                          -311.564138          -285.006593          0.165352                0.734232
22                          -170.423462          570.879854          0.979547                0.573811
23                          361.428564          -259.963169          0.077412                0.029999
24                          328.296453          -6.042768          0.094747                0.233924
25                          -33.535600          -611.216187          0.663663                0.381291
26                          572.440508          -42.900598          0.993199                0.622217
27                          78.102070          401.079508          0.140301                0.461890
28                          356.653828          -151.888752          0.980847                0.882837
29                          -20.606833          184.605430          0.989098                0.156796
30                          -285.116057          444.606594          0.449139                0.958366
31                          315.973945          97.255276          0.259688                0.873372
32                          -120.879137          -564.806112          0.998469                0.958247
33                          320.621945          -55.269670          0.016400                0.806111
34                          -51.542077          76.648692          0.700374                0.351858
35                          -196.936550          101.579853          0.311425                0.379078
36                          488.164803          -75.706151          0.137129                0.839139
37                          612.903800          -145.835847          0.507996                0.975118
38                          384.504395          312.063266          0.335899                0.444228
39                          112.495523          -165.774875          0.410843                0.004536
40                          92.245088          193.030265          0.677557                0.511669
41                          115.714561          -36.057084          0.595364                0.687780
42                          -165.348297          -190.158021          0.236967                0.611322
43                          169.421104          352.860071          0.254133                0.517642
44                          -99.459136          97.244000          0.226894                0.360955
45                          284.977405          255.717695          0.455623                0.763444
46                          -323.876893          -23.458697          0.505970                0.437526
47                          427.050126          -299.935903          0.532463                0.571820
48                          373.680343          -161.899493          0.335719                0.685753
49                          -390.207746          -66.021190          0.367832                0.616666
50                          -126.057338          -94.712237          0.029119                0.528209
51                          306.269757          269.492586          0.245790                0.713173
52                          -359.235858          -200.380690          0.567136                0.414308
53                          355.569816          -184.956734          0.387303                0.165378
54                          111.158866          112.609988          0.618091                0.021196
55                          -108.307938          10.283834          0.871190                0.941587
56                          48.773023          454.704219          0.906878                0.426420
57                          -110.724486          -293.917831          0.487052                0.278147
58                          -313.794936          318.568255          0.306703                0.632518
59                          -87.580642          -118.131721          0.078934                0.850366
60                          -190.388259          102.425506          0.280579                0.869395
61                          -152.847957          17.718209          0.435075                0.866613
62                          235.625905          -236.566629          0.265803                0.461277
63                          328.092888          -437.130800          0.559299                0.064791
64                          187.305883          142.008281          0.660642                0.335432
65                          -196.812499          -303.178184          0.036706                0.206203
66                          84.760400          -181.512854          0.410755                0.596422
67                          453.181503          102.305559          0.431810                0.585114
68                          261.084533          214.059522          0.118307                0.743245
69                          304.216581          127.992570          0.917328                0.891694
70                          -258.122527          -415.088454          0.381176                0.502106
71                          -398.932182          -175.790070          0.185070                0.591626
72                          61.572357          294.700465          0.211361                0.066147
73                          127.690739          -239.977167          0.362162                0.453211
74                          -9.516896          123.806926          0.127419                0.260027
75                          425.635255          397.772483          0.299787                0.042111
76                          -338.801633          628.990575          0.999446                0.111432
77                          -408.312748          -445.583045          0.432189                0.737415
78                          537.057973          -608.430893          0.310216                0.506658
79                          -252.776341          321.894629          0.990966                0.795873
80                          -123.805161          133.105905          0.597731                0.062349
81                          -157.254669          401.135660          0.704220                0.106857
82                          81.480783          354.278173          0.710359                0.359123
83                          328.384039          52.348840          0.934968                0.437508
84                          -261.928621          68.787451          0.600995                0.397969
85                          -344.622627          483.209678          0.183448                0.889330
86                          -139.596679          404.300035          0.695631                0.395173
87                          -76.436190          -102.414444          0.373313                0.782430
88                          -205.404509          426.876354          0.500340                0.541660
89                          -287.052352          -365.981801          0.410599                0.652524
90                          -119.945878          154.805278          0.809120                0.723718
91                          -595.819117          197.089200          0.925462                0.615205
92                          -361.402259          -8.100006          0.472974                0.890426
93                          -301.413562          -33.789340          0.247176                0.472364
94                          336.571452          314.055741          0.752645                0.401636
95                          105.173823          333.248390          0.491303                0.227196
96                          121.307132          -225.103634          0.798868                0.254292
97                          231.827459          41.811955          0.460563                0.204088
98                          135.679309          292.237183          0.086575                0.494295
99                          -149.585516          156.119886          0.505222                0.132336
