Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.065223                0.048796
1                          98.316985          -191.056361          0.193012                0.721193
2                          -155.909337          -92.255408          0.296157                0.351368
3                          234.316083          188.909722          0.928858                0.911937
4                          -38.445524          -38.028184          0.361270                0.160137
5                          -169.836415          -100.870962          0.212065                0.875834
6                          -290.074704          -37.295802          0.537529                0.721477
7                          -16.492080          114.438095          0.596668                0.658348
8                          29.208964          -397.276396          0.983134                0.344173
9                          165.735836          659.919257          0.230772                0.903602
10                          -271.269219          -66.823026          0.951710                0.849449
11                          -140.238692          -423.878942          0.531348                0.823677
12                          82.080815          -334.954963          0.868098                0.714732
13                          -72.241559          -138.770665          0.715109                0.363690
14                          -400.803209          55.663511          0.412439                0.881354
15                          100.943221          -156.791038          0.320725                0.997059
16                          -377.935584          -136.996725          0.441493                0.766909
17                          -199.271113          75.928985          0.262163                0.103106
18                          167.280057          91.955694          0.080069                0.074284
19                          580.882101          -195.389270          0.225254                0.756008
20                          180.027183          -157.243653          0.274900                0.000284
21                          -13.804149          -396.620760          0.985209                0.662263
22                          -3.769819          -72.173827          0.332690                0.913179
23                          -407.640741          -523.143173          0.618629                0.189151
24                          206.035716          -70.043921          0.285516                0.656713
25                          -106.310334          -80.183317          0.332667                0.071294
26                          49.365040          317.598612          0.104442                0.870509
27                          -104.601960          106.245676          0.194998                0.944478
28                          233.371693          435.276971          0.304276                0.589494
29                          266.929476          -429.490823          0.992920                0.796526
30                          -298.446566          53.589161          0.004564                0.171240
31                          154.686902          -42.784607          0.864169                0.769757
32                          -31.917135          138.625686          0.814485                0.245043
33                          -516.389218          252.563895          0.403628                0.803397
34                          435.505135          -251.627845          0.006580                0.846910
35                          44.381988          114.134037          0.721851                0.669681
36                          -153.969885          -199.486182          0.140275                0.632680
37                          436.583982          184.049687          0.140546                0.972136
38                          63.906629          -415.280082          0.016927                0.074828
39                          126.134131          80.998437          0.211519                0.554102
40                          44.136247          -329.300974          0.417269                0.993032
41                          271.048371          55.430838          0.377571                0.087839
42                          36.414842          -232.561476          0.803052                0.201011
43                          -244.434609          -46.836710          0.025651                0.393143
44                          -262.094067          -172.689851          0.543030                0.524080
45                          -227.023338          -80.159130          0.684768                0.119402
46                          208.788561          193.814992          0.352658                0.525976
47                          -163.517164          118.158311          0.379103                0.639033
48                          -37.456985          221.821050          0.237266                0.762058
49                          -79.906361          285.488864          0.528259                0.783800
50                          199.220225          -33.229135          0.972681                0.423498
51                          134.168623          -67.305883          0.104729                0.426976
52                          -24.733930          -29.594277          0.121425                0.089186
53                          254.844428          -21.102758          0.322780                0.827181
54                          44.974634          -448.671554          0.729352                0.942626
55                          129.261928          -184.825986          0.441581                0.229818
56                          2.631861          443.098292          0.158757                0.977789
57                          156.269381          278.719111          0.717349                0.892621
58                          -138.678638          146.449697          0.987926                0.632613
59                          -148.312635          112.426178          0.048923                0.557792
60                          -61.576235          -270.934714          0.639319                0.460503
61                          -134.086310          114.429594          0.969818                0.137756
62                          364.264824          13.408996          0.440341                0.467746
63                          -38.131956          233.616336          0.817459                0.966940
64                          -79.479096          51.186989          0.226522                0.621352
65                          -513.257916          -58.115447          0.945428                0.016124
66                          62.913894          -26.322307          0.271669                0.726328
67                          -175.621769          331.373680          0.466818                0.262504
68                          312.644366          -341.436661          0.433244                0.817167
69                          -210.308926          -17.788785          0.483099                0.171656
70                          -26.636776          -180.934242          0.271598                0.555072
71                          13.136402          -3.644035          0.724346                0.733563
