Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.264481          147.498777          0.510689                0.299118
1                          265.110246          53.626939          0.360923                0.433319
2                          353.298810          342.008096          0.735834                0.783934
3                          -401.236283          -294.047878          0.285358                0.531985
4                          -160.472890          397.955735          0.878491                0.546227
5                          81.604361          534.313165          0.348914                0.705981
6                          -468.023794          108.372570          0.337780                0.662581
7                          -305.021501          -40.343985          0.979438                0.986864
8                          -250.803315          83.824989          0.491816                0.461911
9                          -212.279349          4.397896          0.078192                0.997142
10                          -20.068782          -401.622660          0.655030                0.051276
11                          -70.015480          102.025319          0.408539                0.699961
12                          195.423080          45.462408          0.634440                0.118903
13                          -50.010053          -124.706141          0.315777                0.285789
14                          48.424940          66.322542          0.876161                0.897899
15                          456.633928          146.933841          0.883972                0.628661
16                          -203.687273          598.422411          0.184853                0.409573
17                          -304.614575          -216.317524          0.691000                0.665814
18                          117.335817          136.910400          0.774742                0.294782
19                          224.371321          -635.000942          0.564205                0.457207
20                          358.255323          -61.599145          0.227597                0.561995
21                          316.248527          194.377621          0.665200                0.022186
22                          -14.285261          -67.478418          0.296403                0.657799
23                          -178.233189          35.779601          0.164401                0.612653
24                          -196.472155          -233.437990          0.439965                0.697167
25                          197.694041          -84.529592          0.727351                0.433242
26                          -186.456903          -163.071677          0.028625                0.986033
27                          -183.956076          224.600435          0.498735                0.991660
28                          119.419892          148.928243          0.588097                0.568664
29                          108.629056          93.650642          0.468005                0.101077
30                          637.282217          243.275178          0.734777                0.057920
31                          -56.739031          183.028195          0.219422                0.917276
32                          227.922484          452.561602          0.590884                0.693686
33                          214.756619          148.922512          0.884294                0.751344
34                          -386.446616          127.996462          0.578328                0.277355
35                          167.288684          85.980035          0.568616                0.680622
36                          -283.877103          -286.711083          0.614170                0.592059
37                          -261.932518          -115.307329          0.714899                0.946560
38                          -366.958735          98.061790          0.217158                0.313223
39                          263.393933          -482.745682          0.038456                0.974614
40                          -146.424850          -128.574975          0.398679                0.613314
41                          -176.483396          335.933785          0.103441                0.745003
42                          -136.201717          -204.542406          0.435308                0.253421
43                          -206.511818          -545.839130          0.208876                0.510971
44                          -293.642340          185.236285          0.121142                0.057042
45                          75.438699          109.438384          0.437523                0.922386
46                          431.462115          192.330686          0.478628                0.613853
47                          -71.089255          -392.492514          0.155188                0.719789
48                          309.349003          -257.856603          0.759827                0.852245
49                          50.537632          -81.709299          0.001658                0.344386
50                          70.483622          -143.040990          0.720464                0.726434
51                          538.812049          -78.106958          0.994813                0.140409
52                          103.571209          189.869706          0.470820                0.290393
53                          -264.597642          -262.728023          0.549142                0.905954
54                          -334.951594          324.303200          0.047232                0.629355
55                          -45.309291          -164.168905          0.783674                0.416583
56                          448.769717          -29.880953          0.044111                0.217513
57                          -125.959266          -114.627500          0.867494                0.612083
58                          170.826115          -223.212735          0.564512                0.715131
59                          -42.143082          139.784405          0.855028                0.309133
60                          -372.516801          215.341706          0.306137                0.281986
61                          424.147532          75.483596          0.780061                0.196822
62                          37.114323          -237.910499          0.176173                0.972428
63                          -45.788143          -160.249600          0.729284                0.456584
64                          -234.352334          62.166925          0.388050                0.643592
65                          -93.460164          -51.227585          0.028936                0.946430
66                          -247.551702          -246.576361          0.482754                0.046305
67                          -338.826069          -286.852847          0.189495                0.225735
68                          190.702218          415.264621          0.452192                0.237607
69                          -315.478828          42.161598          0.486876                0.792221
70                          118.479865          204.533620          0.357147                0.384505
71                          9.675959          497.090971          0.019948                0.519953
72                          -351.071467          80.344397          0.189959                0.263250
73                          93.736898          -63.634199          0.994921                0.433942
74                          -206.006941          -331.731173          0.393838                0.697604
75                          136.029896          247.217913          0.741441                0.991951
76                          191.650644          418.458687          0.708824                0.936534
77                          87.758677          360.240692          0.803445                0.630925
78                          -84.446074          -112.272862          0.224800                0.804496
79                          -297.665152          -53.684449          0.567061                0.119190
80                          -119.721673          -4.273883          0.782953                0.459063
81                          81.325893          -32.639451          0.761640                0.161180
82                          389.188574          -257.696705          0.182188                0.136180
83                          268.476855          177.419590          0.853514                0.985143
84                          7.357274          271.343226          0.779265                0.670494
85                          -238.324246          -51.653101          0.941782                0.217448
86                          68.108412          64.863379          0.155846                0.483966
87                          203.781944          446.488003          0.100537                0.518135
88                          4.667914          -80.777913          0.118138                0.421812
89                          -305.302384          52.865440          0.514006                0.778412
90                          -308.983189          219.711533          0.416257                0.976241
91                          82.730366          -210.684836          0.288673                0.814009
92                          -172.879095          -17.698335          0.340923                0.238711
93                          -553.679329          224.102960          0.440573                0.587069
