Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.152600                0.639749
1                          89.238418          236.404663          0.546210                0.784546
2                          260.077435          33.057757          0.015534                0.255788
3                          -351.928586          177.191461          0.099432                0.912796
4                          -18.385528          -28.347698          0.264177                0.856535
5                          -226.937684          72.180992          0.668608                0.241579
6                          148.642153          238.518316          0.356414                0.315591
7                          -77.600793          393.458857          0.483368                0.619134
8                          -213.910682          170.289248          0.488032                0.135465
9                          68.622644          -135.057181          0.592389                0.996726
10                          144.969957          550.681511          0.089772                0.449090
11                          -57.256479          -257.285651          0.312043                0.630245
12                          416.471328          371.903750          0.205793                0.337787
13                          331.692657          -142.566483          0.229840                0.396702
14                          110.987227          206.484953          0.992444                0.048313
15                          -73.187402          186.703441          0.879284                0.149627
16                          9.003315          -150.263848          0.238634                0.973572
17                          233.718384          -27.170837          0.579192                0.356563
18                          -232.112627          -165.676834          0.689570                0.115076
19                          -281.183283          120.563766          0.341910                0.000432
20                          401.936682          304.966033          0.978854                0.056579
21                          -324.275259          118.708995          0.683418                0.434079
22                          -447.858488          72.379542          0.056389                0.179037
23                          -368.577824          292.852953          0.546549                0.739244
24                          -260.236737          35.644376          0.035591                0.336046
25                          -370.405471          74.351112          0.478481                0.148785
26                          46.583315          -391.902301          0.798257                0.502256
27                          112.070906          -126.283964          0.991382                0.870354
28                          -321.566173          256.722369          0.575746                0.444904
29                          -379.557174          230.147463          0.404700                0.831782
30                          276.029235          -273.149319          0.035650                0.075942
31                          197.838567          245.568832          0.097148                0.400423
32                          -88.190689          160.170336          0.999087                0.738097
33                          657.438165          237.222612          0.663881                0.540826
34                          28.059410          556.327244          0.906206                0.760567
35                          -238.778770          -244.133963          0.388532                0.201493
36                          484.312831          -174.359262          0.013062                0.496827
37                          18.046660          293.781695          0.708071                0.808812
38                          -205.040427          278.917412          0.924051                0.559152
39                          -173.507835          122.106858          0.790560                0.285048
40                          63.084641          -149.743261          0.405084                0.029684
41                          -106.943642          -129.652442          0.474552                0.969246
42                          -9.524269          -434.269942          0.723294                0.203309
43                          191.120224          -76.421875          0.453828                0.022492
44                          637.404217          109.380138          0.292450                0.040948
45                          -77.103929          182.105103          0.131709                0.319640
46                          183.763494          -229.809960          0.029826                0.370279
47                          167.713902          243.898786          0.716521                0.965913
48                          13.310744          11.210948          0.470398                0.849850
49                          102.432976          -55.908458          0.659103                0.409135
50                          39.619045          -295.991155          0.818622                0.251273
51                          -139.064780          -38.886178          0.528379                0.899512
52                          440.222440          -225.586010          0.309370                0.134689
53                          -397.317542          243.290635          0.533843                0.937896
54                          366.448727          168.293589          0.007700                0.365892
55                          83.818095          143.476618          0.243715                0.916930
56                          -197.017662          299.423698          0.816012                0.764503
57                          -31.616083          100.448442          0.166807                0.604578
58                          -127.636286          330.961065          0.920649                0.628522
59                          -158.228846          237.963844          0.487697                0.536759
60                          46.171984          -81.797992          0.002702                0.620263
61                          141.102502          -128.161293          0.321904                0.867415
62                          288.920504          309.489192          0.630580                0.038823
63                          26.075167          168.333055          0.513097                0.653228
64                          92.851089          306.896775          0.788314                0.705234
65                          207.588585          -55.926793          0.047141                0.652326
66                          277.754061          154.950351          0.878485                0.602076
67                          -302.069098          -424.760438          0.088772                0.988339
68                          -108.174931          -59.618734          0.946458                0.454402
69                          -210.002510          157.331654          0.724225                0.475698
70                          -47.578608          31.077524          0.902288                0.803412
71                          62.034906          267.433251          0.502165                0.652524
72                          -394.328009          -23.961391          0.099001                0.692999
73                          -197.887371          -154.720532          0.058399                0.569398
74                          -103.544640          -345.632357          0.083391                0.332978
75                          459.884677          280.663203          0.771630                0.742148
76                          -191.630798          -104.218224          0.373304                0.976498
77                          -263.995674          -41.409847          0.076125                0.508012
78                          -123.351501          -99.664861          0.637647                0.303466
79                          -290.138963          427.583111          0.587589                0.492259
80                          355.523924          330.167679          0.351185                0.240596
81                          -125.658443          297.876574          0.785710                0.796414
82                          15.062017          186.729147          0.008279                0.934667
83                          208.785164          -181.061333          0.904616                0.662157
84                          109.370455          -224.389697          0.010826                0.815724
85                          172.046923          65.752261          0.363543                0.713757
86                          243.129735          -171.060497          0.091345                0.604948
87                          266.454691          -167.889317          0.336953                0.315621
88                          -242.481904          -429.652395          0.839940                0.745279
89                          -2.938782          13.423528          0.153625                0.443009
90                          14.443687          182.104774          0.436808                0.377520
91                          101.634511          -194.518256          0.633823                0.391804
92                          17.990869          -475.189108          0.056561                0.050021
93                          -321.614422          -104.430905          0.991344                0.126359
94                          -43.328992          143.147738          0.746091                0.276556
95                          -39.953317          216.191141          0.984446                0.146541
96                          -152.195411          34.614671          0.051650                0.601456
97                          81.216920          70.834281          0.159337                0.991093
98                          87.437197          -251.032851          0.020891                0.602116
99                          290.942462          11.214264          0.238266                0.758736
100                          -315.353941          -12.599400          0.323448                0.065063
