Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.686009          -277.480527          0.003967                0.759788
1                          157.927455          287.682796          0.887292                0.972651
2                          129.992156          -52.340515          0.644635                0.317657
3                          -134.441468          -65.615018          0.879106                0.097730
4                          175.006147          273.887372          0.707546                0.468471
5                          -158.780159          226.418492          0.768625                0.011969
6                          199.632372          215.744454          0.502093                0.327366
7                          246.776005          30.211821          0.865083                0.870937
8                          182.390303          -501.759884          0.771525                0.759753
9                          253.848354          142.247274          0.496616                0.242885
10                          -172.851588          -232.311560          0.245381                0.548235
11                          -50.435858          230.520542          0.562046                0.791866
12                          75.714431          -158.624003          0.525484                0.405812
13                          -179.221169          -154.759643          0.922210                0.514090
14                          106.587875          -195.549529          0.111778                0.705614
15                          111.143130          68.630958          0.229529                0.632564
16                          27.004434          -80.068065          0.183063                0.486316
17                          -349.354687          271.581335          0.421806                0.250264
18                          -15.635389          206.167770          0.996293                0.576642
19                          -411.614040          290.714726          0.809812                0.037277
20                          -31.210363          -87.352233          0.738587                0.017757
21                          383.812453          -108.592008          0.372366                0.435599
22                          -327.447257          134.293247          0.929252                0.106923
23                          -302.827328          399.039107          0.979715                0.551189
24                          171.811766          22.919622          0.996877                0.117717
25                          40.521433          -257.488341          0.804829                0.141652
26                          -85.701696          -129.449970          0.135976                0.277090
27                          54.987693          -75.484122          0.367761                0.929552
28                          -277.802859          -83.151509          0.691485                0.303950
29                          412.327756          7.360469          0.826289                0.325329
30                          -47.693975          -169.437371          0.538846                0.731604
31                          102.634437          12.337207          0.954242                0.841428
32                          -174.121749          -485.554249          0.830161                0.176864
33                          -350.116685          -304.509329          0.495256                0.920874
34                          -266.965944          313.755800          0.031204                0.056216
35                          -130.455010          -95.886995          0.428290                0.631856
36                          -194.817555          267.265368          0.226102                0.935749
37                          -559.138651          367.356473          0.629886                0.076135
38                          -69.986394          506.639724          0.684998                0.678303
39                          -16.911197          639.696448          0.539044                0.067610
40                          461.769949          -198.839630          0.314608                0.601542
41                          41.221620          -143.041444          0.614532                0.530515
42                          -431.029486          94.996322          0.598036                0.114577
43                          -587.559033          -2.959473          0.426419                0.606089
44                          -235.809115          -57.247740          0.754127                0.715017
45                          283.221871          516.557474          0.559247                0.243704
46                          -31.485796          207.888388          0.585482                0.501228
47                          153.542984          151.123593          0.398576                0.886203
48                          -297.265135          326.833529          0.847343                0.005982
49                          140.195991          308.308816          0.076344                0.187401
50                          232.973398          -156.415478          0.516492                0.129205
51                          -215.979784          -474.360330          0.099388                0.547013
52                          101.043204          -16.658738          0.672846                0.685686
53                          -253.122460          275.797927          0.133356                0.954035
54                          -205.339963          279.375064          0.945559                0.485386
55                          -223.209260          348.990380          0.533986                0.499694
56                          -220.232070          -153.245347          0.946194                0.626597
57                          -26.487439          190.781346          0.235352                0.305076
58                          -15.326470          -159.821913          0.830491                0.379421
59                          178.912143          -365.981609          0.148346                0.038540
60                          32.728307          -111.958608          0.500432                0.064682
61                          -250.809908          -384.418190          0.340287                0.413631
62                          285.930018          -240.656437          0.684217                0.058948
63                          -395.948166          -348.196392          0.922439                0.505851
64                          -56.343826          164.763199          0.337485                0.364725
65                          104.190390          37.134784          0.038609                0.927963
66                          128.254193          -134.552413          0.221871                0.444175
67                          -311.907301          161.156909          0.332352                0.970977
68                          -415.919505          -142.926718          0.517881                0.818226
69                          -101.057266          -498.974063          0.839540                0.364569
70                          -385.138082          -263.778670          0.207143                0.312671
71                          -316.977591          393.000874          0.232534                0.749430
72                          221.617387          53.562659          0.670121                0.893303
73                          17.993993          24.093239          0.763753                0.618501
74                          47.425204          -24.192120          0.831581                0.929573
75                          -427.297765          545.639047          0.228659                0.584432
76                          504.982256          59.103520          0.803380                0.095983
77                          600.933231          -261.878434          0.841255                0.531275
78                          -215.820065          293.597765          0.449899                0.552757
79                          551.316496          -41.977800          0.219176                0.243205
80                          -62.565234          353.508318          0.865871                0.146942
81                          -167.902363          76.299618          0.674839                0.674940
82                          -154.953519          62.409594          0.284411                0.126246
83                          75.099205          -74.429550          0.738282                0.830461
84                          445.903345          -152.006921          0.843818                0.763169
85                          10.725639          384.032767          0.243166                0.485892
86                          112.926381          548.530270          0.205474                0.868015
87                          -100.579055          456.168677          0.523212                0.150370
88                          -449.006979          81.653455          0.512140                0.403065
89                          -32.450209          54.446285          0.116073                0.913959
90                          145.889357          -71.492629          0.393706                0.703110
91                          -39.398965          197.154479          0.734578                0.981105
92                          -185.829696          -439.088310          0.764679                0.072047
93                          -228.077046          -75.059221          0.459166                0.524263
94                          237.895535          -214.974909          0.805500                0.328170
95                          -157.093908          -77.671588          0.255386                0.157106
96                          -195.288100          -107.574643          0.292989                0.623837
97                          -236.735051          95.285893          0.520196                0.725194
98                          358.109572          -207.374396          0.256353                0.329213
99                          251.980251          -48.343488          0.303224                0.946224
100                          -276.924978          27.377874          0.814379                0.162767
101                          -181.830120          140.568435          0.482096                0.838008
102                          32.537430          119.082104          0.956099                0.975862
103                          168.616228          -105.493576          0.293269                0.814922
104                          232.929674          -239.012394          0.864484                0.932670
105                          -183.112402          -100.285460          0.841784                0.996333
106                          38.540752          412.269348          0.706965                0.295522
107                          -232.578892          246.024055          0.072719                0.413205
108                          -290.946694          -221.859154          0.271859                0.693092
109                          -243.763581          240.070450          0.478220                0.210405
110                          -189.354833          135.580166          0.907372                0.922105
111                          -473.246625          325.793798          0.784847                0.848350
112                          -100.091797          -128.856243          0.252551                0.379722
113                          -266.132936          -0.101783          0.540606                0.172872
114                          -148.170953          -186.025204          0.417172                0.452098
115                          -187.136834          -77.351182          0.901384                0.613639
116                          94.459185          -13.024912          0.225535                0.704579
117                          68.574695          -73.549777          0.723824                0.065511
118                          -265.091845          60.295001          0.265751                0.665126
119                          -294.361243          -125.744314          0.550705                0.002539
120                          42.366579          -48.398403          0.275899                0.394877
121                          659.696546          -142.053149          0.413894                0.443003
122                          131.645603          -381.793711          0.003786                0.787839
123                          388.908665          48.836194          0.762197                0.258254
124                          -269.908661          64.929299          0.640366                0.756078
125                          208.790981          -84.272087          0.826699                0.292708
126                          -300.553667          -34.432142          0.013922                0.227404
127                          131.521798          -28.177759          0.883120                0.566706
128                          -31.100812          132.378747          0.848568                0.835329
129                          -37.872678          -115.652779          0.845104                0.581455
130                          193.186345          226.534063          0.651750                0.017638
