Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.935434                0.770855
1                          -68.499293          -299.346163          0.095513                0.167506
2                          -121.110400          21.440864          0.141319                0.720877
3                          -334.247609          188.744003          0.893823                0.796198
4                          343.681895          -277.893466          0.549966                0.673289
5                          110.391002          -222.317372          0.199381                0.474674
6                          -320.310554          -304.249114          0.210868                0.717030
7                          -23.338283          -165.547522          0.810177                0.488542
8                          -108.140695          -76.303630          0.806098                0.733588
9                          -158.229954          -132.451314          0.696204                0.524638
10                          -23.855255          -72.127773          0.970668                0.532512
11                          -108.749791          240.748223          0.957304                0.207064
12                          -331.080445          203.837003          0.359783                0.916449
13                          123.135303          234.334894          0.603050                0.379919
14                          -0.025273          -189.643361          0.413805                0.644362
15                          40.332444          96.133125          0.157470                0.698314
16                          -3.373346          -236.391550          0.941067                0.921574
17                          218.394887          209.396536          0.607068                0.633950
18                          142.767182          -76.703293          0.253175                0.144684
19                          483.546612          264.055071          0.994851                0.975700
20                          358.995229          84.974854          0.703460                0.236149
21                          308.507282          41.902893          0.826140                0.228232
22                          -201.494416          -251.762457          0.340322                0.575189
23                          -149.687310          -192.769820          0.200559                0.010004
24                          -409.978772          383.342209          0.547907                0.329282
25                          182.831189          -458.364742          0.062861                0.420965
26                          68.276930          363.770831          0.383825                0.964323
27                          -206.021171          234.616818          0.686205                0.312460
28                          -119.426294          -176.111430          0.154625                0.514541
29                          230.714508          215.676721          0.444995                0.221748
30                          1.373655          -95.405996          0.147734                0.409599
31                          -99.843895          -141.406417          0.797723                0.041405
32                          144.961409          35.070272          0.458458                0.309068
33                          55.239356          -283.201750          0.569436                0.507210
34                          336.559256          369.900826          0.678116                0.931060
35                          473.953385          125.089532          0.957062                0.866660
36                          39.834279          -344.039403          0.666441                0.931991
37                          -2.398189          -207.215308          0.411412                0.637720
38                          -37.067616          245.154369          0.725980                0.613762
39                          -513.843443          -255.778361          0.503059                0.243434
40                          233.030208          32.807432          0.944306                0.600933
41                          144.994140          -288.025075          0.034586                0.063856
42                          40.973649          -268.590111          0.695912                0.919185
43                          -21.693497          231.872997          0.361794                0.032823
44                          246.421009          -335.928728          0.585174                0.063772
