Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.011477                0.330755
1                          -17.784595          337.252249          0.390817                0.656369
2                          69.237675          107.103506          0.725235                0.139773
3                          -146.582044          -51.138951          0.070122                0.528504
4                          144.518125          -141.513673          0.960915                0.966980
5                          -109.924389          25.808688          0.813615                0.529743
6                          424.586378          565.027841          0.493740                0.070788
7                          153.694699          539.947374          0.311763                0.725340
8                          -254.792903          -114.056135          0.724501                0.070111
9                          78.956412          48.212202          0.791765                0.661413
10                          -325.479915          202.026211          0.864667                0.156156
11                          -72.927213          -10.184152          0.125226                0.197557
12                          -221.113025          148.284007          0.637068                0.543475
13                          54.435013          -523.340409          0.393688                0.536938
14                          -38.847918          113.033781          0.274044                0.472219
15                          219.763455          -434.290424          0.184780                0.399585
16                          -188.714623          -131.525012          0.971375                0.725153
17                          -344.502125          -202.600203          0.797654                0.973878
18                          -14.927059          93.019186          0.757108                0.711424
19                          -119.688365          -126.532742          0.735530                0.708570
20                          404.137261          -79.236990          0.726882                0.811856
21                          0.403856          26.604076          0.710957                0.113247
22                          -548.560203          282.789775          0.577756                0.519489
23                          6.124505          102.184265          0.579744                0.404433
24                          -262.814965          73.483938          0.049807                0.803390
25                          -89.204964          -200.756441          0.533651                0.051327
26                          16.795132          162.587385          0.301726                0.656727
27                          -172.323989          -205.169285          0.042255                0.784797
28                          196.786577          230.967451          0.776960                0.344549
29                          -171.224124          66.659909          0.703839                0.747301
30                          -38.141414          242.926867          0.265635                0.686290
31                          6.039941          -376.370562          0.324297                0.476972
32                          94.564713          -29.458437          0.075522                0.445313
33                          -161.782531          -304.791682          0.207541                0.521820
34                          -244.891155          -126.421904          0.261918                0.753090
35                          -99.914354          -262.808489          0.515414                0.577641
36                          -129.536838          288.744125          0.028634                0.144686
37                          144.970035          165.708262          0.189040                0.433433
38                          -149.430446          -128.824581          0.192960                0.547047
39                          124.713037          168.169909          0.370665                0.634905
40                          36.918018          414.709643          0.552257                0.518950
41                          289.683947          -50.971403          0.766087                0.471457
42                          30.233920          -346.028933          0.475580                0.519288
43                          -149.202590          -483.793924          0.408430                0.447411
44                          514.634925          80.772827          0.813823                0.639834
45                          -149.348669          -185.722481          0.963246                0.011074
46                          -91.769322          166.200299          0.462379                0.177346
47                          18.359549          257.453571          0.401309                0.694065
48                          -293.747371          217.011377          0.814909                0.723889
49                          200.441349          -122.072831          0.785750                0.427179
50                          -344.579710          264.355180          0.956963                0.412418
51                          -425.740602          100.309221          0.419725                0.716114
