Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          141.670070          14.295211          0.244072                0.488136
1                          -378.698695          -56.143493          0.354358                0.056769
2                          -32.400277          28.630083          0.570882                0.626549
3                          -322.580914          244.312240          0.376071                0.728701
4                          -133.865653          -273.075896          0.080547                0.189722
5                          -38.259056          26.997936          0.781562                0.778188
6                          127.434745          508.355189          0.611376                0.303182
7                          -180.988275          225.888716          0.217085                0.180370
8                          143.240471          -193.742917          0.717751                0.176676
9                          -148.251284          372.088103          0.186612                0.685152
10                          342.540267          27.855681          0.530111                0.454962
11                          22.989317          239.736096          0.332195                0.362030
12                          200.051233          -333.997803          0.346021                0.062708
13                          85.449081          -200.826106          0.125882                0.416881
14                          116.395940          -92.293270          0.211834                0.192526
15                          138.244019          190.930898          0.583675                0.096835
16                          420.957587          52.528230          0.497835                0.672174
17                          -285.105454          389.464384          0.401223                0.022337
18                          61.717393          -39.223435          0.369478                0.517580
19                          -155.911815          10.661139          0.400254                0.345926
20                          0.971171          63.645383          0.712046                0.815395
21                          17.518691          133.251180          0.914484                0.684058
22                          -58.811426          74.780759          0.806646                0.396080
23                          -194.786431          -22.062578          0.691268                0.217403
24                          294.373754          -397.512898          0.348174                0.130240
25                          317.366065          -128.328650          0.779067                0.407981
26                          -288.990842          -312.914976          0.423275                0.377533
27                          -36.682493          -512.813663          0.252410                0.371472
28                          114.179694          167.440397          0.828185                0.174743
29                          -324.129561          20.674436          0.705047                0.297159
30                          -480.185962          152.782623          0.730687                0.446129
31                          98.765155          -49.799071          0.988319                0.513594
32                          -647.539906          306.572741          0.688736                0.418977
33                          414.549517          763.842485          0.576257                0.687386
34                          -208.446064          -189.937817          0.259488                0.912801
35                          -136.098354          -301.683168          0.880891                0.216572
36                          -8.525350          -295.900217          0.505008                0.125600
37                          112.329272          56.652034          0.834698                0.328151
38                          -152.818163          -173.153376          0.648881                0.218094
39                          78.647097          -232.414282          0.535419                0.537256
40                          -423.398760          -216.861250          0.695664                0.928428
41                          206.274656          152.873733          0.846976                0.545687
42                          -12.979022          -84.164773          0.890025                0.911874
43                          121.160300          -258.487517          0.924393                0.202514
44                          154.658079          164.888829          0.154728                0.402785
45                          -39.254885          37.128917          0.317814                0.775490
46                          -165.455946          -270.910942          0.070974                0.161826
47                          -99.897599          -53.704733          0.764836                0.445389
48                          -226.392124          -495.550654          0.078830                0.297216
49                          -39.474517          96.620637          0.953391                0.781541
50                          -217.911935          343.031276          0.183448                0.684210
51                          435.341543          -549.729958          0.219580                0.491669
52                          421.994720          -66.330871          0.514780                0.851804
53                          149.711015          101.095250          0.436376                0.384616
54                          132.539262          -301.238903          0.826805                0.125092
55                          -446.205351          139.618226          0.451168                0.513854
56                          -20.668444          -90.553264          0.018838                0.949497
57                          -507.985415          99.376651          0.715329                0.221638
58                          -526.713368          210.879112          0.033830                0.064208
59                          -99.951009          -186.563958          0.480267                0.829275
60                          54.503842          163.606346          0.906611                0.531471
61                          -69.823818          180.710967          0.911198                0.644860
62                          -28.737878          84.102691          0.043821                0.107547
63                          65.183126          -118.967375          0.367549                0.065803
64                          -137.730408          83.848593          0.326287                0.670423
65                          89.057237          -147.750502          0.064281                0.516236
66                          -147.123893          276.001241          0.015575                0.598522
67                          -114.087992          -453.245864          0.850677                0.913497
68                          -158.080803          45.419909          0.540003                0.763494
69                          -149.901985          -79.132732          0.917851                0.247962
70                          52.014744          474.858279          0.385981                0.732089
71                          -270.957745          354.798535          0.300167                0.240670
72                          95.239498          61.122919          0.403706                0.431674
73                          42.324132          179.899426          0.691582                0.659603
74                          289.841252          41.312656          0.517466                0.922227
75                          234.672229          533.836566          0.730192                0.590126
76                          -56.962647          272.419920          0.918741                0.290952
77                          353.726046          78.524454          0.969845                0.399094
78                          287.627156          -338.222663          0.287793                0.548387
79                          213.373049          -46.406794          0.948524                0.824907
80                          59.423227          63.090554          0.140694                0.982852
81                          -418.809695          -135.421580          0.888530                0.362054
82                          -102.792656          258.628567          0.632405                0.531409
83                          7.784256          -183.009002          0.822986                0.016487
84                          -143.420539          109.678887          0.142390                0.307317
85                          131.238236          -383.707201          0.656085                0.654238
86                          -72.886933          191.179770          0.876107                0.612182
87                          33.079644          -29.294850          0.703014                0.480654
88                          -246.523222          -135.207826          0.578027                0.253828
89                          -137.666192          -273.360632          0.864944                0.486565
90                          135.263627          -83.735923          0.570277                0.928409
91                          1.394539          85.900006          0.082014                0.733143
92                          31.349143          575.366157          0.189895                0.619538
93                          -28.473209          -351.280880          0.294251                0.361444
94                          -163.263753          52.729499          0.654609                0.889754
95                          -5.116540          261.431298          0.894609                0.401385
96                          -141.596731          45.841009          0.457514                0.833981
97                          -120.127827          355.850782          0.342159                0.366892
98                          -66.129329          242.403902          0.580281                0.107850
99                          196.432578          252.638281          0.630058                0.678475
100                          344.818376          -86.378660          0.850769                0.538275
101                          656.867542          10.095876          0.129594                0.702925
102                          -235.551919          -22.792631          0.017717                0.551248
103                          -211.116478          226.310912          0.750932                0.619001
104                          48.278483          -54.209367          0.410998                0.378521
105                          -45.929463          428.314215          0.114715                0.785993
106                          -201.421688          -121.984679          0.943851                0.282876
107                          -131.491348          -368.552711          0.988404                0.967908
108                          133.784325          111.814614          0.494473                0.943587
109                          93.940617          299.510425          0.977297                0.706584
110                          41.003986          -173.968642          0.249812                0.188811
111                          -436.342925          -96.532702          0.911508                0.203671
112                          -296.390200          -38.671210          0.776947                0.094557
113                          -42.093124          -90.555836          0.400780                0.815819
114                          -323.399837          51.436616          0.871324                0.895426
115                          73.138035          96.661858          0.644117                0.336417
116                          -71.989895          -400.581411          0.667411                0.849627
117                          -371.735365          317.282944          0.085688                0.187748
118                          346.013043          51.128084          0.622597                0.088883
119                          -257.915886          110.621137          0.329292                0.771991
120                          76.227401          204.944431          0.360275                0.834377
121                          -516.147027          -151.208640          0.143904                0.377296
122                          208.968338          61.468149          0.448428                0.647348
123                          167.136568          104.621004          0.193427                0.241359
124                          -514.066923          -198.254650          0.323025                0.166136
125                          78.871881          -499.734594          0.708749                0.818576
126                          -136.265906          -188.468555          0.642340                0.800407
127                          421.611610          174.119271          0.336127                0.415585
128                          -258.956277          403.407802          0.962336                0.323901
129                          -491.267520          114.225349          0.268500                0.726889
130                          134.088179          298.147451          0.515485                0.195393
131                          3.923159          100.786096          0.743618                0.816643
132                          129.681718          303.184985          0.754055                0.913499
133                          -51.700468          -37.921983          0.808593                0.647988
134                          48.919352          62.928082          0.563822                0.961821
135                          45.519491          -156.334474          0.753595                0.223461
136                          -356.217159          161.424320          0.374476                0.663184
137                          -91.187574          -240.772123          0.930701                0.207260
138                          66.064161          -67.685452          0.899633                0.364186
139                          35.214396          90.812505          0.263490                0.581624
140                          76.857516          270.089956          0.182255                0.693867
141                          269.252982          202.868436          0.910406                0.637129
142                          32.607188          401.360879          0.008476                0.669680
143                          179.060674          -0.326111          0.425308                0.488249
144                          -333.524550          -488.450610          0.993680                0.042182
145                          -62.155945          370.843917          0.201734                0.317842
146                          -249.557541          159.979442          0.084151                0.935897
147                          -207.398089          -6.899068          0.411031                0.671120
148                          -312.786564          -44.405231          0.898234                0.611451
149                          -256.257026          264.165216          0.270169                0.197280
150                          -312.947683          -34.866914          0.779123                0.436567
151                          209.328937          165.385363          0.273821                0.560373
152                          191.140418          123.204284          0.324903                0.396671
153                          393.908217          136.620531          0.566916                0.675884
154                          475.817690          249.256959          0.662784                0.229049
155                          99.438852          -585.453085          0.854096                0.625083
156                          -346.482379          -14.490570          0.453044                0.802440
157                          131.464456          -115.790309          0.188865                0.323994
158                          -276.107796          224.823252          0.613056                0.701765
159                          83.297457          272.084587          0.198761                0.359991
160                          211.106455          28.802317          0.062686                0.300474
161                          48.018920          -335.910782          0.986514                0.417505
162                          181.066510          -110.060878          0.686036                0.573412
163                          124.996022          483.420845          0.225574                0.695261
164                          -63.296279          195.049442          0.519392                0.602164
165                          -59.067546          -249.089861          0.331287                0.712178
166                          93.410292          25.221385          0.329214                0.767447
167                          -267.493009          99.742986          0.698886                0.942750
168                          458.672845          -93.822332          0.169275                0.039387
169                          -159.573925          22.899526          0.938261                0.351025
170                          -251.390256          -94.848892          0.982957                0.280722
171                          -192.591512          212.910951          0.452474                0.573441
172                          -83.304617          -214.612145          0.020881                0.777864
173                          68.998665          128.184226          0.534770                0.327174
174                          -25.671171          138.664831          0.778413                0.369777
175                          -117.270003          -11.749187          0.377128                0.162641
176                          85.441829          -66.507128          0.490049                0.232015
177                          -29.486129          637.505435          0.036046                0.184015
178                          543.823813          42.074049          0.317395                0.727802
179                          -446.230747          16.405800          0.071262                0.123145
180                          222.165105          -237.606774          0.802504                0.834577
181                          -32.873058          179.630830          0.962395                0.047579
182                          167.492192          43.515358          0.362125                0.846782
183                          174.837044          -52.014987          0.547432                0.784022
184                          804.816689          31.755317          0.813925                0.398483
185                          -51.502628          21.180776          0.240705                0.899847
186                          -72.812839          -0.978380          0.095685                0.470123
187                          -48.847953          -333.189358          0.261643                0.255428
188                          -1.274850          64.602921          0.409563                0.974691
189                          -33.276581          517.011818          0.682273                0.215260
190                          281.566894          -51.504023          0.246479                0.494991
191                          132.277491          120.539198          0.885464                0.128247
192                          195.224501          84.048299          0.270929                0.832314
193                          -323.871233          -432.633366          0.766283                0.165353
194                          122.508359          -132.220836          0.518494                0.830333
