Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.978574                0.415273
1                          -314.862936          24.609105          0.452037                0.408768
2                          -154.077981          170.441530          0.694352                0.001457
3                          37.759976          -186.164063          0.375237                0.995972
4                          -128.934971          -447.957930          0.310367                0.488164
5                          237.225858          9.383635          0.594151                0.873347
6                          400.637535          81.406794          0.247607                0.514312
7                          -322.041639          280.436301          0.947932                0.711718
8                          -290.508197          -51.215880          0.011313                0.007266
9                          -136.552550          36.342713          0.470714                0.159085
10                          -146.197279          67.334119          0.193396                0.405442
11                          191.802616          -516.168882          0.892786                0.690404
12                          -22.295816          55.533110          0.116162                0.450534
13                          479.543508          -278.886891          0.799145                0.362074
14                          274.251547          192.610545          0.451037                0.343988
15                          -11.048812          -48.372128          0.060805                0.716847
16                          -468.479301          -47.404096          0.059668                0.310127
17                          266.645468          -564.115604          0.079091                0.791343
18                          -72.997522          -292.014018          0.561501                0.495432
19                          -557.820149          -232.695184          0.842226                0.036852
20                          433.836042          -36.238567          0.549850                0.067956
21                          -123.711013          -246.461418          0.217724                0.947225
22                          207.252354          -301.566982          0.370762                0.961113
23                          323.549954          -257.483463          0.175880                0.631610
24                          128.963296          -453.167226          0.446684                0.128748
25                          313.441240          137.495477          0.716035                0.455260
26                          -650.833321          -3.432465          0.878338                0.947181
27                          -140.334811          -23.259577          0.180536                0.379016
28                          210.892544          255.194437          0.077538                0.051181
29                          223.757714          310.910093          0.788434                0.436118
30                          34.323921          -206.915014          0.658529                0.014494
31                          -133.537812          -83.885174          0.557259                0.247152
32                          -172.691514          -364.791685          0.033462                0.174460
33                          -175.638718          -507.509798          0.298993                0.655736
34                          -100.184965          -56.285955          0.092585                0.692931
35                          12.044237          -51.885721          0.653853                0.751510
36                          -255.213985          304.055171          0.913472                0.700331
37                          436.583982          184.049687          0.035017                0.202137
38                          114.064909          322.353966          0.871067                0.531779
39                          104.764658          -413.886281          0.385472                0.418547
40                          -0.295756          -110.577954          0.712554                0.502154
41                          176.085412          123.616027          0.160886                0.297873
42                          321.718777          -113.491995          0.076100                0.142005
43                          96.494857          206.981689          0.220045                0.337228
44                          -18.528504          -367.552709          0.461265                0.965181
45                          -282.753335          84.387546          0.645381                0.737567
46                          -141.908305          -87.111991          0.624344                0.992175
47                          -71.886323          166.644504          0.066966                0.940941
48                          -265.966422          -46.233697          0.717569                0.859935
49                          137.225027          253.085386          0.553375                0.214214
50                          212.113710          250.374829          0.628420                0.900409
51                          26.960230          332.154839          0.404028                0.099824
52                          39.397437          -237.131579          0.197876                0.912119
53                          52.753273          -63.541803          0.690021                0.054716
54                          66.514884          148.232115          0.102371                0.595294
55                          418.412903          -311.808193          0.412214                0.283253
56                          52.808256          15.474072          0.902231                0.676923
57                          28.529843          -67.649717          0.234927                0.228070
58                          12.324416          -88.834325          0.556497                0.626188
59                          -148.312635          112.426178          0.611118                0.195909
60                          -163.477118          58.749008          0.407163                0.270310
61                          345.433209          -59.252045          0.722971                0.595291
62                          121.226910          48.705539          0.047307                0.384364
63                          318.990263          616.862038          0.832963                0.766306
64                          -412.572423          124.486951          0.351888                0.602221
65                          242.848608          -139.811637          0.263872                0.818848
66                          -146.715693          74.496994          0.386970                0.214087
67                          -88.695173          209.534743          0.032547                0.380823
68                          -189.042044          -58.871404          0.449048                0.269454
69                          -309.353426          252.628441          0.192873                0.038847
70                          -151.708715          -315.091388          0.090074                0.574175
71                          -124.893731          282.829682          0.318410                0.097256
72                          -238.330231          42.292495          0.609936                0.029617
73                          -146.846448          -81.633985          0.961375                0.874391
74                          100.664460          55.506630          0.710297                0.926575
75                          167.497073          151.187023          0.277909                0.536291
