Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.672723                0.301892
1                          -162.737360          243.816722          0.138028                0.463124
2                          -192.717005          -94.490411          0.898295                0.134275
3                          37.759976          -186.164063          0.992253                0.884159
4                          82.424709          157.535099          0.875176                0.532978
5                          -169.836415          -100.870962          0.417435                0.840298
6                          400.637535          81.406794          0.184103                0.688635
7                          -116.300310          185.941117          0.480473                0.939165
8                          206.526378          -376.901829          0.597006                0.728929
9                          -136.552550          36.342713          0.855712                0.790475
10                          -271.269219          -66.823026          0.099067                0.176066
11                          -235.502468          55.436585          0.441983                0.132895
12                          52.791287          -476.132238          0.046130                0.984354
13                          241.091720          -85.473461          0.069691                0.081727
14                          274.251547          192.610545          0.669414                0.390417
15                          -52.710426          350.266488          0.290246                0.084346
16                          -468.479301          -47.404096          0.811264                0.790928
17                          144.925690          -137.334411          0.471996                0.665234
18                          -226.870822          -229.668240          0.775856                0.859995
19                          -509.067581          -138.634007          0.307674                0.025975
20                          436.746190          80.325168          0.133228                0.778699
21                          114.178537          67.958571          0.461794                0.789454
22                          324.850991          16.497790          0.218746                0.575337
23                          -221.855250          129.055316          0.980917                0.740569
24                          128.963296          -453.167226          0.138661                0.725040
25                          -219.824820          -189.385224          0.968744                0.832824
26                          -106.645897          -353.937986          0.106467                0.154517
27                          -140.334811          -23.259577          0.603895                0.614928
28                          210.892544          255.194437          0.938540                0.462847
29                          223.757714          310.910093          0.518950                0.282683
30                          -148.440415          -349.085674          0.237247                0.834139
31                          -112.636484          -355.134809          0.735017                0.390612
32                          128.875297          -110.268836          0.255667                0.583633
33                          102.065822          -95.765638          0.495738                0.706130
34                          -100.184965          -56.285955          0.108720                0.263817
35                          12.044237          -51.885721          0.531693                0.277765
36                          -224.780997          373.561586          0.578543                0.171864
37                          436.583982          184.049687          0.606921                0.335395
38                          82.613090          184.645409          0.962267                0.348612
39                          -291.882890          -210.052770          0.311348                0.350581
40                          -0.295756          -110.577954          0.715553                0.623702
41                          173.205580          134.285035          0.394396                0.971944
42                          36.414842          -232.561476          0.259897                0.896945
43                          96.494857          206.981689          0.241337                0.237896
44                          -226.719672          -261.624069          0.547147                0.546605
45                          -471.297136          34.187702          0.329664                0.281930
46                          -39.123011          -74.028534          0.194905                0.765133
47                          124.796484          -366.384809          0.591352                0.449579
48                          -609.355616          -3.231789          0.124049                0.989636
49                          91.611652          263.805439          0.264365                0.623109
50                          212.113710          250.374829          0.477036                0.360958
51                          -427.499725          594.157868          0.947440                0.106950
52                          39.397437          -237.131579          0.798284                0.317249
53                          52.753273          -63.541803          0.154966                0.699195
54                          66.514884          148.232115          0.427737                0.091835
55                          -149.679124          -422.359058          0.024690                0.141665
56                          52.808256          15.474072          0.366619                0.519976
57                          28.529843          -67.649717          0.945561                0.914214
58                          12.324416          -88.834325          0.431495                0.527199
59                          -148.312635          112.426178          0.115393                0.055616
60                          -163.477118          58.749008          0.065246                0.674442
61                          485.526331          79.974946          0.903624                0.882455
62                          121.226910          48.705539          0.817751                0.890363
63                          -443.712036          338.696383          0.886871                0.979943
64                          -412.572423          124.486951          0.536444                0.339600
65                          -20.360773          -669.948232          0.580508                0.821542
66                          49.326014          -28.570197          0.543652                0.632722
67                          -88.695173          209.534743          0.932146                0.255596
68                          -189.042044          -58.871404          0.366425                0.866563
69                          -147.056499          -98.404161          0.601866                0.506708
70                          -26.636776          -180.934242          0.205942                0.316452
71                          -124.893731          282.829682          0.585156                0.228628
72                          -84.456932          -20.053283          0.553253                0.197879
73                          -146.846448          -81.633985          0.450779                0.702371
74                          100.664460          55.506630          0.689298                0.363594
75                          3.559237          -114.652861          0.856180                0.452246
76                          49.412497          -36.540740          0.750747                0.145705
77                          -115.607915          -501.357844          0.637295                0.859018
78                          83.338057          -126.593308          0.565296                0.616186
79                          44.082975          207.668311          0.267129                0.558738
80                          344.002902          -66.346711          0.162078                0.054779
81                          -97.478868          -117.406872          0.456110                0.905449
82                          141.147651          411.283596          0.444127                0.754096
83                          708.314340          219.718700          0.419415                0.880218
84                          -216.176908          -138.854467          0.409815                0.260941
85                          94.425873          -67.047889          0.930410                0.102217
86                          163.978544          41.301684          0.643450                0.218605
87                          83.520665          -283.228098          0.643372                0.396028
88                          512.823805          125.160399          0.993980                0.633667
89                          0.892697          45.212352          0.509761                0.403808
90                          69.937378          341.574433          0.787306                0.857058
91                          59.905439          344.867825          0.397433                0.356277
92                          -29.123216          2.749496          0.625412                0.048455
93                          -406.604580          383.955702          0.939497                0.224870
94                          70.399039          77.629425          0.832189                0.690736
95                          -273.073326          -135.422139          0.506027                0.330282
96                          -296.598494          267.640001          0.524059                0.176586
97                          -56.361546          58.568612          0.577078                0.000385
98                          418.523368          -79.587990          0.276672                0.614166
99                          -52.551557          -342.368035          0.468313                0.657903
100                          -107.565684          -207.538761          0.146733                0.153762
101                          207.194297          61.389393          0.443258                0.509706
102                          493.593652          -224.858668          0.631557                0.517476
103                          55.143077          379.315341          0.553941                0.459040
104                          250.798732          354.405225          0.081143                0.943051
105                          -292.327964          -132.007270          0.324212                0.397789
106                          143.774445          -171.433869          0.570605                0.823484
107                          -575.637929          -131.582122          0.139407                0.439590
108                          -137.453564          -188.860410          0.956509                0.730153
109                          127.729592          -318.602781          0.847998                0.598705
110                          -179.825593          -131.425148          0.731564                0.296535
111                          -15.605183          20.776848          0.830686                0.123695
112                          252.046335          -204.881046          0.478756                0.372936
113                          -167.823910          184.090660          0.909691                0.891839
114                          -147.946052          32.385944          0.713993                0.320024
115                          -0.712454          -179.069980          0.825855                0.322204
116                          -550.489792          174.447100          0.854761                0.249855
117                          -5.289919          -324.905584          0.858512                0.947367
118                          10.906768          7.821049          0.719538                0.773765
119                          -104.855269          -15.721441          0.103981                0.483107
120                          47.518226          -115.009906          0.674372                0.118892
121                          154.153554          -297.457279          0.950996                0.039472
122                          199.843158          205.352207          0.461989                0.871396
123                          271.377814          -428.135661          0.259310                0.052342
124                          -32.314805          -65.416591          0.443896                0.706535
125                          -346.416175          -623.336157          0.587895                0.938353
126                          73.994901          -156.668938          0.413614                0.422014
127                          -134.607740          55.840049          0.743567                0.848144
128                          1.479408          88.998397          0.084149                0.999836
129                          332.797069          91.521288          0.636843                0.901306
130                          -123.901660          150.842901          0.095629                0.246733
131                          398.026407          -155.708515          0.201209                0.978627
132                          43.604290          231.605465          0.913613                0.805715
133                          85.391576          -356.220918          0.167023                0.398482
134                          364.702929          172.016155          0.268250                0.586413
135                          -340.411515          -136.978916          0.390637                0.262397
136                          -226.145454          -474.242477          0.410449                0.411826
137                          -270.087664          -67.995239          0.293344                0.126038
138                          -53.210439          313.909090          0.859892                0.709769
139                          269.758575          -168.937526          0.838443                0.293136
140                          208.890554          159.567324          0.557831                0.348148
141                          -123.975990          -86.688006          0.001923                0.308087
142                          -723.670284          -279.743772          0.090147                0.344877
143                          -420.184264          509.975948          0.623233                0.718159
144                          -22.845745          -249.634044          0.702461                0.593806
145                          16.870253          103.962629          0.629681                0.012392
146                          -207.920836          390.793385          0.276550                0.507990
147                          34.942691          70.598027          0.541011                0.669070
148                          -19.861813          4.367350          0.254221                0.346762
149                          -14.260224          404.848134          0.948580                0.084010
150                          331.712248          30.697112          0.980293                0.205160
151                          -313.543096          519.367381          0.577184                0.309547
152                          492.925370          -117.143998          0.082137                0.401792
153                          24.685075          -174.450903          0.396484                0.716669
154                          374.796561          -191.843854          0.779234                0.011309
155                          212.373298          -464.814631          0.889025                0.443307
156                          21.034436          -266.957929          0.143043                0.076963
157                          42.821754          237.096237          0.324918                0.179125
158                          320.806444          451.911520          0.467768                0.867534
159                          -148.583615          186.139939          0.669261                0.472879
160                          -28.391348          -368.341192          0.614311                0.105892
161                          459.519104          7.643374          0.108241                0.338162
162                          -109.841626          -5.412938          0.536293                0.939394
163                          302.593168          -22.288455          0.453421                0.144483
164                          80.112122          91.573877          0.856794                0.401118
165                          181.387948          54.746360          0.457228                0.088236
166                          -70.889258          -389.539756          0.159512                0.318813
167                          -96.933064          253.220615          0.558467                0.927841
168                          26.762388          -64.859745          0.222434                0.886514
169                          108.109706          -54.481272          0.502250                0.063650
170                          -78.113362          49.075412          0.183563                0.820287
171                          82.191972          -146.778097          0.015092                0.692663
172                          -130.421411          40.206633          0.610139                0.723890
173                          358.185173          -126.966288          0.153385                0.642385
