Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.875390          237.584021          0.008711                0.650082
1                          94.033101          343.399257          0.207297                0.694960
2                          241.761811          -173.591140          0.275310                0.747962
3                          189.767024          69.034389          0.642327                0.690330
4                          205.973688          46.477442          0.879444                0.320896
5                          -276.814649          286.777102          0.245507                0.591532
6                          -23.349511          -66.882900          0.520217                0.170736
7                          348.932565          -77.206926          0.574963                0.451272
8                          22.582696          73.225514          0.860823                0.262081
9                          144.989064          -271.135439          0.912081                0.629715
10                          22.356550          75.703449          0.894475                0.759954
11                          25.202409          323.557198          0.105472                0.063858
12                          305.750204          -46.283766          0.079633                0.422783
13                          -313.841542          -144.052210          0.464369                0.629806
14                          282.272025          -600.046294          0.044426                0.073814
15                          -42.971616          -50.278084          0.414797                0.305132
16                          -29.386979          -103.934170          0.049905                0.153982
17                          -368.662961          -356.761417          0.883351                0.820348
18                          -77.107173          397.089754          0.120582                0.276198
19                          -124.715451          -49.579381          0.023289                0.564286
20                          -99.465502          290.595308          0.681790                0.432006
21                          58.336123          162.049887          0.402600                0.840202
22                          209.128398          107.079525          0.924179                0.240553
23                          201.603307          -58.060906          0.795521                0.603181
24                          24.907770          -376.245641          0.729568                0.469171
25                          27.536643          114.361849          0.472980                0.699033
26                          -426.589842          258.508078          0.229774                0.313058
27                          -318.151651          -422.319985          0.112385                0.114991
28                          -137.018241          291.693373          0.428673                0.069052
29                          -209.326401          222.854139          0.812974                0.907849
30                          -226.436778          -431.240357          0.006074                0.710749
31                          -218.603999          -107.226232          0.350654                0.593168
32                          -11.110089          183.485237          0.962072                0.312981
33                          266.547925          -172.775805          0.364355                0.153079
34                          -290.970590          164.892118          0.288971                0.389852
35                          423.680138          294.871854          0.916706                0.668335
36                          -2.955306          118.702969          0.530806                0.377849
37                          335.304296          522.164986          0.383497                0.125837
38                          207.885283          9.562180          0.909834                0.326881
39                          -21.350864          -419.957729          0.700584                0.920472
40                          -123.553589          -363.627116          0.102744                0.592830
41                          74.195497          -10.633024          0.877607                0.537763
42                          -31.738692          -68.323940          0.722531                0.816177
43                          -114.469875          -32.479609          0.882039                0.730369
44                          318.513890          -133.916860          0.850729                0.524629
45                          5.663500          86.891403          0.385208                0.430198
46                          -62.503227          203.548750          0.524979                0.972615
47                          107.980469          211.213875          0.140974                0.891198
48                          197.651414          349.228227          0.397377                0.441675
49                          238.738894          -363.074944          0.387549                0.192706
50                          -100.305287          81.822071          0.950673                0.084724
51                          88.679821          464.469396          0.111355                0.323978
52                          289.465560          65.260446          0.146327                0.947970
53                          0.392529          532.253790          0.500615                0.036974
54                          33.482548          -117.588927          0.393235                0.134254
55                          277.649754          -482.590959          0.074025                0.126061
56                          -500.593371          -419.544465          0.768394                0.778317
57                          49.655467          247.998622          0.066913                0.679087
58                          -230.745839          178.168731          0.768359                0.065398
59                          -478.640154          -246.046632          0.214997                0.384542
60                          -195.516779          287.359537          0.659782                0.681214
61                          -47.801595          151.056763          0.947423                0.372965
62                          90.710350          367.299865          0.440870                0.708155
63                          -270.670530          -246.851817          0.736789                0.697041
64                          -194.649557          -422.040417          0.212664                0.070468
65                          -269.256801          -208.141552          0.972143                0.315522
66                          287.674929          131.864312          0.131907                0.683245
67                          -78.404767          307.520962          0.768053                0.212040
68                          216.007915          -83.308976          0.482207                0.831615
69                          108.510382          152.379138          0.586173                0.588950
70                          72.601914          -234.140206          0.103013                0.570484
71                          158.090912          -86.482984          0.041787                0.124178
72                          -70.602684          4.408396          0.453304                0.176032
