Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.747807                0.261635
1                          -87.219741          -150.005263          0.121087                0.019035
2                          164.438211          -149.097535          0.629700                0.399858
3                          -210.001212          88.419329          0.068741                0.781106
4                          144.493127          -78.856456          0.316343                0.993858
5                          -199.639328          277.699490          0.158515                0.030431
6                          -203.083986          -18.816873          0.622882                0.022754
7                          18.009435          -257.161208          0.189185                0.589302
8                          157.822205          -273.692818          0.420058                0.283107
9                          -476.130139          -160.124521          0.697084                0.975770
10                          -359.804042          -297.959142          0.224877                0.672839
11                          -107.377293          79.269365          0.629627                0.946770
12                          58.306761          395.090834          0.325380                0.309630
13                          -4.974271          52.489796          0.385777                0.523252
14                          70.311693          237.368940          0.541397                0.753563
15                          -194.128895          -395.457813          0.911807                0.656584
16                          433.292578          266.739698          0.484958                0.068489
17                          -595.871252          -307.039974          0.771554                0.228214
18                          297.057922          111.695709          0.844315                0.234610
19                          31.110655          5.819573          0.298451                0.219491
20                          81.831467          289.297326          0.578052                0.700183
21                          -116.568048          -153.701691          0.042808                0.767109
22                          -375.770533          -448.477151          0.944556                0.214321
23                          -221.130962          -128.503997          0.418946                0.164507
24                          -139.313301          27.085450          0.773700                0.664093
25                          114.996264          145.966912          0.172058                0.006692
26                          418.098016          73.933648          0.015863                0.896010
27                          -759.591620          -197.577102          0.235421                0.214135
28                          -286.398942          297.454319          0.901476                0.548844
29                          -166.072315          125.468713          0.617240                0.290569
30                          -450.592319          108.105326          0.094213                0.637530
31                          244.351717          144.730287          0.737180                0.611960
32                          16.420902          273.218873          0.584037                0.600616
33                          121.764203          271.188913          0.840312                0.559750
34                          -77.672105          -91.092100          0.350177                0.563633
35                          -161.692542          -3.752823          0.436859                0.723127
36                          34.561701          -79.590513          0.933571                0.972132
37                          -142.871900          633.537089          0.281613                0.046804
38                          -93.898204          288.474475          0.207544                0.821360
39                          593.734562          -160.384431          0.755219                0.800322
40                          -160.201447          -46.396026          0.002059                0.971538
41                          -478.481697          298.130382          0.134350                0.891660
42                          -163.480011          -89.742374          0.000487                0.435869
43                          96.029588          141.652233          0.056714                0.515138
44                          80.315930          16.901655          0.127085                0.243002
45                          212.635760          -1.657772          0.560879                0.193317
46                          117.183072          -196.420865          0.334810                0.246484
47                          -144.970877          230.240418          0.806871                0.196236
48                          237.794695          63.795237          0.285101                0.004901
49                          166.975884          289.346099          0.361666                0.028287
50                          -85.970529          -66.624372          0.056593                0.602563
51                          -40.408689          -76.670020          0.238691                0.059642
52                          536.857418          -183.125531          0.170265                0.639455
53                          150.508331          48.780296          0.332782                0.658493
54                          3.722342          60.512526          0.157119                0.855818
55                          141.169101          -170.837637          0.642816                0.478316
56                          110.013481          75.691274          0.311728                0.621391
57                          298.620502          -102.944368          0.815918                0.908307
58                          291.999457          -254.155285          0.010231                0.689269
59                          -26.311011          -361.376247          0.394912                0.797799
60                          -64.627995          74.101187          0.039200                0.477976
61                          259.048759          281.739858          0.768668                0.228314
62                          -29.326815          195.679286          0.736184                0.910529
63                          -25.272323          463.007544          0.822616                0.662801
64                          -336.492760          -23.592661          0.694579                0.784917
65                          -223.083187          -41.143941          0.731542                0.219655
66                          253.753854          273.279002          0.450985                0.123906
67                          251.739474          -33.935139          0.134324                0.441484
68                          -411.139268          49.254659          0.657170                0.019359
69                          -275.844354          605.310098          0.060663                0.153387
70                          239.696012          549.377787          0.666888                0.186648
71                          284.731465          79.241340          0.795689                0.304174
72                          -180.099464          95.266251          0.352884                0.113441
73                          -765.600121          -450.303633          0.005574                0.145958
74                          -1.944720          69.695983          0.420532                0.292677
75                          -234.182959          -49.763326          0.645859                0.203377
76                          -49.661725          485.601315          0.576825                0.848663
77                          -111.692762          -464.496348          0.657516                0.196866
78                          120.696703          260.858288          0.898525                0.992159
79                          160.953981          218.715466          0.323698                0.452442
80                          -12.189702          -63.809375          0.225318                0.214008
81                          -394.279549          210.464561          0.783533                0.772673
82                          91.363648          119.295019          0.615462                0.355233
83                          -82.154400          311.354872          0.635954                0.175340
84                          465.608473          -85.478801          0.404373                0.747249
