Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -329.311201          230.321132          0.116092                0.362496
1                          483.126958          -169.209224          0.279522                0.509430
2                          379.554097          167.897399          0.823283                0.759597
3                          -488.694233          -67.962476          0.279747                0.869859
4                          -367.908575          -26.306610          0.369731                0.293803
5                          6.912528          -365.722741          0.053608                0.444099
6                          -175.780880          -61.139954          0.763159                0.279471
7                          267.287323          169.606784          0.190396                0.169353
8                          126.084030          -210.144050          0.938799                0.372288
9                          -193.940803          -649.102807          0.611778                0.529317
10                          187.394651          98.803613          0.522955                0.228916
11                          183.161225          -28.330672          0.536809                0.747498
12                          83.133883          509.749329          0.957553                0.519052
13                          141.992854          580.326942          0.496358                0.001919
14                          -176.390550          -16.016498          0.801609                0.955620
15                          239.048062          -374.519043          0.471944                0.012421
16                          -246.691256          145.721946          0.270674                0.480510
17                          -448.581266          -132.948643          0.895150                0.460307
18                          -604.238068          481.977319          0.931479                0.377775
19                          -175.153849          25.271990          0.276344                0.393140
20                          -125.209625          386.492594          0.501114                0.369499
21                          249.987154          -106.749403          0.177339                0.434934
22                          -105.836526          -78.101733          0.613514                0.985745
23                          0.669019          74.448264          0.034185                0.521480
24                          139.310452          -35.634600          0.662734                0.445871
25                          -152.684112          -211.735617          0.744422                0.224683
26                          236.907525          -636.590189          0.957022                0.727793
27                          11.042041          77.702977          0.790565                0.897405
28                          -5.204527          255.094211          0.706072                0.979212
29                          31.695120          347.179494          0.324817                0.790325
30                          207.409234          -248.918340          0.611286                0.941544
31                          172.593057          -229.650905          0.469578                0.257341
32                          -139.542427          72.785228          0.663112                0.056846
33                          -13.045074          202.463222          0.950176                0.400600
34                          -100.588484          -255.794894          0.497396                0.674469
35                          -263.107553          416.110729          0.763389                0.563090
36                          209.809011          -148.306201          0.046823                0.355517
37                          -281.253202          -269.290809          0.134144                0.999240
38                          -7.304070          -307.736915          0.786228                0.652954
39                          498.876875          298.264857          0.567905                0.194134
40                          117.565611          389.782191          0.768745                0.444494
41                          23.529546          -65.891891          0.123369                0.700511
42                          -123.100356          -80.218451          0.182224                0.211062
43                          -114.880831          -176.370300          0.813408                0.797983
44                          165.710793          -135.640943          0.150437                0.147959
45                          260.302708          -190.955440          0.327584                0.163424
46                          450.712062          529.472102          0.472439                0.153053
47                          -107.385536          213.118601          0.672414                0.534048
48                          344.086832          -90.899456          0.310048                0.812864
49                          -308.687360          121.742931          0.724927                0.505649
50                          -628.911721          420.327205          0.506274                0.625982
51                          232.120812          -194.102958          0.703638                0.102199
52                          -236.772831          190.176338          0.040376                0.975469
53                          102.449101          257.484749          0.067723                0.670728
54                          -30.465178          289.773754          0.228519                0.523038
55                          -181.581038          77.562623          0.494189                0.085005
56                          173.909157          335.959339          0.667135                0.268492
57                          102.905927          374.821383          0.472470                0.700892
58                          -136.565364          -171.468467          0.654917                0.696358
59                          140.401664          151.114396          0.762117                0.777681
60                          -1.418480          46.774762          0.369691                0.974486
61                          -177.446784          -193.655379          0.382391                0.304964
62                          256.410461          -72.549985          0.631691                0.704167
63                          66.323286          419.909702          0.090855                0.107733
64                          13.523381          153.789527          0.784678                0.885084
65                          455.587613          105.650944          0.536509                0.699630
66                          -7.897703          153.914898          0.967329                0.394410
67                          238.135146          -26.158691          0.169404                0.170972
68                          -117.072381          -109.857736          0.704699                0.710944
69                          -68.630212          -322.764524          0.009319                0.516005
70                          233.693964          338.776113          0.152726                0.063818
71                          114.048418          -86.249909          0.220067                0.752445
72                          44.041997          -587.744482          0.566415                0.857134
73                          -26.494990          -104.640674          0.991318                0.741994
74                          174.013701          -240.717056          0.187692                0.466317
75                          -194.063670          167.779552          0.791125                0.428814
76                          -68.567947          60.233262          0.227135                0.210902
77                          -75.397552          53.994910          0.617286                0.235631
78                          42.393740          -109.081458          0.181591                0.721888
79                          -71.139035          331.138572          0.344685                0.597528
80                          2.883806          -368.985057          0.894501                0.134581
81                          -353.114455          204.081533          0.713023                0.024622
82                          -85.459978          -46.105743          0.102475                0.330191
83                          -59.831355          -483.848121          0.281005                0.813162
84                          -386.078256          -76.571416          0.353002                0.425194
85                          -544.521420          -158.128223          0.189013                0.670190
86                          3.341804          -325.509775          0.879968                0.525487
87                          -94.485140          276.324749          0.035477                0.824630
88                          31.535795          47.588663          0.100952                0.651590
89                          -175.979869          -172.450731          0.764214                0.354058
90                          -401.819556          181.710964          0.742820                0.564113
91                          27.378096          -244.728739          0.839590                0.599879
92                          -70.828541          293.586450          0.722998                0.549091
93                          293.585317          681.539512          0.003822                0.004809
94                          -54.824876          247.514772          0.979734                0.345549
95                          485.810274          -161.009749          0.642487                0.260763
96                          49.393127          175.690548          0.931755                0.388372
97                          194.469475          -82.639599          0.764867                0.192588
98                          -269.609264          -23.326223          0.251991                0.067596
99                          36.871790          -171.333150          0.018746                0.834346
100                          -59.606117          -43.701733          0.433249                0.804654
101                          93.345709          147.561058          0.826966                0.694548
102                          -250.585427          -386.673872          0.817448                0.753855
103                          -164.901737          107.917050          0.235571                0.789379
104                          -337.434443          -110.212347          0.194741                0.070167
105                          -175.731204          211.264889          0.539190                0.744935
106                          88.378952          80.333563          0.799281                0.430769
107                          -73.335866          -151.265724          0.154665                0.901576
108                          298.061829          462.670912          0.789623                0.099463
109                          -137.763371          105.306970          0.784359                0.951104
110                          112.520356          -125.337141          0.862725                0.554646
111                          -101.050310          -385.109904          0.910829                0.447118
112                          505.520233          -203.261092          0.734627                0.540815
113                          371.157086          223.188393          0.136394                0.947109
114                          23.159133          41.465442          0.461222                0.323553
115                          98.067447          -66.148113          0.075231                0.362663
116                          50.846799          206.695133          0.888580                0.319254
117                          -160.833755          139.835598          0.550261                0.750887
118                          39.854756          -223.189532          0.825354                0.004692
119                          -421.572890          370.827814          0.104950                0.133032
120                          -78.256243          -338.361455          0.439638                0.959968
121                          110.864100          -440.234777          0.590920                0.834849
122                          184.167191          -257.766837          0.202947                0.904302
123                          -56.796944          -108.724764          0.161230                0.673164
124                          -54.127861          20.972038          0.400767                0.920751
125                          -24.102792          143.782068          0.641363                0.810101
126                          -209.174831          222.577016          0.339324                0.236088
127                          410.400520          -259.861051          0.976519                0.753321
128                          -59.827287          -22.925327          0.574645                0.892524
129                          -281.273749          246.836722          0.660842                0.170418
130                          23.471332          29.363577          0.765035                0.082186
131                          235.351548          -75.609419          0.184227                0.632662
132                          80.954506          -85.980019          0.623468                0.684455
133                          492.542415          -240.724557          0.661436                0.678453
134                          -33.603969          9.499365          0.466899                0.647154
135                          -122.403384          -117.704405          0.914591                0.275550
136                          87.362284          174.694694          0.779188                0.638288
137                          371.564826          222.073411          0.335044                0.799502
138                          211.192200          -434.191177          0.648593                0.749152
139                          186.867596          357.198240          0.491480                0.474252
140                          -569.144693          285.403208          0.261701                0.937541
141                          127.824831          492.853955          0.589059                0.433996
142                          -251.260302          377.738490          0.136329                0.739615
143                          -12.077817          -158.544797          0.252472                0.913845
144                          46.272009          5.209955          0.157348                0.137931
145                          406.766528          225.403512          0.432327                0.778770
146                          -230.572481          -416.119972          0.780997                0.210369
147                          433.246845          59.692311          0.977903                0.407071
148                          -12.234651          261.413491          0.801073                0.715995
149                          -188.532641          -16.123357          0.150808                0.442629
150                          10.555111          -144.913032          0.499697                0.252507
151                          75.170047          -24.011665          0.000316                0.360293
152                          -311.080385          -5.396437          0.758596                0.521224
153                          -72.043401          144.132726          0.697103                0.886345
154                          -396.115926          551.394086          0.840663                0.416985
155                          -328.080903          -27.495122          0.486452                0.059860
156                          -156.036787          84.598031          0.965207                0.065996
157                          -347.059956          -1.878355          0.728040                0.338542
158                          233.136505          128.188745          0.316936                0.410544
159                          117.835557          137.974665          0.906297                0.686605
160                          371.002271          -278.822441          0.222629                0.241786
161                          61.340631          -108.673769          0.619164                0.751502
162                          195.712230          139.409111          0.257471                0.984745
163                          43.829142          96.366408          0.500391                0.028709
164                          144.879340          100.498213          0.824104                0.037645
165                          154.490782          113.665422          0.326724                0.542801
166                          89.628094          108.847213          0.430444                0.121605
167                          42.343014          -206.024548          0.999341                0.219346
168                          170.772539          -78.065373          0.697333                0.831102
169                          199.157578          119.982314          0.029682                0.574219
170                          -8.693893          -19.596553          0.529277                0.418414
171                          287.247990          -110.731669          0.490081                0.916168
172                          -210.102679          31.602434          0.233575                0.783094
173                          100.455112          -51.520960          0.090408                0.592401
174                          308.974878          320.654149          0.141389                0.427567
175                          399.022300          217.879798          0.850279                0.511076
176                          -90.658260          -416.468521          0.204263                0.572732
177                          210.956251          -24.605378          0.423149                0.809792
