Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          143.756283          648.916500          0.264772                0.217132
1                          358.224878          -502.238590          0.564155                0.540099
2                          -206.719882          -327.112873          0.594518                0.108295
3                          -110.340459          297.686345          0.816399                0.647767
4                          205.973688          46.477442          0.058766                0.330532
5                          -160.048508          88.613504          0.428447                0.238417
6                          64.327706          -357.261758          0.379424                0.503998
7                          380.417710          -87.958117          0.387963                0.736973
8                          83.876232          -34.371206          0.150290                0.739649
9                          -64.116325          30.945719          0.335668                0.318194
10                          -32.000117          480.303676          0.356757                0.959943
11                          -44.653286          355.905846          0.954940                0.314590
12                          107.603476          -273.004536          0.562711                0.523665
13                          185.695226          109.721983          0.176325                0.350074
14                          -271.026445          246.832646          0.254222                0.261077
15                          -42.971616          -50.278084          0.255027                0.458256
16                          -17.525247          -11.799774          0.064583                0.277582
17                          -402.994004          -133.686393          0.696356                0.436423
18                          -287.365449          -206.389839          0.626728                0.267056
19                          -416.455681          227.521786          0.378209                0.226089
20                          -168.938750          -166.331259          0.127938                0.709781
21                          158.626086          -173.260585          0.138411                0.856274
22                          -438.465143          152.185049          0.081580                0.262824
23                          -20.248145          -106.631025          0.037060                0.281175
24                          24.907770          -376.245641          0.662910                0.581626
25                          78.483293          124.701558          0.152783                0.185086
26                          258.919695          12.192956          0.982244                0.422304
27                          -408.664735          61.593816          0.165682                0.946285
28                          270.010670          -88.113380          0.484369                0.037098
29                          -209.326401          222.854139          0.777230                0.364277
30                          166.658362          184.809274          0.344537                0.193105
31                          68.469603          275.693944          0.081576                0.824903
32                          124.616591          -24.947978          0.384470                0.680069
33                          38.929754          -258.956282          0.193269                0.062164
34                          -290.970590          164.892118          0.749582                0.328463
35                          190.311951          -259.887841          0.988615                0.231949
36                          -104.362237          333.584450          0.105921                0.384352
37                          524.592571          88.784756          0.569436                0.525387
38                          -313.120793          340.968471          0.683230                0.915732
39                          273.590015          87.924530          0.217738                0.667380
40                          -182.546743          -458.397347          0.324379                0.609040
41                          -145.722599          422.911221          0.350878                0.139159
42                          500.911865          578.491056          0.841566                0.433419
43                          -114.469875          -32.479609          0.784131                0.121286
44                          -110.430067          -173.668494          0.233694                0.232424
45                          -159.205235          -95.721083          0.423246                0.082281
46                          242.113847          -366.198991          0.686160                0.923875
47                          -147.771123          166.179803          0.547605                0.321643
48                          447.244914          185.739820          0.478692                0.601376
49                          107.702583          180.164140          0.898990                0.951404
50                          -135.573983          -237.791674          0.391698                0.945417
51                          5.461252          -21.583542          0.095484                0.005892
52                          408.819654          -317.323284          0.627018                0.502949
53                          0.392529          532.253790          0.483805                0.243580
54                          344.938491          163.465453          0.574664                0.398704
55                          334.220468          -267.855069          0.064377                0.905702
56                          -53.768034          421.332768          0.918908                0.862610
57                          336.596703          788.740844          0.731505                0.041778
58                          -230.745839          178.168731          0.649888                0.435448
59                          71.362869          196.406911          0.438851                0.464517
