Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          253.271338          424.425586          0.992383                0.636585
1                          207.747704          274.172733          0.544551                0.218677
2                          134.926336          207.226200          0.173116                0.500805
3                          -558.555444          90.887037          0.123089                0.076087
4                          -279.122257          -72.593112          0.096733                0.341535
5                          43.137904          13.889172          0.667695                0.240507
6                          54.812058          -58.428838          0.936698                0.196989
7                          107.266021          262.101473          0.841966                0.319774
8                          -291.635437          -92.865853          0.631866                0.238005
9                          151.404009          -93.082923          0.618322                0.197197
10                          175.304248          -390.053060          0.726871                0.287797
11                          101.497797          -235.964234          0.541664                0.713870
12                          -48.748981          86.152843          0.360636                0.393009
13                          103.279241          90.532392          0.972960                0.281772
14                          22.807252          -193.006842          0.602147                0.341597
15                          -408.558071          -338.798529          0.488433                0.840932
16                          36.291815          14.270798          0.888409                0.984013
17                          -45.168083          -253.960239          0.934998                0.802602
18                          234.599760          -34.865073          0.633908                0.676945
19                          104.219420          302.627235          0.354174                0.832030
20                          -1.032613          -112.762351          0.902988                0.597362
21                          177.271918          -118.526822          0.377218                0.679085
22                          484.476915          -337.624425          0.538953                0.203863
23                          -61.414340          297.487647          0.354791                0.501105
24                          309.523809          244.974258          0.832328                0.541706
25                          -70.168359          -20.310359          0.037261                0.444484
26                          -108.039585          -214.785143          0.104281                0.867482
27                          -5.482200          124.033520          0.533101                0.770439
28                          -11.631196          -401.345420          0.871818                0.379154
29                          -188.787718          1.573068          0.878215                0.127045
30                          -198.919619          98.361486          0.295106                0.924850
31                          -1.825611          289.474801          0.076095                0.945642
32                          53.618188          -116.207822          0.666789                0.665314
33                          -177.700511          209.625493          0.968200                0.378639
34                          -204.034177          -14.253175          0.744465                0.011019
35                          -648.423069          131.759514          0.207005                0.456973
36                          234.936729          -138.321161          0.524068                0.852806
37                          212.655853          -261.462103          0.148585                0.969177
38                          273.673767          -581.775648          0.398864                0.083579
39                          -90.295049          -268.240955          0.013136                0.821187
40                          -60.165008          -29.846622          0.325386                0.020142
41                          12.012773          -87.723264          0.928135                0.082610
42                          -259.966475          -15.802839          0.289110                0.400363
43                          -116.754797          -341.413422          0.624559                0.293746
44                          -427.918493          213.258577          0.872529                0.931049
45                          -95.656860          -11.711908          0.127130                0.532373
46                          -254.672382          -126.208960          0.567830                0.581072
47                          212.612688          117.123061          0.079047                0.669630
48                          79.128169          392.941970          0.744470                0.527815
49                          61.976725          212.551455          0.509423                0.853305
50                          -89.335762          116.664629          0.701594                0.350208
51                          -102.309437          389.393799          0.685599                0.632573
52                          158.025381          527.988506          0.902434                0.200394
53                          241.543955          -297.037043          0.877299                0.909426
54                          121.836010          -456.198894          0.201632                0.692713
55                          -23.055036          18.739352          0.475447                0.734461
56                          -52.773073          348.332026          0.212982                0.625227
57                          -183.585982          -41.442401          0.772572                0.824016
58                          -287.265764          273.166176          0.381702                0.155062
59                          -0.603407          195.377640          0.948603                0.500668
60                          113.682144          -173.862206          0.338052                0.926036
61                          -216.196352          103.720526          0.558919                0.822568
62                          313.169462          300.280719          0.409213                0.285573
63                          573.665873          -236.361602          0.718430                0.908545
64                          -527.649707          -201.259826          0.149120                0.172869
65                          277.951082          -14.451228          0.685135                0.027565
66                          33.569867          248.408706          0.602855                0.219704
67                          162.798811          446.968913          0.043348                0.292729
68                          -379.773060          -19.385600          0.498022                0.684156
69                          -249.409072          17.634652          0.298433                0.217885
70                          52.458787          -16.521184          0.302856                0.205313
71                          334.215438          -202.599864          0.452327                0.926959
72                          103.959995          65.318158          0.615081                0.143865
73                          -66.071609          380.771005          0.033429                0.143287
74                          -489.267081          -6.982306          0.670982                0.287579
75                          -50.731133          455.140914          0.781959                0.598808
76                          163.635623          216.664426          0.027254                0.870249
77                          -69.042653          241.345033          0.109541                0.652618
78                          -30.275546          -182.559361          0.183321                0.571758
79                          -36.667389          -105.360189          0.704749                0.508830
80                          44.679103          127.588477          0.653110                0.641193
81                          -226.422261          242.364145          0.636170                0.133695
82                          -199.876953          -199.269054          0.931064                0.681514
83                          76.271468          380.538702          0.791364                0.171124
84                          -302.117922          17.733221          0.241656                0.775626
85                          -222.155207          133.130747          0.300157                0.568888
86                          -28.739326          -158.465606          0.664183                0.875715
87                          25.942193          -221.066241          0.974271                0.256139
88                          55.807441          36.894086          0.342591                0.591412
89                          10.013234          -57.718362          0.640330                0.875402
90                          -174.445337          141.691690          0.902832                0.157819
91                          -150.737932          -327.330756          0.271826                0.724481
92                          -296.405659          86.612555          0.475202                0.858969
93                          159.924220          83.596687          0.255880                0.833439
94                          127.061381          -59.451130          0.261094                0.610409
95                          379.703923          19.450207          0.474717                0.719112
96                          69.153848          -253.604284          0.049689                0.800490
97                          502.087868          115.891455          0.702445                0.551744
98                          157.223670          155.576007          0.282714                0.346019
99                          193.597710          -190.295877          0.166959                0.889051
100                          -91.142624          285.322800          0.713611                0.339908
101                          271.805699          151.085155          0.136904                0.567802
102                          -11.765620          -100.671739          0.979315                0.612493
103                          421.758607          -194.557087          0.346032                0.599805
104                          484.077400          131.304565          0.194888                0.636705
105                          -137.429869          81.890973          0.524451                0.503835
106                          -510.364546          -297.977024          0.970940                0.728230
107                          130.488654          -476.239475          0.022995                0.761331
108                          166.034607          92.861390          0.291215                0.279949
109                          258.980472          -28.691702          0.213015                0.993354
110                          166.253728          232.226435          0.955774                0.306199
111                          -48.076100          9.481369          0.733691                0.323344
112                          -96.852715          -92.040671          0.372139                0.670971
113                          -103.524089          80.317538          0.980364                0.104589
114                          184.448831          60.650432          0.777903                0.273868
115                          68.264651          261.504837          0.199975                0.967722
116                          -120.881014          319.130480          0.646398                0.705168
117                          290.393765          -721.939303          0.192765                0.730087
118                          -395.740670          -130.306691          0.412851                0.266107
119                          151.579257          -101.364775          0.748730                0.240380
120                          -51.848702          -146.210191          0.253144                0.623122
121                          -69.099897          589.834661          0.653086                0.302317
122                          -145.814776          16.376971          0.080811                0.097768
123                          -326.799066          -257.827682          0.828749                0.513052
124                          -200.292470          273.212335          0.078023                0.248975
125                          104.062322          -193.637105          0.805623                0.804588
126                          -293.066287          -469.295096          0.833780                0.527491
127                          76.208074          136.049764          0.124040                0.172488
128                          -155.129328          116.548210          0.625610                0.497181
129                          -352.341587          73.311298          0.190002                0.662045
130                          -44.970608          -55.097994          0.139578                0.016495
131                          -278.794853          43.595684          0.941295                0.393313
132                          127.867827          88.208728          0.883990                0.599439
133                          287.101420          -491.579212          0.351973                0.452458
134                          90.352517          -81.432640          0.738947                0.816525
135                          211.959484          -233.360740          0.833246                0.363941
136                          -347.391462          279.079839          0.790274                0.090342
137                          -124.639964          236.671280          0.537945                0.585493
138                          -37.123989          225.779843          0.402278                0.984409
139                          -108.073756          327.550908          0.679982                0.753634
140                          -391.230526          -38.472062          0.199438                0.521174
141                          -196.959248          35.977995          0.274796                0.804948
142                          -24.088664          -53.450209          0.332514                0.261217
143                          -116.374842          -82.570374          0.520486                0.986547
144                          59.555836          107.843131          0.530030                0.708011
145                          -42.763454          -153.363878          0.948690                0.161641
146                          63.424382          -264.203101          0.548322                0.646025
147                          93.184315          -279.468998          0.711487                0.596068
148                          187.049276          427.293305          0.140714                0.610608
149                          101.822836          -208.700760          0.862371                0.442644
150                          14.911794          -354.073098          0.876985                0.607391
151                          -469.213171          -245.073444          0.686645                0.529638
152                          228.048717          31.282146          0.736654                0.640793
153                          -305.524162          -180.270336          0.873049                0.561586
154                          52.596285          214.865298          0.901272                0.660756
155                          15.313760          36.697530          0.578211                0.585583
156                          42.789506          -150.113690          0.989189                0.566880
157                          -44.100535          -273.994309          0.607718                0.864080
158                          -262.551188          -54.029193          0.017008                0.892949
159                          233.875142          -61.002708          0.944573                0.113809
160                          190.608378          -97.360654          0.811140                0.845298
161                          485.761835          269.235800          0.669353                0.360381
162                          -50.539600          -160.626997          0.026165                0.213132
163                          32.023300          -14.436248          0.852888                0.590088
164                          -120.236894          153.287275          0.916965                0.754227
165                          104.556208          -38.817000          0.163098                0.286675
166                          193.031842          147.357586          0.555174                0.447141
167                          -101.870923          59.331146          0.112872                0.673364
168                          -43.848435          79.876986          0.500803                0.684549
169                          -13.591824          330.376317          0.127819                0.759295
170                          152.332216          -33.550401          0.657575                0.744476
171                          -380.872537          -306.734761          0.806638                0.749792
172                          -116.048126          -230.452816          0.213183                0.498478
173                          -73.998796          76.444611          0.523488                0.822949
174                          283.281977          22.796172          0.833922                0.059286
175                          -615.637911          -34.926700          0.502221                0.243929
176                          -182.089585          320.764125          0.533906                0.855896
177                          297.023573          -403.415429          0.834094                0.255684
178                          58.436561          252.730625          0.648242                0.969168
179                          330.516929          -62.811965          0.054760                0.346839
180                          -187.890878          231.967737          0.589374                0.364119
181                          -365.137786          404.066318          0.845077                0.179037
182                          143.256972          35.169834          0.525049                0.149338
183                          227.880542          553.841536          0.980536                0.865666
184                          -149.074139          114.080857          0.617846                0.213217
185                          -304.352813          -28.560623          0.990804                0.870841
186                          -199.547894          190.578887          0.112308                0.128388
187                          -191.036616          -621.916373          0.628399                0.972036
188                          -211.929576          -191.244943          0.430024                0.694670
189                          -139.846732          -105.005917          0.969895                0.074661
190                          -164.135492          254.564971          0.210945                0.719138
191                          408.288747          -137.093604          0.775235                0.566938
192                          322.443718          -134.362890          0.495834                0.797217
193                          -265.725324          89.041230          0.268044                0.453781
194                          215.848261          -27.548883          0.457418                0.659178
195                          326.893860          55.807807          0.244692                0.117050
196                          -253.129135          260.933776          0.403428                0.291158
197                          34.061467          -506.241431          0.057150                0.293852
198                          -28.633637          -7.171301          0.017622                0.465229
199                          319.452255          155.206755          0.793085                0.355599
200                          456.640006          132.700501          0.764670                0.855977
201                          -445.795804          132.062011          0.056558                0.222204
202                          58.195211          -28.677184          0.286839                0.223186
203                          -156.493977          30.684791          0.001723                0.426990
204                          -285.059954          -64.129827          0.814827                0.734272
205                          -381.155464          -152.045446          0.442252                0.449020
206                          177.741170          -79.836879          0.098786                0.722208
207                          229.358423          -246.514041          0.590345                0.142913
208                          53.783140          284.361055          0.472921                0.849594
209                          166.165841          -177.122473          0.690822                0.084877
210                          102.685011          -159.798938          0.348657                0.475109
211                          -94.407685          334.760058          0.905231                0.430197
212                          296.982975          151.215326          0.541866                0.268096
213                          129.679296          -430.278592          0.139459                0.037474
214                          -41.213078          109.635133          0.289092                0.412993
215                          -230.006412          -93.039434          0.298215                0.584006
216                          -119.934859          -47.711641          0.909856                0.588805
217                          114.221814          -425.222771          0.461178                0.777949
218                          -238.763162          390.629963          0.276363                0.922425
219                          16.682271          347.998171          0.043689                0.700948
220                          -80.122872          155.364044          0.501029                0.057234
221                          -142.157081          -71.798950          0.997299                0.658774
222                          -76.544289          -62.680948          0.826573                0.743557
223                          -316.083467          471.279320          0.041357                0.239854
224                          176.823018          -153.195182          0.043388                0.494768
225                          -139.156584          14.408559          0.863302                0.732370
226                          -13.683165          -107.528788          0.470259                0.495005
227                          -209.938602          -426.346040          0.966727                0.218941
228                          246.501962          17.230767          0.414306                0.825651
229                          319.988946          -483.465372          0.855770                0.056497
230                          -98.915399          -317.144925          0.123644                0.521349
231                          -202.549615          185.364886          0.245185                0.342041
232                          200.589568          141.212246          0.943959                0.475526
233                          320.214885          -258.290369          0.356070                0.654960
234                          -115.449337          266.446056          0.992040                0.646270
235                          -60.115953          -344.769498          0.813093                0.163868
236                          -225.430947          468.927614          0.696478                0.048474
237                          102.036187          445.597297          0.052588                0.588542
238                          72.659407          317.720421          0.899891                0.547995
239                          -167.530072          -334.944872          0.152361                0.959464
240                          143.146126          -0.445762          0.127225                0.524024
241                          -37.701168          125.671145          0.497925                0.009118
242                          -414.036193          42.058496          0.379983                0.816419
243                          -552.723958          419.337468          0.199169                0.439615
244                          -395.750098          200.296585          0.646017                0.776461
245                          101.002181          81.983900          0.267147                0.563876
246                          -236.960515          54.780107          0.161060                0.759754
