Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.871601                0.809937
1                          -353.969915          373.841595          0.862639                0.636778
2                          -117.434074          -526.523211          0.544794                0.142964
3                          -118.099561          199.214744          0.189638                0.644935
4                          183.591662          -282.442250          0.965589                0.246435
5                          227.200370          -144.226714          0.587818                0.443962
6                          58.333103          -205.929339          0.903727                0.519623
7                          -284.898468          1.410209          0.186844                0.372727
8                          224.529322          316.708668          0.993561                0.405911
9                          128.622665          292.210048          0.158907                0.096971
10                          26.728738          379.500130          0.790096                0.819096
11                          1.763300          343.661933          0.364412                0.940897
12                          248.494372          415.263430          0.400120                0.126529
13                          -50.613195          -245.278324          0.582203                0.129665
14                          175.389105          116.337430          0.018269                0.544664
15                          462.056803          175.971583          0.742901                0.476584
16                          -267.000162          -80.783342          0.786052                0.047265
17                          134.162833          -174.420923          0.943248                0.393941
18                          218.397710          -57.761961          0.746899                0.635970
19                          -239.591275          -50.670873          0.414216                0.070481
20                          512.244786          86.101384          0.018334                0.237573
21                          5.092924          -238.622440          0.392968                0.265029
22                          730.105953          160.803369          0.769264                0.369817
23                          162.934831          188.487275          0.524401                0.731623
24                          -240.939859          76.311324          0.631939                0.629299
25                          -95.830906          -509.469639          0.560819                0.258644
26                          114.733844          -108.458839          0.186875                0.789120
27                          78.102070          401.079508          0.839643                0.511942
28                          142.176046          -8.884538          0.863355                0.998014
29                          592.039059          284.102435          0.248862                0.283888
30                          34.327521          -141.293305          0.917247                0.117689
31                          -263.164516          -190.103286          0.209440                0.624960
32                          -120.879137          -564.806112          0.106921                0.827416
33                          61.432326          -567.141766          0.461884                0.061809
34                          181.565934          -442.657184          0.696809                0.086764
35                          671.301270          360.454207          0.561706                0.512453
36                          289.479383          301.242223          0.639163                0.201210
37                          -2.452827          365.778162          0.972108                0.403037
38                          -243.881262          274.128834          0.397567                0.173360
39                          -18.578960          -9.875985          0.980216                0.006439
40                          -150.393631          21.758170          0.138754                0.660784
41                          -310.431914          -189.088249          0.998907                0.380669
42                          -19.468708          -53.933472          0.118051                0.831426
43                          169.421104          352.860071          0.094258                0.605486
44                          -301.916579          -320.267174          0.002013                0.296111
45                          190.148032          -329.302842          0.200655                0.420512
46                          -206.759161          -216.604914          0.007656                0.737245
47                          331.875867          -85.287255          0.698281                0.871022
48                          20.504733          306.681741          0.121174                0.966341
49                          -199.684030          180.681529          0.497281                0.336788
50                          -158.074665          -42.730365          0.678726                0.853896
51                          415.384215          23.592094          0.244665                0.469117
52                          -274.386746          46.691554          0.118463                0.611290
53                          -246.847380          297.890672          0.779275                0.568723
54                          -74.478829          -2.390767          0.622908                0.778040
55                          -1.639046          249.076891          0.020471                0.044494
56                          -90.006797          -104.793115          0.430585                0.540503
57                          67.966150          -30.448727          0.269644                0.514466
58                          -923.393963          -24.960675          0.782748                0.581836
59                          -87.580642          -118.131721          0.780164                0.842709
60                          -190.388259          102.425506          0.326543                0.540809
61                          -99.130073          -346.804880          0.600312                0.274864
62                          248.478436          -126.616232          0.217795                0.300523
63                          -168.362454          -269.680424          0.708586                0.857495
64                          55.434305          294.637788          0.904690                0.906463
65                          -92.655060          47.674738          0.589661                0.652909
66                          -175.683102          155.972657          0.830944                0.394371
67                          -31.192265          35.398003          0.606347                0.309432
68                          133.352225          419.697212          0.179966                0.765174
69                          68.993917          54.378832          0.291758                0.039245
70                          -141.877609          3.939099          0.050521                0.000905
71                          69.299579          24.137109          0.674022                0.880878
72                          -41.396482          387.399465          0.150815                0.688400
73                          -484.701173          93.008809          0.794934                0.387651
74                          -145.681349          103.274038          0.215428                0.526231
75                          -223.644976          119.092773          0.104154                0.559795
76                          236.628434          80.399235          0.177980                0.819701
77                          -230.122209          388.411172          0.407433                0.834291
78                          5.226124          -159.938269          0.618365                0.772761
79                          -372.868923          -236.297918          0.876510                0.135929
80                          -453.188720          159.568146          0.439449                0.825839
81                          33.795706          -476.216512          0.752791                0.318442
82                          -117.591422          134.695349          0.657039                0.523088
83                          323.292674          294.927644          0.948156                0.119723
84                          -309.342210          32.654421          0.925988                0.447882
85                          104.175499          213.578695          0.045112                0.764074
86                          303.237177          -197.873124          0.084340                0.933396
87                          -183.169075          -292.550235          0.510005                0.003976
88                          276.086553          -324.376040          0.266157                0.254918
89                          -152.664574          23.407755          0.385307                0.424444
90                          24.339035          -385.156025          0.143120                0.705766
91                          166.822915          29.871931          0.196351                0.287201
92                          -14.161048          -74.045186          0.258268                0.510465
93                          87.494250          601.878204          0.051030                0.502222
94                          593.898253          -149.271086          0.472021                0.540657
95                          -330.102241          343.158149          0.758982                0.702022
96                          113.601600          -150.114882          0.070839                0.613685
97                          -62.946587          58.598471          0.877243                0.595590
98                          -323.633966          -325.436251          0.234847                0.364790
99                          492.216400          213.429484          0.197165                0.129467
100                          76.718946          106.245396          0.208864                0.987968
101                          -206.979504          -301.975874          0.943932                0.766599
102                          -96.441350          294.755060          0.650698                0.502159
103                          -58.483631          -320.280333          0.035366                0.210509
104                          -121.119511          -245.054082          0.272629                0.564452
105                          -62.434074          97.821998          0.409134                0.017841
106                          -220.704619          -692.442312          0.113008                0.006762
107                          -176.052105          317.811960          0.107331                0.398530
108                          -18.526997          406.014729          0.396987                0.754838
109                          296.219987          -11.704220          0.488609                0.529980
110                          -3.852200          28.061879          0.868902                0.646107
111                          98.357973          587.686830          0.461302                0.321127
112                          86.625455          -181.592653          0.943503                0.746550
113                          160.942022          204.066944          0.522176                0.209117
114                          -530.669426          214.990202          0.514655                0.495565
115                          304.449531          113.633302          0.136292                0.062036
116                          -304.690734          255.706138          0.316715                0.203327
117                          16.355266          -364.115796          0.375187                0.812622
118                          1.656377          61.078988          0.641553                0.111955
119                          -280.624856          -11.981332          0.248158                0.647848
120                          292.807252          -398.900351          0.847973                0.557225
121                          -453.698616          -154.998658          0.984970                0.084517
