Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.680990                0.671429
1                          -100.664371          -330.544610          0.282929                0.511707
2                          -303.051016          -17.186372          0.774948                0.588611
3                          -460.986156          -69.036893          0.966450                0.150380
4                          -25.279532          -27.390931          0.348525                0.971756
5                          -139.046823          251.241177          0.242361                0.036770
6                          18.296693          -377.035209          0.864217                0.383210
7                          53.916374          286.071860          0.924922                0.628999
8                          -32.121823          -86.008823          0.052339                0.425677
9                          -185.775434          -137.425614          0.889331                0.417290
10                          171.808029          509.323871          0.606968                0.375071
11                          250.814841          -24.433102          0.715220                0.678602
12                          21.730802          209.820480          0.530671                0.288357
13                          92.227581          84.230070          0.400531                0.388003
14                          -17.162929          -336.042538          0.094942                0.671150
15                          -109.701584          -157.656245          0.333214                0.859044
16                          462.409746          -18.320939          0.443958                0.136373
17                          147.201450          290.627100          0.159315                0.545737
18                          55.124406          66.403078          0.700113                0.237187
19                          -459.071333          406.933369          0.719827                0.566186
20                          14.491127          -39.921131          0.896740                0.324584
21                          17.518691          133.251180          0.635095                0.165194
22                          -154.485640          -107.977814          0.572806                0.897234
23                          -98.992951          165.614907          0.269869                0.385982
24                          152.270716          -173.542095          0.588214                0.717108
25                          63.724811          -69.422855          0.294120                0.768356
26                          -153.424563          162.246857          0.793930                0.104577
27                          101.015839          -47.508014          0.644793                0.108870
28                          -77.636503          -306.519021          0.159685                0.080000
29                          -121.623248          -325.552309          0.864383                0.896459
30                          -11.022374          167.064175          0.887249                0.700577
31                          49.279858          -128.845874          0.391986                0.286543
32                          -147.464559          -135.886236          0.033774                0.500949
33                          44.287546          125.994259          0.784681                0.490327
34                          -143.804335          -50.965907          0.627952                0.737644
35                          221.467815          162.765888          0.609082                0.460410
36                          -326.388671          -86.551112          0.303955                0.527171
37                          28.177867          105.976719          0.058786                0.522509
38                          -152.818163          -173.153376          0.362879                0.095627
39                          -222.750526          -236.025194          0.494518                0.194966
40                          68.045858          322.909432          0.719933                0.365086
41                          -320.442168          217.221100          0.482601                0.467527
42                          63.586766          -135.479829          0.069414                0.143308
43                          218.986590          -33.713510          0.104798                0.955639
44                          117.379469          26.992419          0.341960                0.018624
45                          229.592589          249.925659          0.103960                0.411840
46                          556.059509          137.201004          0.882524                0.391279
47                          66.096915          -18.495644          0.129559                0.773061
48                          -374.520424          302.402613          0.005095                0.429221
49                          -199.254705          -32.907431          0.287828                0.668696
50                          6.149068          329.083699          0.732951                0.620305
51                          106.962027          -282.299502          0.000874                0.439687
52                          -270.620441          -223.339902          0.958890                0.401407
53                          37.970226          79.162296          0.711915                0.944776
54                          46.366775          -81.843493          0.549413                0.923507
55                          -148.599132          96.318266          0.071195                0.702644
56                          -87.557779          297.909808          0.604581                0.632369
57                          -282.374337          339.212055          0.278677                0.999936
58                          144.815227          269.970495          0.694604                0.463429
59                          183.665562          -370.975335          0.066999                0.106513
60                          -46.633901          -69.611649          0.427936                0.862717
61                          181.517146          -191.973413          0.446112                0.877485
62                          113.580422          212.807989          0.663238                0.074503
63                          65.183126          -118.967375          0.048783                0.172215
64                          -112.416768          -78.393707          0.031759                0.742522
65                          -70.149860          -93.416072          0.969014                0.364320
66                          -384.512987          -268.452446          0.243510                0.063921
67                          -337.234446          -171.238742          0.273078                0.361190
68                          -257.758209          -187.196102          0.105909                0.456617
69                          183.304414          -217.176534          0.787353                0.245591
70                          30.656802          139.109823          0.955125                0.512301
71                          -241.235633          185.935676          0.921561                0.832269
72                          446.933389          142.394379          0.965934                0.616997
73                          -200.996004          289.940168          0.735757                0.134214
74                          95.764673          288.362177          0.521782                0.718962
75                          521.606092          230.378255          0.419749                0.489327
76                          138.304142          -399.517620          0.742402                0.947907
77                          -42.891240          164.999282          0.972515                0.769135
78                          4.162713          -16.792100          0.273261                0.885990
79                          -13.248681          539.364000          0.901252                0.415258
80                          139.693155          422.520583          0.006983                0.954359
81                          -258.114595          -87.463783          0.456347                0.521122
82                          -136.273564          227.659089          0.085026                0.688776
83                          -182.637582          176.253533          0.424553                0.180083
84                          42.363065          73.276449          0.547480                0.622778
85                          -245.401701          -24.719872          0.054643                0.282630
86                          183.717065          252.161542          0.571862                0.359282
87                          266.063673          15.228239          0.702658                0.526670
88                          -100.375824          -482.999170          0.560529                0.203737
89                          -137.666192          -273.360632          0.202201                0.242186
90                          135.263627          -83.735923          0.134193                0.484027
91                          119.782347          286.057595          0.496102                0.312687
92                          -124.289475          90.307505          0.522863                0.423033
93                          350.337530          279.677953          0.200020                0.627547
94                          -339.090516          282.304890          0.393103                0.323477
95                          -39.445201          129.878310          0.548742                0.636175
96                          -135.263962          -68.083594          0.320418                0.568718
97                          -316.695957          -295.488869          0.158613                0.196864
98                          -66.129329          242.403902          0.860126                0.078859
99                          -300.054877          -429.976404          0.920381                0.150241
100                          68.186439          -144.737340          0.018568                0.790955
101                          240.572943          -342.423914          0.142044                0.608654
102                          325.742714          66.235253          0.004568                0.257548
103                          1.347589          -249.557801          0.300718                0.711081
104                          123.505124          23.504379          0.734148                0.414541
105                          318.860185          -533.555845          0.272895                0.990042
106                          -526.226693          64.799654          0.072917                0.092957
107                          -726.950723          37.585440          0.814401                0.178142
108                          155.329785          -231.108377          0.391681                0.363590
109                          -237.477909          -363.172013          0.986018                0.318031
110                          61.541702          80.687575          0.309271                0.113948
111                          370.708652          94.699304          0.329614                0.741477
112                          209.174639          95.150444          0.889177                0.654497
113                          148.587422          62.861867          0.492691                0.642839
114                          -125.421565          -472.569070          0.727233                0.614820
115                          73.138035          96.661858          0.652567                0.312493
116                          418.309635          -249.650468          0.476591                0.230051
117                          42.650430          -10.339754          0.923585                0.427485
118                          -400.066153          -203.366333          0.936953                0.474640
119                          -204.833491          91.831814          0.455038                0.708198
