Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -33.103894          -123.835565          0.039302                0.091178
1                          51.348234          171.596216          0.526019                0.971876
2                          -43.397878          147.810567          0.327977                0.630048
3                          -115.353446          -101.708587          0.450057                0.195575
4                          -48.020493          -236.850806          0.794729                0.238216
5                          -79.885321          -92.678640          0.620181                0.029830
6                          151.679906          247.475474          0.427619                0.973266
7                          246.776005          30.211821          0.646138                0.211411
8                          404.270682          44.113243          0.577129                0.950668
9                          253.848354          142.247274          0.357374                0.845948
10                          6.213287          -321.184145          0.214502                0.978711
11                          -50.435858          230.520542          0.993657                0.389729
12                          75.714431          -158.624003          0.378751                0.618191
13                          -179.221169          -154.759643          0.902468                0.770018
14                          245.766757          111.227981          0.940369                0.884757
15                          290.094846          -79.402333          0.808227                0.522350
16                          -172.132973          360.463727          0.375181                0.832215
17                          -349.354687          271.581335          0.484735                0.310864
18                          -89.125299          111.580060          0.613040                0.633570
19                          -4.098038          297.606175          0.465842                0.218384
20                          -263.173071          13.883908          0.949097                0.660824
21                          433.747417          -127.242755          0.176093                0.033158
22                          -327.447257          134.293247          0.239068                0.620347
23                          -290.842057          44.202023          0.257155                0.745686
24                          171.811766          22.919622          0.933119                0.376011
25                          40.521433          -257.488341          0.261487                0.239873
26                          321.587209          -138.410946          0.170156                0.818246
27                          -145.409116          125.219207          0.318056                0.891783
28                          -277.802859          -83.151509          0.560771                0.366870
29                          425.918736          -394.633394          0.610886                0.331017
30                          -47.693975          -169.437371          0.001356                0.822121
31                          102.634437          12.337207          0.110886                0.980463
32                          -174.121749          -485.554249          0.867887                0.704886
33                          -10.621483          -234.031994          0.819544                0.096998
34                          -266.965944          313.755800          0.022617                0.592104
35                          -183.530426          82.354972          0.778679                0.153864
36                          4.319852          -173.266425          0.142805                0.699480
37                          -7.191962          30.521461          0.223303                0.917131
38                          -69.986394          506.639724          0.896282                0.387905
39                          -16.911197          639.696448          0.348463                0.276702
40                          461.769949          -198.839630          0.518548                0.360709
41                          41.221620          -143.041444          0.079081                0.918502
42                          -209.377473          -70.791130          0.989486                0.250968
43                          -385.914743          489.244619          0.373002                0.959467
44                          -235.809115          -57.247740          0.096664                0.069861
45                          283.221871          516.557474          0.751031                0.065075
46                          -162.321618          -75.776285          0.051083                0.286618
47                          260.551117          105.158857          0.189233                0.563398
48                          40.481182          -18.603621          0.258548                0.910665
49                          9.016994          321.141968          0.117994                0.772725
50                          -148.754203          -169.621503          0.926903                0.359031
51                          -136.966871          -335.617104          0.888003                0.592078
52                          277.631077          234.128271          0.403610                0.758956
53                          -276.522170          -204.575356          0.857060                0.308999
54                          -205.339963          279.375064          0.631470                0.633818
55                          -271.204856          -177.767191          0.856251                0.651762
56                          104.246065          -261.835905          0.658311                0.165330
57                          -453.456674          -325.650768          0.328036                0.090127
58                          231.849667          24.574772          0.189829                0.721237
59                          -4.891616          173.131154          0.646759                0.432981
60                          32.728307          -111.958608          0.869265                0.802959
61                          233.580046          36.067821          0.334972                0.398492
62                          217.204622          147.368473          0.613908                0.286348
63                          -36.624429          463.258808          0.915864                0.210205
64                          283.005871          2.737899          0.100131                0.822528
65                          104.190390          37.134784          0.212788                0.346455
66                          128.254193          -134.552413          0.667238                0.927829
67                          -273.547318          -590.560480          0.297869                0.745808
68                          -415.919505          -142.926718          0.830655                0.207506
69                          -85.481329          -69.342888          0.853730                0.998764
70                          -385.138082          -263.778670          0.866809                0.340003
71                          351.787708          619.684753          0.757974                0.641677
72                          -134.680601          -99.826848          0.546650                0.240400
73                          17.993993          24.093239          0.966537                0.890021
74                          321.966399          274.177451          0.357776                0.056881
75                          -2.858733          -228.560124          0.565662                0.807345
76                          504.982256          59.103520          0.494304                0.762053
77                          118.031051          31.531048          0.459833                0.517332
78                          -330.099236          156.956556          0.888916                0.707484
79                          551.316496          -41.977800          0.432266                0.770134
80                          324.171628          228.707586          0.339965                0.427598
81                          -451.836303          -108.097724          0.782655                0.534803
82                          28.796925          61.304354          0.262929                0.825215
83                          -117.032991          -147.437546          0.151567                0.827120
84                          241.424229          -134.919999          0.794999                0.223425
85                          10.725639          384.032767          0.364039                0.813769
