Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          88.854532          -174.650984          0.348302                0.041545
1                          63.511747          -78.619276          0.438911                0.752367
2                          178.397256          -398.849623          0.427513                0.737728
3                          101.533370          -182.396524          0.281686                0.978493
4                          221.488249          51.344738          0.814054                0.310419
5                          -8.934402          415.818762          0.247329                0.465770
6                          -184.414653          -182.313511          0.904461                0.544325
7                          184.117753          270.231114          0.090855                0.979394
8                          -307.367398          -28.604862          0.906232                0.581008
9                          -118.283524          -92.016290          0.655101                0.525800
10                          -0.988214          128.758427          0.408424                0.372690
11                          119.768741          -289.703982          0.493907                0.174373
12                          58.180298          -38.652383          0.807311                0.049861
13                          261.126059          -571.028371          0.299498                0.250668
14                          -336.524375          -201.210243          0.857014                0.686812
15                          -161.957616          228.610199          0.829610                0.473411
16                          -48.475317          -251.717573          0.701053                0.450898
17                          104.634059          631.468790          0.177571                0.438729
18                          331.781509          106.950976          0.980420                0.916975
19                          -379.884556          661.049601          0.642484                0.221460
20                          78.263381          -82.051716          0.195115                0.201291
21                          -166.532252          393.113268          0.114209                0.008162
22                          -70.372698          95.020525          0.370868                0.278093
23                          185.915447          -261.927420          0.023620                0.487625
24                          -181.813674          160.316925          0.910008                0.376262
25                          14.804939          500.741309          0.919239                0.046204
26                          -25.646315          14.306248          0.018196                0.998620
27                          26.594355          -41.330553          0.935767                0.721205
28                          53.107665          -452.024585          0.598496                0.397181
29                          -351.228805          651.727459          0.637493                0.509238
30                          238.563955          -176.714685          0.517097                0.117774
31                          -719.775619          83.576247          0.845664                0.856430
32                          -196.200714          76.593077          0.328314                0.185474
33                          -301.216934          -269.908236          0.759359                0.424722
34                          -187.865463          101.046158          0.085472                0.928370
35                          -75.765361          -210.560353          0.088678                0.086601
36                          -217.938679          -22.685267          0.441200                0.174750
37                          47.274684          301.511290          0.535762                0.288602
38                          -223.177276          -460.931768          0.666722                0.095116
39                          389.406906          45.160743          0.094294                0.711302
40                          236.612116          -241.801372          0.982926                0.151165
41                          -164.426193          -47.517626          0.505469                0.296089
42                          268.488097          52.585809          0.583847                0.760301
43                          -212.288770          -268.035324          0.282927                0.207750
44                          219.844503          77.195446          0.103126                0.019704
45                          -307.448996          357.484192          0.311565                0.755742
46                          32.217119          320.282480          0.932070                0.775901
47                          61.861782          -14.221837          0.922049                0.910052
48                          173.422872          -118.834785          0.407013                0.655014
49                          -351.987841          237.538598          0.328347                0.102344
50                          145.586709          -129.345579          0.194053                0.275438
51                          78.665419          -59.169325          0.223527                0.775707
52                          229.760693          -35.542636          0.506476                0.064878
53                          272.712622          -92.707302          0.907489                0.782494
54                          382.789052          -395.275578          0.690964                0.145045
55                          360.165335          786.627397          0.296866                0.760174
56                          -180.475665          151.759296          0.090374                0.048595
57                          -178.561686          42.381029          0.271426                0.459718
58                          64.179211          241.672328          0.846831                0.243852
59                          -71.021739          -102.622096          0.348951                0.416962
60                          389.421355          -231.937224          0.594021                0.780868
61                          294.749664          159.816989          0.913663                0.935101
62                          35.142257          -157.704713          0.274906                0.917688
63                          -215.187407          -46.590223          0.506605                0.448973
64                          -7.929659          -58.230335          0.046758                0.736549
65                          -94.870306          487.498161          0.924800                0.185454
66                          190.367719          320.020490          0.770560                0.280242
67                          424.407110          278.813879          0.856676                0.666606
68                          73.910762          32.401816          0.291640                0.238473
69                          293.292038          97.462605          0.064498                0.665498
70                          -70.523305          130.595442          0.084480                0.618937
71                          -53.171229          -9.034234          0.963777                0.274046
72                          -104.889050          144.966154          0.203216                0.370505
73                          104.872284          332.499117          0.509049                0.064008
74                          -308.103875          102.042929          0.135811                0.476280
75                          61.518126          114.861395          0.275879                0.952747
76                          68.976505          149.730880          0.533261                0.022333
77                          -96.561873          -135.676827          0.290412                0.170941
78                          -36.784592          -55.783700          0.371231                0.863950
79                          56.515189          -124.537083          0.469195                0.679267
80                          -90.579218          109.137985          0.283062                0.119339
81                          16.560739          64.968379          0.052447                0.573014
82                          186.476082          408.713737          0.666977                0.164035
83                          63.170762          16.970058          0.379986                0.375556
84                          107.012973          -90.544724          0.651693                0.176929
85                          601.726932          -289.516993          0.656512                0.025711
86                          -53.583408          377.261608          0.941299                0.875347
87                          13.558335          90.748220          0.716085                0.577510
88                          308.675944          -1.269041          0.648869                0.433924
89                          -216.146902          -100.599032          0.673965                0.808797
90                          -177.443475          50.072623          0.124606                0.868390
91                          149.754762          134.624903          0.717428                0.021613
92                          -95.620813          -30.030564          0.896980                0.179009
93                          218.790678          288.632194          0.357578                0.481152
94                          -203.513014          204.260617          0.592350                0.549958
95                          66.769078          -86.140525          0.784208                0.153735
96                          149.855440          47.946469          0.065796                0.379244
97                          283.938654          -284.591400          0.394752                0.165907
98                          -260.274157          -636.630233          0.214152                0.463610
99                          -149.035363          -15.753829          0.995710                0.535137
100                          -184.202527          -233.549895          0.053894                0.766171
101                          60.697003          105.264172          0.482811                0.849909
102                          215.429589          190.533038          0.872247                0.978754
103                          -163.907003          198.051321          0.198440                0.647557
104                          -80.421250          102.571687          0.515766                0.498310
105                          305.928592          -37.155889          0.048267                0.688382
106                          -274.426746          -30.456767          0.282588                0.938128
107                          196.402218          -101.048199          0.363743                0.821183
108                          -159.717726          -215.031576          0.132201                0.911059
109                          217.791056          23.533633          0.282852                0.258752
110                          28.739231          -525.248142          0.582330                0.847083
111                          -234.345390          160.433840          0.865941                0.172134
112                          172.249520          -26.984457          0.083579                0.700024
113                          -459.740439          324.184473          0.191576                0.565919
114                          206.441294          -280.878401          0.010541                0.249172
115                          362.178606          217.120226          0.490933                0.864976
116                          -472.253263          -471.049244          0.229815                0.873833
117                          -189.326141          170.733872          0.217709                0.312492
118                          -185.916115          360.191112          0.102480                0.615353
119                          172.338562          -290.647170          0.089793                0.556628
120                          47.478501          -355.725589          0.908206                0.690940
121                          -110.581443          -296.594877          0.020448                0.123838
122                          337.102634          64.483756          0.818734                0.238287
123                          -351.556135          28.246056          0.589007                0.753086
124                          -62.670742          115.538870          0.690002                0.186194
125                          41.094914          -117.735860          0.757551                0.629304
126                          -123.043611          161.966898          0.739669                0.159374
127                          -51.171366          -304.936272          0.079574                0.503426
128                          99.796537          -158.748796          0.728409                0.891669
129                          532.720318          -415.951919          0.649324                0.453723
130                          324.416869          -21.966375          0.821451                0.251201
131                          -202.865262          16.987075          0.047253                0.951700
132                          -614.162014          -209.236162          0.377869                0.433207
133                          221.105219          227.799654          0.293389                0.144788
134                          -126.137898          -701.014599          0.555694                0.079953
135                          -128.321315          -312.364699          0.476996                0.576813
136                          18.358320          -173.771372          0.965606                0.153652
137                          288.549637          618.631406          0.681619                0.277167
138                          -80.803783          -303.596379          0.314182                0.124323
139                          -522.417092          -237.181628          0.975896                0.980588
140                          -16.230870          108.400918          0.953631                0.350989
141                          7.590277          21.152699          0.364172                0.167359
142                          235.151413          128.963349          0.866079                0.552780
143                          313.594014          23.328667          0.297999                0.932231
144                          -121.408610          117.252832          0.820085                0.335255
145                          358.950784          73.633659          0.139463                0.363985
146                          -38.232680          216.473171          0.920847                0.585789
147                          22.904471          -235.659029          0.387957                0.502970
148                          599.872652          -94.232044          0.220236                0.051600
149                          35.766163          -239.714654          0.475856                0.251012
150                          -64.881961          329.716261          0.835330                0.411947
151                          89.629713          166.754052          0.002280                0.454300
152                          -137.779285          -6.792596          0.394802                0.672164
153                          -315.821284          196.883692          0.451186                0.545369
154                          12.907553          189.319008          0.212754                0.675905
155                          -204.972666          238.119930          0.175571                0.607543
156                          375.374714          -122.048609          0.486253                0.389307
