Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.868665                0.040264
1                          98.521708          240.817118          0.735014                0.253889
2                          250.365537          568.985897          0.578679                0.473068
3                          -577.572173          -263.365859          0.605625                0.825082
4                          10.069328          -270.258913          0.307492                0.123800
5                          -177.724553          243.127546          0.111471                0.888749
6                          -6.194493          -26.692868          0.513712                0.272891
7                          -54.835233          228.335356          0.592452                0.670352
8                          470.781862          257.797657          0.887711                0.861066
9                          -293.219260          309.034866          0.788686                0.461807
10                          -199.019607          -119.436194          0.920516                0.796799
11                          -195.857349          45.392755          0.160257                0.131219
12                          86.983584          397.887321          0.414238                0.666753
13                          -74.366063          99.503848          0.201425                0.144755
14                          -63.037874          127.783307          0.675030                0.952962
15                          -48.703213          121.216437          0.773050                0.968438
16                          252.544693          341.779921          0.827404                0.051575
17                          94.761453          147.671010          0.304778                0.138554
18                          -596.986956          232.754796          0.807361                0.651007
19                          477.151867          -10.001798          0.625781                0.447690
20                          -58.197158          35.656613          0.068529                0.877271
21                          314.132836          122.370916          0.860930                0.631533
22                          72.924609          234.041721          0.425322                0.698987
23                          489.148492          149.829710          0.066239                0.221010
24                          -326.932608          -395.702255          0.858508                0.930523
25                          -41.344449          386.221976          0.831006                0.570680
26                          13.238104          254.224683          0.714816                0.761950
27                          333.108607          -194.182835          0.002927                0.365193
28                          31.831449          434.020616          0.609526                0.643872
29                          -35.578154          271.169532          0.059523                0.168930
30                          79.768318          266.770175          0.298669                0.360335
31                          -107.792955          283.472129          0.070014                0.685493
32                          -328.827013          -208.583644          0.091427                0.516172
33                          -104.096750          136.075073          0.103390                0.944471
34                          -233.185097          -195.132618          0.650862                0.977933
35                          433.352419          -111.586136          0.177546                0.944962
36                          -343.666753          481.714621          0.215921                0.204328
37                          -303.335792          202.021396          0.507160                0.847659
38                          616.674717          -377.681058          0.953290                0.147890
39                          -81.742924          115.347903          0.822893                0.640837
40                          -106.772960          732.257152          0.219661                0.086624
41                          28.307489          -44.403284          0.696375                0.112749
42                          437.193097          319.578536          0.253676                0.368541
43                          -275.577507          -34.039589          0.191202                0.913383
44                          -125.465258          236.018867          0.685297                0.607012
45                          50.148312          79.543824          0.304775                0.898692
46                          351.863976          -167.894477          0.469317                0.387648
47                          -84.099372          -343.153605          0.983393                0.719272
48                          369.155112          401.331358          0.168320                0.714280
49                          287.713117          117.183789          0.592328                0.549298
50                          -99.090344          -88.354755          0.850647                0.016649
51                          -762.059087          150.046470          0.492785                0.429245
52                          280.127556          -12.470781          0.371540                0.432980
53                          -96.853969          73.835808          0.543938                0.402175
54                          53.261342          129.002212          0.687085                0.813969
55                          193.448837          139.176858          0.729340                0.014348
56                          -16.546667          -189.785165          0.857251                0.046330
57                          -467.642907          582.529318          0.694493                0.303990
58                          -276.452744          -408.618456          0.360571                0.794171
59                          -123.839477          314.628611          0.648776                0.533528
60                          -109.908245          304.825612          0.004480                0.450503
61                          -194.319061          237.882308          0.538988                0.079329
62                          120.650065          316.402191          0.071744                0.115339
63                          -447.058199          -207.149724          0.261351                0.176625
64                          -120.600579          -167.686535          0.521597                0.567885
65                          319.048782          -109.619455          0.862220                0.788379
66                          -57.510161          177.854822          0.781171                0.215353
67                          -9.064616          102.250148          0.972032                0.292059
68                          -784.952342          -199.585790          0.625061                0.641630
69                          -163.194195          -116.183230          0.523829                0.842788
70                          121.520251          32.796513          0.086929                0.022729
71                          -222.753833          -404.861440          0.759990                0.614226
72                          308.362287          -6.306650          0.356369                0.766118
73                          -66.071609          380.771005          0.161522                0.457103
74                          483.610599          19.533706          0.340993                0.010069
75                          130.178649          -39.745562          0.123747                0.868136
76                          -34.492693          -12.922801          0.067310                0.738337
77                          104.303657          -15.407572          0.673585                0.960837
78                          97.086733          -77.022028          0.432501                0.493965
79                          1.658617          338.387600          0.464354                0.375066
80                          -159.818915          -204.772279          0.618678                0.809381
81                          -467.241908          -22.403349          0.705437                0.050758
82                          204.414007          -298.169051          0.284630                0.173363
83                          -106.764250          -11.012334          0.193780                0.676816
84                          242.588709          170.648147          0.014656                0.965024
85                          -22.644562          442.913129          0.818278                0.574762
86                          -173.882496          341.218628          0.039220                0.157014
87                          -56.574830          -81.491574          0.568091                0.722648
88                          142.350224          224.955617          0.576300                0.053633
