Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.077540                0.726166
1                          89.254269          -87.565606          0.036964                0.014561
2                          -7.709824          610.675821          0.836982                0.459274
3                          -161.154152          -243.068019          0.463614                0.330140
4                          287.616204          -492.328585          0.867103                0.048556
5                          281.922650          88.187036          0.995421                0.523417
6                          38.590191          -354.545495          0.234711                0.991573
7                          218.986202          118.042495          0.426606                0.304446
8                          -58.615783          119.470909          0.717689                0.669627
9                          62.048825          621.958368          0.836127                0.725914
10                          176.543520          27.079532          0.106267                0.656102
11                          -270.462659          -205.256382          0.852156                0.566912
12                          82.080815          -334.954963          0.000554                0.416589
13                          71.562758          152.642258          0.342628                0.056208
14                          251.770596          29.225024          0.593619                0.148978
15                          186.950926          141.706437          0.540504                0.905751
16                          -589.469252          317.892303          0.777670                0.847839
17                          -291.669352          106.578675          0.786127                0.936824
18                          68.561138          272.414699          0.689292                0.676881
19                          -275.964593          -240.515397          0.612373                0.026378
20                          272.328088          -194.830418          0.997360                0.896094
21                          -270.427950          21.099858          0.462959                0.533602
22                          -3.769819          -72.173827          0.464391                0.434616
23                          -61.179944          17.613128          0.122407                0.807598
24                          27.616600          567.140368          0.500774                0.773630
25                          -106.310334          -80.183317          0.046683                0.872547
26                          36.084826          167.770205          0.707001                0.750853
27                          -211.491882          295.927039          0.134135                0.434557
28                          -402.096969          503.680316          0.657799                0.113021
29                          251.693771          -209.083724          0.822105                0.565550
30                          257.090522          409.931627          0.314488                0.532759
31                          -97.781565          -113.244798          0.145101                0.015372
32                          -80.852246          218.356758          0.053035                0.937099
33                          -492.114376          403.617324          0.281245                0.529664
34                          312.308222          35.139010          0.722106                0.927523
35                          -23.631571          -63.466516          0.766088                0.675563
36                          -153.969885          -199.486182          0.519307                0.601852
37                          499.300966          -73.380754          0.299407                0.279525
38                          -69.764292          8.193942          0.464112                0.379194
39                          126.134131          80.998437          0.804946                0.724372
40                          110.871849          104.319986          0.765995                0.511848
41                          419.873229          30.558240          0.805531                0.669890
42                          100.917451          -122.681057          0.299025                0.053730
43                          432.879398          86.356013          0.309255                0.770678
44                          -106.471796          -243.065693          0.824333                0.141161
45                          -207.809319          -25.197499          0.660475                0.889984
46                          61.412324          82.989030          0.030095                0.399414
47                          -109.197275          -231.100887          0.450544                0.716876
48                          167.733629          -296.174927          0.313936                0.868779
49                          -297.886691          133.649443          0.361842                0.394488
50                          199.220225          -33.229135          0.012801                0.584379
51                          -373.596820          204.010405          0.000899                0.191929
52                          96.927054          157.210420          0.283645                0.439026
53                          269.600808          -50.093057          0.967944                0.146648
54                          317.467108          2.121894          0.395877                0.498107
55                          221.649568          -64.271307          0.536070                0.624826
