Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.973634                0.476725
1                          -183.747738          -143.939672          0.373424                0.268908
2                          -6.339912          201.025327          0.707988                0.393654
3                          -209.019635          377.604207          0.578334                0.746778
4                          425.095400          -270.362516          0.976195                0.962309
5                          -39.218280          120.069569          0.045240                0.885335
6                          257.175060          11.382551          0.140510                0.349333
7                          -209.261459          -60.391201          0.428025                0.891889
8                          214.020156          -205.916208          0.842168                0.196771
9                          -223.664410          243.052386          0.231620                0.405235
10                          -113.916735          -83.833176          0.527382                0.539063
11                          -301.876227          254.454683          0.536260                0.194727
12                          -224.469495          75.873671          0.033697                0.332654
13                          65.590848          129.082007          0.231261                0.331800
14                          385.708265          -111.969655          0.620734                0.004755
15                          -615.651617          -36.436164          0.668904                0.089323
16                          -414.413664          -11.979039          0.829224                0.011110
17                          335.369775          55.780550          0.059928                0.575342
18                          28.461383          -548.540282          0.351087                0.833606
19                          -129.981907          -94.750941          0.185002                0.256654
20                          -87.115917          -79.085909          0.685581                0.544180
21                          232.200413          120.127489          0.405016                0.992391
22                          -110.068665          -362.486177          0.126394                0.705950
23                          -359.886856          -266.572446          0.282929                0.680817
24                          -93.536384          -240.846813          0.242035                0.887794
25                          -10.904142          147.469009          0.302703                0.551839
26                          302.662175          -31.930909          0.432727                0.526443
27                          -191.055718          -125.993326          0.961910                0.337627
28                          0.380861          -111.910056          0.752100                0.717472
29                          -310.492375          -217.767498          0.037317                0.508279
30                          -5.758348          440.202472          0.671545                0.312334
31                          -71.948072          493.023384          0.647938                0.012401
32                          -214.375714          -532.310853          0.441793                0.199229
33                          155.125149          -83.544866          0.691976                0.230785
34                          324.104825          -185.464459          0.042085                0.357390
35                          -360.647322          280.941807          0.330245                0.860662
36                          195.952723          428.799540          0.307229                0.327700
37                          -59.293144          -134.299803          0.983306                0.063007
38                          219.936671          -14.469992          0.207144                0.161256
39                          161.494808          323.206373          0.122155                0.877909
40                          162.258444          -272.802051          0.947655                0.103981
41                          245.525477          -23.998453          0.451368                0.324172
42                          362.881435          -161.428033          0.514292                0.694967
43                          87.159548          76.537502          0.198906                0.553348
44                          96.070163          -120.388594          0.206313                0.325064
45                          32.463577          83.719042          0.824885                0.881598
46                          206.208157          -349.761716          0.935448                0.246205
47                          -181.033851          406.652859          0.165853                0.735043
48                          269.951903          -7.056068          0.717069                0.316795
49                          -243.299801          -182.055663          0.502379                0.591434
50                          -65.816027          195.409556          0.189527                0.071213
51                          -446.739055          192.265316          0.645086                0.109351
52                          32.722292          -207.410299          0.210663                0.656708
53                          -89.213884          21.876150          0.378613                0.553645
54                          -47.511055          112.733836          0.815370                0.807054
55                          -181.856640          -28.288312          0.158956                0.013738
56                          -164.828128          104.720333          0.256766                0.345308
57                          -320.604770          58.954817          0.813625                0.388018
58                          -417.020729          167.872698          0.687699                0.800386
59                          -334.668835          415.288988          0.236648                0.448654
60                          132.977002          181.933728          0.053454                0.322204
61                          -167.149314          391.550437          0.945133                0.044406
62                          -79.109821          156.070572          0.294750                0.603997
63                          159.971892          22.124558          0.140661                0.595787
64                          -184.951345          542.552712          0.768484                0.811091
65                          -358.962167          112.430219          0.334939                0.938695
66                          -216.784498          36.544321          0.774619                0.554581
67                          91.167347          -276.748535          0.874095                0.527488
68                          257.628882          412.614162          0.106695                0.984324
69                          -24.145424          82.938777          0.903343                0.924380
70                          109.173239          31.663853          0.573363                0.138814
71                          -96.927897          111.558256          0.449282                0.987850
72                          110.464232          -73.631099          0.195011                0.099031
73                          309.370420          -101.678356          0.239073                0.099061
74                          60.389766          250.562730          0.456450                0.452999
75                          84.810034          -9.564965          0.571455                0.173130
76                          483.048306          114.210077          0.218862                0.687556
77                          -80.480208          -4.939932          0.826787                0.923520
78                          -211.645887          -348.409196          0.046834                0.591538
79                          127.782352          70.355634          0.720774                0.805542
80                          -60.735387          -13.771054          0.200661                0.892933
81                          74.770130          212.744172          0.867523                0.807872
82                          64.095938          8.712182          0.618101                0.134564
83                          -243.116750          -0.209850          0.021122                0.358990
84                          160.278906          -7.565690          0.515523                0.862718
85                          -109.561971          -438.106749          0.744749                0.778210
86                          60.246912          -1.240806          0.268692                0.234219
87                          10.216878          -238.240217          0.843900                0.583360
88                          273.946140          -224.850633          0.895039                0.575770
89                          -106.905930          -85.898223          0.816443                0.277928
90                          -173.207055          -27.522501          0.767440                0.013621
91                          -18.826487          -151.428453          0.677339                0.881775
92                          245.758191          200.537774          0.993416                0.855646
93                          -361.993330          -205.938478          0.781313                0.342087
94                          -25.877867          336.039370          0.004387                0.338754
95                          58.193110          120.703489          0.372135                0.631035
96                          -473.142195          -21.527235          0.970580                0.754966
97                          282.418109          277.633498          0.266896                0.258926
98                          -87.018377          394.399301          0.980700                0.830950
99                          -248.388808          -105.640971          0.260211                0.750985
100                          42.914882          40.324059          0.927354                0.667911
101                          292.136430          -191.556470          0.234766                0.514555
102                          -47.548564          -167.134689          0.221515                0.145072
103                          138.949774          -243.191949          0.357497                0.037913
104                          188.971063          164.814747          0.747747                0.685264
105                          262.227735          170.079969          0.197208                0.296541
106                          -57.306830          658.290033          0.399634                0.794320
107                          -4.655766          -72.540286          0.141619                0.854266
108                          -70.922086          266.196880          0.585972                0.329087
109                          -14.694374          -114.394442          0.645537                0.017019
110                          -296.695049          -111.837448          0.910877                0.774025
111                          -338.303929          -380.656553          0.292287                0.039052
112                          173.135494          317.915025          0.787812                0.059533
113                          -29.200802          32.477451          0.619578                0.005347
114                          -24.397529          -48.334914          0.298956                0.678633
115                          -33.599172          -284.557450          0.150853                0.881883
116                          236.761852          -90.963039          0.500360                0.460897
117                          90.096119          -160.937931          0.779877                0.039429
118                          -125.972875          65.665725          0.513633                0.447189
119                          -47.213542          276.580242          0.879650                0.446991
120                          330.823201          167.905417          0.794297                0.052179
121                          -317.006311          77.380632          0.836326                0.300923
122                          119.757705          551.535713          0.338138                0.353178
123                          -307.949470          -223.496386          0.158146                0.499704
124                          -417.522554          293.455555          0.190192                0.210705
125                          619.751103          18.585282          0.063073                0.311239
126                          -107.160903          208.327315          0.541014                0.678614
127                          134.002726          58.360150          0.036602                0.346083
128                          222.465481          128.667745          0.465781                0.941035
129                          -130.557560          -23.431260          0.062350                0.651185
130                          -14.709717          149.127149          0.269986                0.613909
