Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.896346                0.603384
1                          -240.687987          -350.458438          0.958027                0.050754
2                          -32.400277          28.630083          0.483724                0.819929
3                          133.278918          147.761350          0.382026                0.498329
4                          -410.605256          -208.745085          0.631745                0.702084
5                          62.537594          2.477036          0.531391                0.948146
6                          -27.023846          212.019830          0.333170                0.338001
7                          -438.098352          44.766259          0.836245                0.145825
8                          143.240471          -193.742917          0.682111                0.635166
9                          12.821501          -297.599244          0.906300                0.065115
10                          -184.745950          46.644879          0.214436                0.042107
11                          58.001406          390.155412          0.757256                0.624113
12                          133.581286          -427.507561          0.945795                0.211514
13                          -344.382850          29.704377          0.710700                0.828860
14                          396.825641          91.830471          0.996569                0.548217
15                          -220.447775          490.502676          0.287131                0.811133
16                          409.983053          221.132617          0.835712                0.152097
17                          -172.875246          -123.461483          0.660001                0.820491
18                          -143.452563          -551.340390          0.749280                0.538522
19                          173.972912          -176.426337          0.171706                0.367764
20                          54.969104          90.697345          0.832739                0.595448
21                          141.230748          -52.680856          0.569730                0.954390
22                          -222.834081          115.443925          0.730976                0.909389
23                          23.205413          -198.382588          0.295594                0.313582
24                          -14.329023          -468.727922          0.543365                0.672570
25                          315.525890          570.138339          0.803498                0.175896
26                          -50.843621          -4.166379          0.284027                0.236022
27                          6.136439          -167.834378          0.895172                0.302451
28                          -25.225543          -192.304817          0.967852                0.538548
29                          -268.253069          33.819830          0.401585                0.776061
30                          -480.185962          152.782623          0.259388                0.141649
31                          -111.204681          252.250043          0.110060                0.300097
32                          150.019402          352.947174          0.506769                0.710264
33                          -182.480976          449.409182          0.750302                0.316062
34                          -18.998581          422.046189          0.171478                0.160533
35                          -56.363635          -264.237772          0.693517                0.766674
36                          -1.816466          -167.671211          0.056638                0.783021
37                          -131.737483          -389.553407          0.493303                0.063604
38                          -227.610190          85.891892          0.724394                0.965916
39                          21.818874          -69.361491          0.260785                0.892377
40                          -352.940813          432.144734          0.028393                0.271305
41                          -293.488071          166.801198          0.848602                0.669799
42                          -182.966683          29.190724          0.583290                0.702815
43                          -148.790747          270.027157          0.115857                0.272992
44                          154.658079          164.888829          0.797410                0.757227
45                          -41.526270          258.817076          0.035759                0.446408
46                          -29.034931          -265.490341          0.195107                0.733350
47                          38.344335          92.623624          0.345650                0.711102
48                          -294.122594          13.342971          0.379508                0.350658
49                          155.404420          105.568716          0.539913                0.943396
50                          -217.911935          343.031276          0.322873                0.019688
51                          296.151604          216.103394          0.979488                0.667463
52                          -205.319891          -156.874223          0.815973                0.047100
53                          270.152065          -146.477189          0.743375                0.512881
54                          132.539262          -301.238903          0.092660                0.612160
55                          -446.205351          139.618226          0.022504                0.580267
56                          -229.227655          -182.163078          0.244220                0.100956
57                          -52.748675          -538.291757          0.275671                0.045902
58                          -487.030873          189.769178          0.448545                0.348930
59                          -132.786933          96.959826          0.695120                0.697008
60                          361.398726          362.489767          0.356103                0.672121
61                          -69.823818          180.710967          0.878406                0.553531
62                          143.374961          272.699081          0.398752                0.144001
63                          65.183126          -118.967375          0.531087                0.417575
64                          -513.892978          -462.045848          0.850077                0.056612
65                          9.030514          448.247649          0.498965                0.576384
66                          74.496105          53.068209          0.067936                0.058820
67                          -4.816454          -303.420226          0.937169                0.009300
68                          -76.260024          -128.023515          0.356323                0.631859
69                          -149.901985          -79.132732          0.141172                0.477438
70                          355.566782          68.205109          0.099419                0.295416
71                          49.695480          -166.441369          0.016787                0.282097
72                          -243.495861          -90.464757          0.483919                0.051270
73                          -10.349106          -273.463316          0.974030                0.678494
74                          -202.791921          822.546699          0.735769                0.893273
75                          -22.892943          428.281719          0.311473                0.858390
76                          -56.962647          272.419920          0.523599                0.615826
77                          328.527874          -119.528081          0.216989                0.860728
78                          188.483060          296.673077          0.824991                0.406427
79                          180.483620          -10.211987          0.650750                0.777111
80                          116.159489          8.862033          0.347147                0.851073
81                          -283.412691          -197.427042          0.178538                0.784584
82                          -463.605217          -164.045539          0.849798                0.085368
83                          21.718249          344.655869          0.997015                0.137020
84                          319.231281          152.260603          0.325801                0.284024
85                          323.455828          -19.156194          0.492665                0.891437
86                          -72.886933          191.179770          0.929615                0.225906
87                          -216.443054          -44.233033          0.077673                0.922971
88                          112.898494          -80.082254          0.317032                0.597208
89                          -236.128833          -363.609302          0.997729                0.488600
90                          127.913042          -10.636786          0.810431                0.365688
91                          253.722983          167.083367          0.581588                0.785121
92                          -390.221666          162.448832          0.580658                0.861050
93                          -255.311513          -271.762582          0.803183                0.958993
94                          -135.671626          -14.615505          0.508100                0.225635
95                          439.379927          18.693298          0.773457                0.549507
96                          -157.235661          200.118514          0.125012                0.713251
97                          37.282390          177.600981          0.356135                0.157906
98                          -156.939106          269.916205          0.744586                0.278869
99                          -355.365050          194.097388          0.469502                0.698677
100                          121.420689          -40.355369          0.802465                0.948679
101                          442.876902          644.578684          0.633794                0.142509
102                          -235.551919          -22.792631          0.654128                0.193405
103                          -211.116478          226.310912          0.698903                0.242945
104                          585.232615          -468.662770          0.374716                0.360936
105                          -45.929463          428.314215          0.408726                0.718720
106                          -407.058134          -46.329343          0.601157                0.886564
107                          -79.451687          -327.049520          0.609613                0.628355
108                          -144.728543          89.374475          0.452833                0.662686
109                          41.018449          288.468689          0.691511                0.537770
110                          -245.073203          -281.434310          0.112287                0.259360
111                          -474.093210          -99.846892          0.093730                0.724704
112                          3.034693          51.992093          0.552628                0.775727
113                          -56.495278          154.063966          0.303261                0.786672
114                          -462.183186          29.865311          0.188172                0.720704
115                          73.138035          96.661858          0.583535                0.613078
116                          -11.040324          62.529722          0.961058                0.503400
117                          378.377219          -513.781631          0.523330                0.723722
118                          -546.010926          132.562420          0.379595                0.399611
119                          -52.930689          427.747630          0.555829                0.940127
120                          -479.713983          -18.388317          0.583200                0.893324
121                          -11.466789          -394.548795          0.474480                0.269831
122                          208.968338          61.468149          0.560980                0.915552
123                          132.771276          84.221251          0.369086                0.145757
124                          488.497590          11.730081          0.126551                0.774854
125                          -22.413284          -213.293078          0.805354                0.883112
126                          -408.970027          90.849759          0.091359                0.388609
127                          -115.185871          25.665595          0.984536                0.992810
128                          -149.312041          299.529542          0.540257                0.900584
129                          -499.142026          -75.777371          0.122723                0.829905
130                          194.988510          -392.817774          0.433056                0.032999
131                          3.923159          100.786096          0.633087                0.977108
132                          346.433642          21.632884          0.901991                0.227271
133                          -188.014101          154.801651          0.967554                0.783049
134                          48.919352          62.928082          0.185574                0.188893
135                          201.221576          -197.644923          0.841659                0.563259
136                          -225.888531          810.086548          0.125912                0.921803
137                          -91.187574          -240.772123          0.499809                0.990745
138                          -121.448771          -179.121560          0.418295                0.443872
139                          228.009890          188.874967          0.616318                0.750663
140                          459.830175          -362.322657          0.306529                0.263090
141                          372.616554          -5.610641          0.496270                0.750501
142                          430.435299          253.493248          0.181043                0.622331
143                          -221.803383          -37.214634          0.316887                0.767653
144                          -432.481687          -270.087756          0.011086                0.020729
145                          305.842507          83.637309          0.932708                0.905378
146                          1.292209          62.520020          0.570887                0.417147
147                          89.595557          384.175335          0.571976                0.275350
148                          -154.949766          337.987252          0.775708                0.752022
149                          27.493811          -69.895684          0.934547                0.472390
150                          -198.170396          165.899851          0.195923                0.998192
151                          -229.200731          182.551473          0.670172                0.705162
152                          318.077501          248.317393          0.909289                0.306482
153                          180.918126          -214.134088          0.263366                0.833757
154                          369.700910          123.603837          0.218728                0.798136
155                          559.411876          -114.925867          0.024737                0.099719
156                          584.432623          139.498677          0.997732                0.938110
157                          -88.736799          163.120708          0.952403                0.469345
158                          207.480231          278.535813          0.334227                0.534149
159                          272.968422          196.554246          0.435846                0.469632
160                          -198.723957          -416.890005          0.690255                0.408819
161                          -348.572346          39.390461          0.637978                0.244724
162                          217.295768          179.949928          0.889552                0.271762
163                          144.940009          64.925557          0.048974                0.076208
164                          -443.051461          -511.538381          0.048040                0.550801
165                          31.265686          -203.182594          0.552213                0.488356
166                          -277.798614          -173.260228          0.705805                0.623273
167                          -96.196192          283.758172          0.613985                0.114477
168                          458.672845          -93.822332          0.246682                0.682726
169                          -127.106626          -317.893838          0.764317                0.187224
170                          -251.390256          -94.848892          0.065596                0.952983
171                          -192.591512          212.910951          0.878524                0.574913
172                          -83.304617          -214.612145          0.367895                0.824320
173                          -67.422350          122.763625          0.128213                0.776815
174                          -25.671171          138.664831          0.501669                0.463051
175                          -117.270003          -11.749187          0.681079                0.493661
176                          61.981215          -14.919801          0.136802                0.525855
177                          -146.055237          376.054894          0.041551                0.275460
178                          48.381458          -256.358052          0.980373                0.424975
179                          -80.228820          -28.118373          0.501529                0.613502
180                          222.165105          -237.606774          0.543251                0.528882
181                          -101.031679          -543.215156          0.118992                0.430527
182                          97.434269          -44.395748          0.617024                0.097583
183                          232.804520          216.428782          0.573800                0.312735
184                          804.816689          31.755317          0.139117                0.503813
185                          -51.502628          21.180776          0.691734                0.303102
186                          8.592090          -32.323476          0.229708                0.850933
187                          -122.252729          84.387286          0.574689                0.343822
188                          -1.274850          64.602921          0.445480                0.154576
189                          -33.276581          517.011818          0.619804                0.649032
190                          292.961631          -284.001655          0.820916                0.311622
191                          267.383123          -168.639839          0.483856                0.317000
192                          195.224501          84.048299          0.770698                0.464348
193                          -306.324780          -4.651921          0.841843                0.190163
194                          33.970724          177.317263          0.459682                0.979080
195                          -48.519601          -229.594918          0.720982                0.001310
196                          115.466473          131.064122          0.947949                0.770310
197                          -29.619468          23.863819          0.424041                0.085659
198                          -517.846922          259.572014          0.434424                0.309704
199                          44.786671          66.852218          0.188667                0.879843
200                          660.444712          430.312233          0.506332                0.384234
201                          -62.185813          -284.323494          0.346020                0.511511
202                          185.908823          54.999172          0.044821                0.708561
203                          -10.226423          -344.562608          0.920892                0.103078
204                          403.821472          29.917608          0.049398                0.211105
205                          16.963514          -46.430127          0.926291                0.665991
206                          -10.662804          209.848229          0.398289                0.819153
207                          295.666040          -28.176306          0.763787                0.658902
208                          -207.099313          -225.426399          0.307525                0.780498
209                          577.207165          -21.171119          0.273806                0.582657
210                          -223.853552          -60.517617          0.460163                0.103487
211                          -134.366290          110.183719          0.612493                0.759728
212                          87.671633          89.796924          0.660658                0.826352
213                          -113.051698          -115.001643          0.780117                0.412555
214                          -21.703304          448.060302          0.133398                0.758929
215                          122.457876          4.810697          0.422798                0.132572
216                          -19.349777          297.297325          0.539749                0.099163
217                          79.205211          198.043760          0.390367                0.311924
218                          -141.924164          177.233166          0.737266                0.206825
219                          321.663041          278.328892          0.007985                0.681805
220                          201.257234          83.987347          0.023980                0.354566
221                          -408.176032          -73.849920          0.884408                0.458998
222                          -201.994285          198.101588          0.602111                0.229388
223                          23.835768          410.388116          0.115869                0.221883
224                          -53.903112          373.067785          0.830444                0.447677
225                          -238.769604          213.991464          0.688331                0.615002
226                          283.469651          -247.902508          0.510473                0.347364
227                          218.064695          -422.842559          0.835283                0.477736
228                          279.013982          -6.217679          0.060423                0.945447
229                          -144.580344          324.253944          0.980645                0.680709
230                          -139.576603          47.505086          0.130372                0.763209
231                          10.268711          -154.467195          0.470728                0.047296
232                          272.175573          307.781115          0.274290                0.085865
233                          24.496402          -31.162116          0.446662                0.441882
234                          414.004609          494.253545          0.882163                0.430391
235                          120.356061          -48.873694          0.639326                0.907135
236                          -137.976650          9.487506          0.607738                0.387200
237                          205.820932          -23.104816          0.415384                0.487937
238                          124.732649          253.470186          0.560489                0.947461
239                          -223.302136          458.378921          0.355483                0.373499
240                          -256.108880          -19.920817          0.118331                0.466655
241                          63.720524          -333.893603          0.769945                0.963333
242                          -77.619960          225.477547          0.244322                0.390273
243                          39.120790          -133.707048          0.546924                0.836064
244                          34.824508          -168.171353          0.791716                0.668495
245                          44.940052          -373.053908          0.463975                0.012227
246                          60.396839          -194.751743          0.294824                0.496978
247                          -265.408563          13.102936          0.578573                0.193578
248                          168.197498          -108.314487          0.727899                0.911262
249                          -286.497335          170.021798          0.245228                0.516084
250                          -56.361653          149.814930          0.579186                0.704043
251                          438.400558          91.848010          0.323103                0.808586
252                          15.393302          -155.894234          0.196277                0.419167
