Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          101.018307          -97.531815          0.201046                0.625530
1                          -183.747738          -143.939672          0.264698                0.483608
2                          -34.317177          -275.248641          0.970435                0.196368
3                          -439.642988          246.976206          0.001934                0.546394
4                          135.023301          -227.863302          0.536827                0.364971
5                          286.786134          -338.726174          0.243665                0.933155
6                          -83.495582          182.662126          0.289343                0.240245
7                          -209.261459          -60.391201          0.471091                0.884173
8                          -138.322038          56.155825          0.065236                0.854167
9                          -27.595965          -78.055502          0.287725                0.169448
10                          -62.708410          416.206237          0.901671                0.594595
11                          -461.506989          257.943999          0.065059                0.269250
12                          -186.379663          -145.645113          0.625050                0.194700
13                          72.713886          -116.995871          0.752513                0.977859
14                          62.955942          -15.895180          0.179168                0.800009
15                          189.016590          -142.783729          0.693704                0.396523
16                          236.804085          -105.989855          0.295463                0.765483
17                          138.430578          -221.390635          0.205531                0.860316
18                          -410.732825          -502.326388          0.014095                0.272754
19                          391.737036          -38.615973          0.969029                0.548893
20                          -376.835121          -146.940685          0.499307                0.092886
21                          -84.159833          105.557408          0.668012                0.780803
22                          226.960972          -308.101105          0.564627                0.505076
23                          -337.716604          33.299203          0.918064                0.929175
24                          96.574543          30.831100          0.156419                0.096629
25                          -425.091373          -54.728856          0.378517                0.971561
26                          8.085030          -28.219537          0.098620                0.542505
27                          -146.257066          188.580970          0.630674                0.723343
28                          268.654205          126.299307          0.367829                0.073906
29                          -184.400514          -188.137635          0.315150                0.770378
30                          18.874171          -126.407068          0.513602                0.144602
31                          -135.069506          -209.278927          0.452195                0.717722
32                          -184.821599          -188.964256          0.440591                0.115952
33                          272.136022          725.103440          0.961063                0.787160
34                          324.104825          -185.464459          0.817008                0.191591
35                          115.617621          -311.649275          0.573541                0.383391
36                          218.434856          -86.787162          0.508501                0.541976
37                          -251.595029          112.772552          0.720466                0.848151
38                          -66.649106          -70.353197          0.765134                0.115542
39                          166.013220          210.249580          0.496171                0.495665
40                          424.820052          -7.587712          0.854085                0.833403
41                          123.969007          174.740394          0.422087                0.109855
42                          -433.311895          63.104436          0.817580                0.038977
43                          -216.131525          5.895163          0.012003                0.865020
44                          -248.786140          -377.447708          0.391675                0.161600
45                          -173.183417          -16.827183          0.713305                0.606922
46                          231.572005          -80.750252          0.324018                0.458372
47                          -330.793925          502.316936          0.402735                0.788091
48                          733.370688          7.015301          0.488177                0.668044
49                          -3.912316          -279.739527          0.678221                0.376270
50                          383.032822          110.750277          0.705318                0.757989
51                          662.757728          183.526335          0.683593                0.400777
52                          -29.405419          -84.603662          0.033165                0.214066
53                          -124.273800          71.240942          0.058668                0.494440
54                          24.523429          -338.663987          0.264422                0.465279
55                          -48.183031          -412.299947          0.790066                0.527135
56                          201.811299          -4.049130          0.388005                0.865502
57                          -320.604770          58.954817          0.155062                0.347981
58                          -264.066963          -345.074818          0.286997                0.620189
59                          -271.879648          28.856801          0.238695                0.375313
60                          19.951436          -164.049120          0.885743                0.498699
61                          262.504335          -157.646761          0.823778                0.394947
62                          -24.859297          341.677308          0.256143                0.883650
63                          -210.830044          -382.670989          0.463897                0.495195
64                          -169.218114          -115.146108          0.571182                0.767730
65                          -263.030024          412.623060          0.321793                0.651321
66                          -296.464536          0.389886          0.714520                0.382431
67                          -162.276892          186.434795          0.163644                0.109316
68                          -127.837086          207.101044          0.973117                0.300609
69                          112.690190          59.245513          0.116775                0.262530
70                          -217.177021          -34.520877          0.130936                0.803139
71                          -96.927897          111.558256          0.226896                0.696624
72                          138.650994          -239.518873          0.473457                0.564448
73                          183.282925          83.094785          0.489557                0.989625
74                          276.571773          10.263283          0.044796                0.655673
75                          -138.221830          -454.945548          0.263590                0.962501
76                          -80.974664          -3.736676          0.817034                0.254126
77                          -281.317910          164.320726          0.391337                0.794189
78                          156.827655          -64.327337          0.310653                0.290270
79                          -394.556456          232.375143          0.069132                0.782219
80                          -83.690983          -230.092803          0.536009                0.023056
81                          100.396424          493.150347          0.919482                0.861980
82                          -13.476952          412.674985          0.131690                0.846290
83                          -243.116750          -0.209850          0.938662                0.352014
84                          -496.573770          -4.860412          0.845053                0.659758
85                          -82.335430          -161.338135          0.563947                0.967927
86                          60.246912          -1.240806          0.271611                0.192968
87                          269.646300          -516.794405          0.522502                0.384413
88                          113.534303          -19.905798          0.023751                0.483868
89                          11.115534          -69.332657          0.789430                0.776931
90                          -93.527018          8.631934          0.862201                0.485703
91                          257.606989          103.134648          0.535757                0.631125
92                          245.758191          200.537774          0.163691                0.522560
93                          77.217277          -285.573304          0.035170                0.054196
94                          439.336361          -81.838300          0.925080                0.442543
95                          15.317707          -160.657560          0.869834                0.418177
96                          4.817151          -364.026823          0.236343                0.407865
97                          -163.727789          174.231033          0.474799                0.001170
98                          -105.673736          34.505633          0.369888                0.976876
99                          220.143159          68.519696          0.077485                0.593330
100                          -100.747923          -167.772608          0.529560                0.024440
101                          51.521184          40.447593          0.190118                0.493520
102                          -16.725257          176.555571          0.938172                0.527336
103                          48.247199          224.768350          0.464368                0.906630
104                          188.971063          164.814747          0.030124                0.164560
105                          -204.779605          -33.684778          0.179373                0.563297
106                          99.002698          522.275154          0.077516                0.105864
107                          250.828277          -60.712119          0.197263                0.605127
108                          -115.241325          -250.503481          0.503941                0.735526
109                          -175.850907          -172.674949          0.615504                0.933204
110                          -220.274159          120.630086          0.191852                0.754537
111                          275.135130          -118.080055          0.554315                0.395657
112                          -67.672952          -637.919371          0.686583                0.628348
113                          -211.001028          76.429421          0.566543                0.066733
114                          -65.406678          -76.778773          0.210563                0.879401
115                          -22.661801          466.822113          0.692135                0.295514
116                          -274.952566          -48.042629          0.436486                0.739857
117                          90.096119          -160.937931          0.775138                0.689019
118                          -51.023529          5.615904          0.178800                0.949137
119                          45.976756          150.140984          0.858099                0.578120
120                          -151.506395          -72.457098          0.465172                0.605138
121                          61.785553          85.097267          0.297394                0.873456
122                          19.079133          113.781709          0.530288                0.823642
123                          -428.899096          -33.477213          0.493389                0.228572
124                          330.136334          -486.847279          0.814866                0.666855
125                          171.910337          -327.584564          0.068183                0.736634
126                          537.873297          105.225924          0.672310                0.817500
127                          -376.549840          64.662501          0.271835                0.424775
128                          253.142337          -92.724708          0.554364                0.644284
129                          281.693823          -720.285576          0.460947                0.988533
130                          -220.808210          -117.958654          0.155113                0.464712
131                          34.207145          -293.494431          0.375696                0.113159
132                          121.333953          89.795413          0.647170                0.032815
133                          209.968172          -144.953250          0.841388                0.307035
134                          130.857554          -105.426180          0.993756                0.800291
135                          -6.857134          46.419148          0.959054                0.225742
136                          -69.133270          -196.885352          0.021746                0.416791
137                          596.730342          386.598485          0.538185                0.818932
138                          81.794712          267.284621          0.145568                0.130229
139                          106.334083          761.021656          0.225926                0.096206
140                          -195.647032          245.352451          0.287443                0.515990
141                          211.757911          100.020707          0.963153                0.701998
142                          -42.009611          217.437000          0.953214                0.398210
143                          379.868314          51.898381          0.741170                0.376661
144                          34.524506          417.604391          0.893982                0.649729
145                          270.343599          240.755948          0.301246                0.979560
146                          -438.769700          -141.570311          0.447886                0.513477
147                          -102.972423          159.653767          0.451412                0.940616
148                          57.153890          335.936233          0.011207                0.654759
149                          -6.099655          -14.952323          0.488761                0.389692
150                          -22.690278          273.385763          0.124685                0.578864
151                          12.070009          -294.832653          0.622764                0.683609
152                          147.744273          -75.858837          0.789399                0.432995
153                          254.327643          326.085502          0.073177                0.595959
154                          138.099628          14.677088          0.810919                0.324538
155                          -222.003134          207.791053          0.507227                0.404775
156                          -263.805459          290.271207          0.172125                0.369102
157                          -667.003162          -189.162314          0.388646                0.250142
158                          187.194971          320.040937          0.786775                0.474561
