Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.800463                0.206704
1                          -183.747738          -143.939672          0.305263                0.998869
2                          -6.339912          201.025327          0.740140                0.374194
3                          -209.019635          377.604207          0.638335                0.831835
4                          -261.576718          -83.616591          0.368107                0.912489
5                          -39.218280          120.069569          0.244127                0.276427
6                          257.175060          11.382551          0.836298                0.291608
7                          -209.261459          -60.391201          0.489252                0.198151
8                          214.020156          -205.916208          0.756808                0.241033
9                          -223.664410          243.052386          0.365889                0.172644
10                          -113.916735          -83.833176          0.105087                0.964206
11                          -301.876227          254.454683          0.067164                0.904311
12                          -172.318749          -98.858241          0.995734                0.538622
13                          -256.787393          130.815729          0.625242                0.673279
14                          385.708265          -111.969655          0.664692                0.572587
15                          -615.651617          -36.436164          0.791057                0.274101
16                          231.716889          295.160948          0.110439                0.206527
17                          335.369775          55.780550          0.359168                0.292462
18                          28.461383          -548.540282          0.206751                0.615417
19                          -129.981907          -94.750941          0.844179                0.737165
20                          -311.684713          24.623977          0.886609                0.594619
21                          232.200413          120.127489          0.227458                0.383189
22                          79.920934          52.348126          0.389044                0.164321
23                          -359.886856          -266.572446          0.108023                0.032686
24                          -93.536384          -240.846813          0.716386                0.109200
25                          -10.904142          147.469009          0.358001                0.803980
26                          170.882731          -99.293311          0.194855                0.840203
27                          99.816560          -365.454307          0.021034                0.607968
28                          -261.482949          -38.276166          0.613691                0.923673
29                          651.104284          134.287576          0.950489                0.312967
30                          -5.758348          440.202472          0.700747                0.079936
31                          -456.755252          295.631144          0.747450                0.401941
32                          -248.910115          -432.684361          0.606794                0.674187
33                          155.125149          -83.544866          0.905290                0.654466
34                          324.104825          -185.464459          0.398453                0.297936
35                          -360.647322          280.941807          0.159195                0.435923
36                          195.952723          428.799540          0.313494                0.153130
37                          -616.203461          350.566667          0.911612                0.197659
38                          219.936671          -14.469992          0.091779                0.234638
39                          339.745245          222.218077          0.901406                0.466452
40                          162.258444          -272.802051          0.124794                0.487441
41                          132.080056          -56.697967          0.589779                0.556428
42                          75.998937          -14.739108          0.835663                0.430960
43                          87.159548          76.537502          0.756894                0.165203
44                          -353.350325          -459.230134          0.225589                0.317449
45                          32.463577          83.719042          0.660253                0.457034
46                          206.208157          -349.761716          0.889705                0.019951
47                          -181.033851          406.652859          0.083930                0.672786
48                          241.212626          312.223179          0.493807                0.733419
