Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.794291                0.490978
1                          130.923997          168.601534          0.079412                0.074349
2                          426.502536          -450.966883          0.645130                0.186099
3                          -314.605430          258.641262          0.581241                0.255953
4                          -206.708623          30.253700          0.986598                0.143640
5                          -96.339766          231.800397          0.634308                0.857653
6                          -17.045693          -108.883603          0.859168                0.651785
7                          -169.660168          -450.823939          0.110574                0.447894
8                          -287.784308          -306.372991          0.928717                0.231750
9                          -270.433449          127.389432          0.202459                0.066059
10                          -0.988214          128.758427          0.425686                0.123563
11                          117.392795          -125.119234          0.336373                0.102950
12                          31.067294          86.707618          0.264634                0.535269
13                          94.745748          -266.158357          0.930646                0.843264
14                          -229.384870          -53.230983          0.493874                0.867981
15                          -177.535442          181.541874          0.895653                0.196185
16                          -48.475317          -251.717573          0.547810                0.847852
17                          130.355350          32.716595          0.227148                0.097079
18                          331.781509          106.950976          0.184925                0.048776
19                          66.952712          6.505353          0.786250                0.425716
20                          85.035626          437.402391          0.779366                0.457752
21                          361.316962          -403.099375          0.561694                0.871056
22                          -401.032347          -67.837840          0.953872                0.270100
23                          185.915447          -261.927420          0.776085                0.062922
24                          98.988726          104.892167          0.813796                0.419103
25                          435.333529          -188.085749          0.713882                0.833752
26                          81.298236          -276.959562          0.019920                0.687643
27                          -75.746288          73.635859          0.047888                0.795349
28                          355.936737          -69.512769          0.281898                0.275543
29                          81.497917          225.735228          0.588603                0.608402
30                          238.563955          -176.714685          0.349908                0.204592
31                          -96.269950          -166.730913          0.496855                0.856112
32                          -40.029000          56.235221          0.208594                0.474319
33                          -48.336178          -138.670192          0.070895                0.627406
34                          597.289465          273.774253          0.262591                0.852635
35                          251.531531          135.683846          0.927004                0.386669
36                          284.533417          240.209849          0.398715                0.126606
37                          344.127587          -158.390439          0.926912                0.656508
38                          -264.554077          -191.127621          0.370292                0.495751
39                          62.921578          84.834704          0.396013                0.788311
40                          26.367824          -318.395765          0.560640                0.633859
41                          -55.656811          -172.642920          0.345109                0.759167
42                          1.738210          72.527627          0.504704                0.548126
43                          -329.168761          -398.160867          0.847316                0.842936
44                          219.844503          77.195446          0.262925                0.671269
45                          -350.591105          203.223783          0.863980                0.945843
46                          -128.229238          274.646108          0.267874                0.721286
47                          -12.534549          -51.808439          0.344507                0.412627
48                          89.950971          -128.217773          0.510155                0.642188
49                          251.034559          301.024411          0.835303                0.798636
50                          145.586709          -129.345579          0.650972                0.534822
51                          -117.589095          51.987963          0.844680                0.245553
52                          -243.968260          -0.212159          0.030967                0.347295
53                          108.083346          392.976365          0.348330                0.571472
54                          121.055601          111.991519          0.889365                0.334640
55                          419.491406          320.501235          0.938710                0.544823
56                          -264.019716          -149.706317          0.904237                0.175115
57                          -466.541653          -426.132506          0.127764                0.376179
58                          374.542948          -137.778820          0.654153                0.222921
59                          -71.021739          -102.622096          0.589545                0.209544
60                          -21.004631          -143.587030          0.410546                0.483819
61                          321.862668          34.456987          0.291429                0.333213
62                          -496.428317          282.073195          0.854441                0.203173
63                          -303.695114          366.226142          0.063410                0.540997
64                          66.126618          251.050513          0.851439                0.359522
65                          -206.592848          -381.932310          0.845585                0.557612
66                          244.261888          294.728592          0.594945                0.089226
67                          -52.678915          186.813947          0.056179                0.107379
68                          89.806232          157.369917          0.964755                0.390818
69                          599.186811          -91.549190          0.729187                0.428004
70                          -100.340958          216.957874          0.551589                0.656435
71                          -53.171229          -9.034234          0.892562                0.431854
72                          -104.889050          144.966154          0.035397                0.838264
73                          -162.905335          176.022602          0.884254                0.961346
74                          -308.103875          102.042929          0.517709                0.693814
75                          61.518126          114.861395          0.201293                0.946370
76                          115.259435          300.325916          0.780726                0.624868
77                          -390.768147          -111.229075          0.234873                0.366993
78                          -36.784592          -55.783700          0.013777                0.838369
79                          -17.655954          -259.707332          0.108905                0.997137
