Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.563036                0.105245
1                          206.591899          4.449023          0.074890                0.650591
2                          -199.648989          -353.223120          0.615885                0.767457
3                          -61.489507          128.789422          0.397609                0.039874
4                          -158.841845          -130.243009          0.991643                0.426526
5                          136.385018          255.116062          0.794724                0.396753
6                          -117.700586          -191.238277          0.956215                0.787175
7                          -198.577120          118.194045          0.096545                0.476892
8                          -162.186266          -107.474915          0.335891                0.795969
9                          145.910515          -364.110740          0.562473                0.043675
10                          -223.444894          346.214968          0.379851                0.803183
11                          -219.596900          48.924482          0.405105                0.999802
12                          406.433727          107.860690          0.830478                0.843452
13                          96.142977          170.780642          0.097818                0.024549
14                          192.078822          169.528948          0.827037                0.737321
15                          -209.550894          266.211135          0.218579                0.025405
16                          -338.934816          -39.566029          0.720599                0.655404
17                          -88.196692          -400.367092          0.070468                0.376541
18                          363.196758          109.236169          0.778972                0.967700
19                          98.473102          435.595816          0.663584                0.226894
20                          -257.662710          21.923354          0.473010                0.980223
21                          49.061594          -184.638705          0.685115                0.022611
22                          80.984588          -341.209675          0.278253                0.572915
23                          74.669849          -97.162177          0.311253                0.430748
24                          58.286342          -114.680670          0.953755                0.149482
25                          109.480740          343.480026          0.170212                0.600042
26                          90.595287          -108.773885          0.433205                0.267448
27                          -99.078777          0.644139          0.027235                0.165996
28                          180.094189          23.982944          0.193226                0.253649
29                          -104.373007          126.502529          0.139579                0.983031
30                          -152.209970          363.007931          0.615461                0.290632
31                          -186.126274          -241.677040          0.820091                0.629153
32                          216.354066          30.414651          0.189256                0.521237
33                          443.188077          -275.332677          0.222630                0.484154
34                          -223.834183          194.812531          0.705845                0.150097
35                          233.218404          -128.999918          0.414305                0.038308
36                          581.014624          119.920976          0.320577                0.569809
37                          -167.231465          -54.891087          0.858612                0.333464
38                          -28.402678          178.960618          0.991004                0.523717
39                          35.239495          307.352671          0.899633                0.035365
40                          408.067155          -230.773432          0.604475                0.221675
41                          -47.903876          534.496074          0.058867                0.531986
42                          -210.278105          67.742691          0.288486                0.172091
43                          26.654887          -592.149448          0.214120                0.194379
44                          235.019625          -108.380701          0.627498                0.096321
45                          -322.848521          73.486180          0.230976                0.689011
46                          180.890161          -49.888338          0.318412                0.998811
47                          374.160233          27.786953          0.997259                0.374778
48                          -2.090707          220.900947          0.849518                0.330642
49                          7.373854          -226.779312          0.057150                0.446536
50                          283.570530          729.528681          0.698624                0.173932
51                          -35.737365          -266.097613          0.901334                0.980664
52                          338.442946          -68.958949          0.156989                0.787206
53                          321.082731          -118.252336          0.569912                0.216899
54                          178.215930          -73.016453          0.828055                0.858145
55                          81.115412          213.209778          0.695014                0.380992
56                          96.398831          282.724436          0.891805                0.885844
57                          251.726253          401.350564          0.104045                0.620996
58                          -457.872481          -143.774310          0.716844                0.574294
59                          -74.238539          32.338107          0.788116                0.624117
60                          -624.942532          -9.417358          0.204702                0.342124
61                          -34.803494          -143.619261          0.018792                0.916439
62                          127.739099          -155.163265          0.858810                0.079510
63                          -213.027080          230.996624          0.381071                0.017711
64                          -62.543651          213.586709          0.989288                0.937387
65                          62.782570          39.113869          0.661539                0.983055
66                          -10.530736          -41.890618          0.292818                0.009790
67                          -177.352556          -26.265521          0.870243                0.193161
68                          264.658569          -56.522134          0.895454                0.142718
69                          151.880499          -153.622812          0.289364                0.678920
70                          -119.436258          -160.906396          0.731719                0.432808
71                          -139.123512          118.211776          0.176190                0.782658
72                          392.940894          3.541041          0.854569                0.455238
73                          103.012506          117.926792          0.571382                0.186102
74                          -189.697380          -197.105361          0.562932                0.130937
75                          -166.888070          86.231244          0.408662                0.195251
76                          168.714960          289.408785          0.044211                0.365943
77                          264.276487          -292.698658          0.284691                0.174708
78                          -354.699678          37.320737          0.871535                0.170208
79                          334.615614          -287.537911          0.883306                0.190735
80                          211.527123          -123.147899          0.733300                0.941129
81                          -4.094565          -59.821862          0.555958                0.263760
82                          296.549728          208.789648          0.693837                0.188195
83                          304.073912          -262.760759          0.747616                0.774672
84                          -77.513112          -121.427137          0.935323                0.188856
85                          111.514081          -123.469878          0.030305                0.889245
86                          -263.759650          42.946161          0.486357                0.098895
87                          -132.685205          12.339065          0.949864                0.053114
88                          -335.995968          271.539425          0.956329                0.775326
89                          139.645271          -413.504144          0.612811                0.972016
90                          70.734585          -155.673909          0.405118                0.720018
91                          63.338944          294.907840          0.833136                0.233022
92                          -161.670894          -430.180955          0.293611                0.701080
93                          -292.178398          -52.718270          0.691140                0.359837
94                          -312.354082          262.539368          0.323277                0.830197
95                          -280.405448          -87.878152          0.569706                0.724311
