Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.222475                0.418021
1                          38.039812          -51.297671          0.163727                0.362706
2                          379.554097          167.897399          0.557512                0.218488
3                          -302.012027          21.731232          0.971796                0.521986
4                          -365.459736          -243.403579          0.277751                0.797523
5                          -19.174123          -338.104706          0.542811                0.619915
6                          28.869466          348.902421          0.665169                0.603983
7                          -170.094584          268.309540          0.879512                0.963290
8                          -96.602108          153.275326          0.757704                0.333527
9                          -428.272075          169.001883          0.837144                0.567593
10                          70.324197          180.173143          0.631404                0.043535
11                          269.904745          460.600777          0.760642                0.336848
12                          82.126649          29.631815          0.424045                0.343495
13                          -342.627376          -333.406540          0.823906                0.893892
14                          25.879820          -481.478400          0.888582                0.962481
15                          6.069092          38.434917          0.307794                0.972875
16                          91.488005          -493.611839          0.454891                0.513012
17                          -540.578374          319.018932          0.172181                0.175151
18                          61.032122          -74.920408          0.995166                0.592263
19                          27.117472          -322.407760          0.656875                0.917368
20                          -266.040032          162.081219          0.340388                0.136824
21                          -44.735278          136.968520          0.704524                0.137290
22                          171.875515          -339.308414          0.964810                0.162994
23                          0.669019          74.448264          0.016090                0.507883
24                          -93.706794          -191.209042          0.143465                0.725496
25                          -152.684112          -211.735617          0.874057                0.951480
26                          -236.955979          79.605298          0.368303                0.684889
27                          20.964047          -109.601130          0.276377                0.608429
28                          -79.170119          -3.063511          0.593309                0.856915
29                          75.870054          276.952861          0.994508                0.189741
30                          675.154226          68.159368          0.615917                0.620187
31                          -111.663598          -541.704480          0.799172                0.750426
32                          -83.523903          -169.463198          0.455768                0.709711
33                          409.087597          -221.550408          0.287166                0.474505
34                          147.074287          -2.083800          0.544748                0.842072
35                          173.488630          354.716151          0.542385                0.181907
36                          -502.363682          -62.291979          0.385068                0.882073
37                          -105.420662          119.020077          0.787579                0.107697
38                          201.266723          55.225474          0.313577                0.995389
39                          160.252984          249.881414          0.192006                0.438016
40                          312.384889          198.801559          0.844549                0.592418
41                          -166.564803          274.777563          0.048477                0.178023
42                          259.773095          27.606857          0.437712                0.715736
43                          235.669517          -92.784662          0.587345                0.296594
44                          -16.990205          -30.275307          0.415934                0.701871
45                          260.302708          -190.955440          0.287197                0.328181
46                          450.712062          529.472102          0.282064                0.832461
47                          -275.592836          99.087569          0.940012                0.107749
48                          5.217111          397.801189          0.260725                0.898938
49                          89.106290          489.941142          0.256343                0.705192
50                          67.924599          -11.581958          0.175887                0.812265
51                          405.804419          -48.764611          0.559231                0.687296
52                          -46.369595          292.025325          0.907913                0.544836
53                          254.009668          -88.276895          0.186577                0.239334
54                          -173.666836          189.619886          0.778726                0.193460
55                          185.958343          109.243406          0.738597                0.176144
56                          206.894568          12.666044          0.359271                0.001079
57                          -351.527403          -102.088218          0.030710                0.488696
58                          -392.427973          -183.585797          0.086685                0.722693
59                          140.121937          117.392817          0.970358                0.374550
60                          500.762380          65.095150          0.458049                0.437310
61                          -284.157822          182.742325          0.482427                0.482288
62                          -0.445400          129.769809          0.732014                0.401207
63                          6.193912          119.785463          0.830120                0.822039
64                          -157.253886          -193.512863          0.132810                0.479785
65                          42.793830          74.440410          0.576342                0.900766
66                          -57.510161          177.854822          0.410980                0.637943
67                          288.739692          179.943756          0.560489                0.346024
68                          -232.344831          -175.835118          0.107712                0.845482
69                          2.003673          -36.717334          0.537381                0.587817
70                          -127.649724          -145.731767          0.655139                0.552984
71                          -206.584732          -143.879351          0.365904                0.057174
72                          44.041997          -587.744482          0.375214                0.753814
