Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.552887                0.135213
1                          199.969971          181.891207          0.786571                0.930277
2                          -210.764328          -184.787695          0.305077                0.725693
3                          -0.590673          136.394701          0.009505                0.689235
4                          -13.764108          20.673569          0.433004                0.036290
5                          192.208085          131.034768          0.647196                0.558616
6                          -210.603106          458.544275          0.336353                0.467519
7                          75.423743          22.856303          0.459476                0.480544
8                          -271.974858          -178.242591          0.351023                0.807223
9                          -27.125708          193.525371          0.188978                0.012796
10                          98.883661          377.730131          0.618091                0.943891
11                          93.025092          284.600282          0.671767                0.520464
12                          273.885148          84.829406          0.574071                0.291794
13                          156.335973          -44.113492          0.468729                0.923887
14                          -250.352270          -228.672417          0.904590                0.771571
15                          -153.756596          487.852321          0.977658                0.323213
16                          -63.916842          -394.641819          0.164341                0.418372
17                          -189.911346          649.697714          0.590813                0.969509
18                          162.743578          114.085833          0.987537                0.963632
19                          350.366404          228.514468          0.307868                0.705847
20                          175.271135          -22.793060          0.446807                0.696457
21                          263.554429          -112.587164          0.089840                0.472338
22                          -14.182723          424.683897          0.278971                0.371540
23                          -574.056600          -0.684602          0.273337                0.786646
24                          35.743443          -414.186557          0.773353                0.445495
25                          249.327603          141.522220          0.245639                0.962657
26                          3.136183          23.968951          0.565943                0.741438
27                          -596.193820          -130.986904          0.260961                0.837812
28                          176.380483          174.779857          0.295737                0.267460
29                          226.686398          -99.558032          0.609945                0.834551
30                          109.553610          286.542142          0.065177                0.161370
31                          126.815444          263.874408          0.553383                0.831170
32                          -47.733370          -298.615762          0.788177                0.281422
33                          -532.385054          -239.152231          0.956832                0.473491
34                          226.908981          -268.936524          0.170805                0.664744
35                          131.010560          297.755348          0.083936                0.782592
36                          -642.580466          -56.368375          0.689099                0.294496
37                          65.275623          333.628108          0.858573                0.076123
38                          223.064744          384.469531          0.153140                0.698351
39                          -4.407552          501.040227          0.557412                0.733312
40                          -179.031117          -14.456240          0.404747                0.441643
41                          -76.477919          534.809913          0.164282                0.000792
42                          398.411969          -367.038054          0.107904                0.008214
43                          -59.374644          14.579662          0.270807                0.178232
44                          -52.391270          26.374053          0.093642                0.489507
45                          280.590493          411.722162          0.305381                0.906132
46                          254.215108          -64.674011          0.870387                0.215007
47                          335.406569          270.440532          0.638805                0.445654
48                          -16.822904          156.664068          0.196905                0.844616
49                          -17.539466          -529.707626          0.680962                0.394952
50                          301.856520          -395.256641          0.223824                0.301384
51                          -267.151965          138.464969          0.175373                0.824198
52                          -242.689032          -76.060773          0.160407                0.802474
53                          99.900178          -204.501288          0.107901                0.444371
54                          415.449820          -315.217208          0.004869                0.959006
55                          7.021863          182.856371          0.945695                0.007950
56                          207.149877          181.213440          0.925756                0.875407
57                          -386.453957          204.678039          0.858402                0.772370
58                          101.252747          107.575432          0.251970                0.718569
59                          -186.747200          -116.082311          0.530560                0.961669
60                          -562.608452          270.667293          0.144985                0.874952
61                          -100.089559          -15.764275          0.218603                0.868977
62                          336.626722          -345.342375          0.124970                0.184241
63                          -182.001216          -387.877820          0.576077                0.833211
64                          -553.144486          -269.752557          0.482066                0.769568
65                          161.453417          -2.234516          0.549665                0.897807
66                          218.832307          47.175219          0.915742                0.907269
67                          -99.549595          95.475058          0.302139                0.737464
68                          81.549125          -22.877883          0.838186                0.771108
69                          -512.231050          -440.741027          0.793825                0.276306
70                          -161.762000          254.067428          0.519181                0.364384
71                          72.286094          139.452152          0.316697                0.967375
72                          273.209208          -383.155872          0.517004                0.695845
73                          -131.885422          156.257541          0.737315                0.290321
74                          -223.831548          38.284418          0.777698                0.835263
75                          501.422492          89.363412          0.638187                0.693975
