Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.493927                0.241686
1                          178.847434          51.955755          0.071618                0.554484
2                          -204.460150          33.503403          0.667015                0.793038
3                          167.642115          28.781697          0.246299                0.265918
4                          -27.585492          86.375255          0.831123                0.966768
5                          -113.998423          23.318231          0.507721                0.961228
6                          50.876631          141.092088          0.330652                0.490522
7                          169.411463          29.735007          0.349236                0.641984
8                          -210.772859          112.099376          0.339495                0.246194
9                          -291.764973          -470.314935          0.698671                0.650270
10                          -108.538877          414.275904          0.336603                0.082427
11                          89.374209          -5.998994          0.075951                0.120571
12                          -80.729529          265.821149          0.437189                0.901866
13                          178.537740          14.330576          0.278555                0.871433
14                          271.597084          -326.905420          0.119928                0.447231
15                          -260.627618          -173.802934          0.478121                0.581614
16                          291.519181          354.675723          0.719661                0.011497
17                          217.626091          -137.720561          0.094876                0.873790
18                          -240.466204          228.208103          0.496289                0.024007
19                          221.017575          -186.481152          0.909743                0.583392
20                          -85.345487          145.273030          0.008108                0.583658
21                          292.949505          -381.694391          0.404217                0.773533
22                          288.853468          185.687431          0.507311                0.681838
23                          -151.680960          72.430214          0.697028                0.171431
24                          172.119961          -99.856058          0.872454                0.755042
25                          545.502511          -33.929167          0.815801                0.684287
26                          -166.146691          -60.847679          0.764776                0.759238
27                          -64.536897          -203.882264          0.281981                0.018048
28                          -144.196978          -60.024749          0.053810                0.367901
29                          -83.092242          91.528231          0.687487                0.797663
30                          -184.903319          -237.265299          0.232084                0.689743
31                          264.582089          219.892212          0.598245                0.985694
32                          232.183660          61.892412          0.427830                0.925819
33                          -272.081861          379.370657          0.396631                0.117030
34                          -47.837291          413.007372          0.279619                0.690954
35                          -435.828942          -38.391961          0.662042                0.488141
36                          -146.723124          -346.722333          0.170116                0.071656
37                          245.227170          494.499210          0.515909                0.244770
38                          507.794613          255.777154          0.862495                0.479885
39                          125.283861          34.185245          0.819001                0.107799
40                          -346.118744          277.946330          0.279698                0.622233
41                          156.502955          342.847052          0.933456                0.572181
42                          63.658158          9.824001          0.531490                0.488995
43                          63.749324          227.497507          0.790850                0.649667
44                          -419.976337          16.773853          0.969562                0.818820
45                          -275.278950          48.602543          0.820435                0.112850
46                          594.814232          -15.365971          0.229862                0.541891
47                          -271.180406          -331.914955          0.939582                0.812469
48                          6.049240          306.011788          0.973174                0.613666
49                          44.438492          43.687751          0.208231                0.284642
50                          -512.367242          -11.434287          0.673201                0.683838
51                          -366.930623          23.691642          0.124922                0.106089
52                          -163.661533          -95.927555          0.593546                0.675475
53                          86.289653          239.318843          0.522114                0.673961
54                          -43.360374          236.222244          0.031018                0.183626
55                          262.103495          -143.993675          0.862975                0.956846
56                          8.042896          240.806557          0.451487                0.355853
57                          -74.798258          -21.595232          0.488421                0.579865
58                          -547.386424          47.237986          0.525529                0.163779
59                          21.538752          -66.712756          0.225638                0.130382
60                          223.271494          118.604550          0.243591                0.193427
61                          442.163409          -55.789845          0.077916                0.388144
62                          97.596742          -71.488481          0.303645                0.323763
63                          -251.800859          70.595268          0.459449                0.043766
64                          -85.722026          233.334534          0.692127                0.370694
65                          -200.512064          175.321460          0.228015                0.134184
66                          423.893578          199.153953          0.897484                0.239102
67                          41.421362          -134.653750          0.129510                0.432438
68                          264.068912          -232.854881          0.346667                0.145463
69                          11.407548          42.573385          0.324391                0.445351
70                          -352.029475          192.765004          0.793368                0.250879
71                          34.110344          89.007502          0.826494                0.501635
72                          233.733116          -189.429786          0.942439                0.648221
73                          3.729158          123.617364          0.891654                0.334060
74                          382.181258          -102.764054          0.138876                0.528619
75                          -156.502404          230.585205          0.241906                0.948442
76                          203.877578          148.592413          0.380217                0.739000
77                          -485.154425          455.922900          0.936202                0.108919
78                          82.569205          -524.583287          0.456358                0.303714
79                          -529.825609          -516.538765          0.772037                0.994868
80                          300.124514          226.931019          0.611986                0.814777
81                          24.948853          -306.374129          0.796093                0.583159
82                          -17.713483          180.072422          0.404015                0.223467
83                          322.418344          69.103945          0.981165                0.317629
84                          -285.613678          156.594394          0.431195                0.655462
85                          -71.130866          349.987706          0.047528                0.808015
86                          460.046106          -123.770672          0.909979                0.903211
87                          -313.045483          -135.298996          0.076638                0.601553
88                          139.491532          14.318201          0.571914                0.019074
89                          -290.080485          -72.661841          0.657515                0.852413
90                          -173.899797          261.209746          0.461902                0.661599
91                          129.814832          48.193420          0.413711                0.222927
92                          -148.055347          -753.022643          0.656678                0.299969
93                          -309.132078          61.714418          0.361796                0.697692
94                          -313.503663          740.232945          0.697007                0.745499
95                          -189.753875          -122.893222          0.275678                0.701136
96                          107.209550          -453.855944          0.904733                0.177446
97                          83.383525          -187.170538          0.746656                0.017153
98                          -307.451291          -264.836976          0.246093                0.403836
99                          -310.417888          147.215319          0.938401                0.951588
100                          -73.208834          169.573949          0.401236                0.455220
101                          -240.431198          -537.244074          0.975036                0.805113
102                          16.137560          -144.510682          0.030194                0.042520
103                          -253.113644          144.418868          0.857383                0.086913
104                          216.396716          -243.610672          0.759547                0.079653
105                          -17.479735          42.153970          0.346278                0.269832
106                          -33.153215          -239.930182          0.355755                0.368754
107                          47.704729          69.760756          0.029286                0.797671
108                          -109.809621          -256.598299          0.792034                0.221194
109                          -360.581507          98.489422          0.902264                0.135069
110                          61.702555          -292.873882          0.508826                0.243648
111                          -82.924102          -235.889981          0.046558                0.792882
112                          468.635787          210.376021          0.062846                0.679516
113                          -459.881807          55.636596          0.044283                0.981286
114                          602.947473          -102.486191          0.529509                0.585383
115                          25.627494          -287.308671          0.345001                0.613729
116                          27.118341          458.181756          0.415249                0.310106
117                          127.191300          662.213193          0.721643                0.971499
118                          -176.379005          23.178208          0.335353                0.418254
119                          -247.577567          180.942841          0.352600                0.189303
120                          -17.749703          118.324474          0.352417                0.125399
121                          32.321901          347.798247          0.486206                0.680916
122                          -106.744890          -194.410728          0.662442                0.104348
123                          225.873122          111.799406          0.602847                0.375214
124                          -56.837785          105.454504          0.152380                0.582581
125                          -459.778731          -185.760734          0.267340                0.431033
126                          -22.617795          -367.551020          0.306446                0.014069
127                          -183.323003          53.470075          0.013222                0.573495
128                          -307.004796          196.417873          0.708922                0.363850
129                          -225.364699          -303.085083          0.809159                0.432763
130                          -23.925428          279.136524          0.848124                0.647143
131                          -246.707975          -207.501992          0.644835                0.990778
132                          179.219877          -158.402189          0.386438                0.856126
133                          -437.002994          -117.165464          0.759390                0.875620
134                          263.536643          -196.569021          0.631072                0.554538
