Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.292748                0.690986
1                          10.882106          151.204702          0.539073                0.233263
2                          124.235140          623.248703          0.275538                0.664563
3                          338.942274          204.159380          0.737012                0.698082
4                          -7.006236          -145.412830          0.536955                0.919051
5                          171.214180          -1.720098          0.213122                0.373115
6                          -93.677336          65.594978          0.795560                0.399925
7                          21.904625          117.682980          0.223537                0.492338
8                          22.186179          -237.357868          0.120432                0.598874
9                          194.320502          -65.355477          0.939769                0.786595
10                          -146.508124          -165.038857          0.496662                0.764182
11                          -24.873012          -217.165539          0.271440                0.105848
12                          -231.498978          84.259497          0.255014                0.541393
13                          188.509352          170.166446          0.339964                0.403505
14                          70.393846          -221.141869          0.704514                0.450489
15                          -82.708364          64.980355          0.180700                0.355222
16                          174.060849          -56.284530          0.783600                0.854389
17                          -112.059410          -75.773588          0.631329                0.591072
18                          -250.360838          -164.725100          0.557487                0.233305
19                          221.017575          -186.481152          0.744588                0.441611
20                          354.374591          47.420316          0.233817                0.269399
21                          292.949505          -381.694391          0.765349                0.061900
22                          471.487001          311.995473          0.860729                0.038570
23                          67.876827          -277.687729          0.268052                0.012708
24                          -556.377067          -157.546244          0.784397                0.959418
25                          -16.374141          -501.466597          0.591665                0.616158
26                          -417.032389          -40.131239          0.328759                0.472747
27                          601.636628          54.450581          0.588857                0.233411
28                          -323.373044          191.845831          0.438848                0.791457
29                          302.750807          -192.762307          0.267158                0.462644
30                          -482.100902          339.566207          0.578355                0.478100
31                          218.101390          -17.845087          0.021468                0.985132
32                          -149.994534          -247.263793          0.692544                0.460053
33                          -75.860341          514.625709          0.360771                0.058900
34                          -164.861035          165.086551          0.307540                0.199604
35                          423.677640          -312.720956          0.554593                0.364498
36                          451.264048          -121.331970          0.499215                0.903312
37                          -31.357642          -326.164395          0.333300                0.098746
38                          -133.757708          720.169077          0.683012                0.304820
39                          209.845191          328.374154          0.797598                0.369972
40                          -512.591576          175.968664          0.436434                0.175593
41                          -369.279990          -98.887376          0.213500                0.650664
42                          -47.939087          -280.701820          0.557171                0.495193
43                          20.317396          44.236561          0.265330                0.373206
44                          348.483022          60.241445          0.238962                0.636400
45                          -12.265966          398.302665          0.254698                0.474438
46                          -138.723973          -52.836603          0.041928                0.250398
47                          -271.180406          -331.914955          0.645627                0.541152
48                          133.179016          717.856930          0.914869                0.758411
49                          -92.832873          131.396109          0.314571                0.553434
50                          -144.029905          230.193561          0.131028                0.074533
51                          -113.331749          231.651139          0.138255                0.810823
52                          -248.318384          -173.747082          0.678597                0.184434
53                          143.359702          -34.627134          0.546527                0.684991
54                          113.659172          -73.577951          0.604512                0.017646
55                          282.809938          -206.540933          0.937937                0.593641
56                          50.138320          -179.329934          0.706499                0.402777
57                          419.863466          -195.924497          0.159641                0.233733
58                          165.266840          62.690318          0.246990                0.315076
59                          -130.936199          162.581760          0.973492                0.969443
60                          344.779070          232.955996          0.485107                0.117280
61                          -56.457282          418.874908          0.734999                0.676871
62                          270.102361          -170.918297          0.892300                0.897363
63                          361.814941          204.334586          0.737847                0.077956
64                          -29.637027          121.137296          0.207435                0.893944
65                          -183.651186          456.418089          0.658781                0.848029
66                          118.059787          83.068177          0.143948                0.057901
67                          86.029508          -368.073454          0.160090                0.831368
68                          252.928091          174.996591          0.269523                0.497561
69                          83.172044          21.730695          0.016351                0.322528
70                          -510.138998          -60.207979          0.687069                0.802170
71                          30.055222          381.160908          0.146118                0.348662
72                          166.836699          -200.768158          0.842269                0.233827
73                          183.249375          -391.964208          0.409423                0.338271
74                          -286.621137          -102.918333          0.902399                0.366333
75                          70.324408          -401.364042          0.743620                0.996684
76                          247.757936          67.529841          0.019399                0.404531
77                          -26.824865          263.600186          0.773813                0.458084
78                          -225.013473          174.466281          0.534075                0.498466
79                          -153.045697          -412.339708          0.133498                0.500436
80                          174.576011          -226.047813          0.665895                0.965289
81                          -171.812969          -30.431263          0.704846                0.022295
82                          -369.566013          8.893807          0.255051                0.714055
83                          -3.956920          -292.586565          0.916861                0.186842
84                          -215.293466          39.721317          0.371254                0.105206
85                          -206.744168          -33.201222          0.066378                0.051924
86                          -163.783396          70.297838          0.410585                0.748568
87                          447.851913          87.083297          0.021323                0.698100
88                          305.649172          -176.790407          0.555758                0.728934
89                          -28.173717          175.224044          0.308201                0.460835
90                          -119.435059          -195.963106          0.673442                0.284207
91                          -133.684891          17.359941          0.650562                0.752154
92                          -43.113656          13.543470          0.412499                0.974248
93                          104.745540          57.890133          0.948782                0.414501
94                          425.099609          -172.589427          0.394026                0.932682
95                          -256.417102          -47.368785          0.080672                0.817308
96                          419.590257          173.228815          0.554943                0.177040
97                          38.823241          -340.881046          0.407305                0.739736
98                          265.595960          -121.521791          0.086455                0.762393
99                          -283.986914          84.331133          0.463912                0.423523
100                          337.755395          -44.294654          0.892961                0.233625
101                          -129.583151          -327.381341          0.607211                0.194610
102                          -277.858050          -74.011026          0.246133                0.382683
103                          101.975995          -74.439212          0.296714                0.151189
104                          -175.540551          175.015112          0.464260                0.159180
105                          -270.408109          -28.858878          0.935845                0.215577
106                          -169.014885          -373.703579          0.573552                0.013097
107                          -165.567095          182.385598          0.798591                0.641846
108                          25.246028          5.757785          0.420852                0.320801
109                          -233.027611          49.507914          0.661965                0.512197
110                          -506.526974          -348.660108          0.105563                0.155747
111                          -23.652741          92.664721          0.225870                0.419678
112                          -209.444859          450.627173          0.603064                0.462638
113                          -211.028436          159.874378          0.003625                0.248696
114                          -470.745092          86.099444          0.147013                0.531154
115                          -96.698485          -202.551742          0.084173                0.003763
116                          325.512804          221.069871          0.274344                0.954631
117                          -261.089552          -280.681065          0.939561                0.805867
118                          230.215514          314.057335          0.266672                0.232637
119                          105.896750          -19.739799          0.804989                0.589541
120                          125.749853          287.112432          0.546690                0.059084
121                          32.321901          347.798247          0.070708                0.730873
122                          -246.225705          -39.529750          0.380916                0.269158
123                          381.418714          -56.322686          0.209720                0.207562
124                          180.937711          146.916592          0.610005                0.622237
125                          138.770321          -204.174185          0.751285                0.568936
126                          -288.116736          396.109670          0.272313                0.028168
127                          -7.029051          -5.490901          0.849978                0.330090
128                          -127.822299          18.752516          0.085742                0.233836
129                          271.286184          125.850443          0.437086                0.397851
130                          140.824499          -35.869198          0.918263                0.072800
131                          -74.358319          -272.734440          0.778490                0.241501
132                          142.450892          -57.840917          0.092820                0.274868
133                          -184.074621          -46.152617          0.889920                0.252620
134                          200.947614          -32.945256          0.926427                0.648004
135                          249.528166          439.157725          0.854064                0.509507
136                          -189.839461          -58.533555          0.093390                0.525102
137                          66.037891          -5.656981          0.293210                0.260664
138                          159.276672          -514.743573          0.694163                0.850265
139                          53.123733          154.986974          0.757744                0.419888
140                          440.633895          -338.943634          0.837452                0.212473
141                          -30.956735          245.427703          0.124582                0.634169
142                          -132.814291          -292.945041          0.352086                0.574332
143                          -281.951417          52.565480          0.084335                0.278048
144                          78.611945          -85.108199          0.387234                0.280310
145                          -119.363565          -594.840280          0.804046                0.238854
146                          -397.789527          543.976899          0.650904                0.056848
147                          -325.735344          140.104095          0.399632                0.468430
148                          -659.976245          -398.253119          0.128907                0.195453
149                          -120.868525          16.618051          0.958574                0.565930
150                          -13.700138          -123.401507          0.560807                0.330262
151                          91.232003          222.741258          0.900686                0.164401
152                          -393.683189          -63.054255          0.953619                0.823128
153                          28.267914          273.840172          0.430535                0.843581
154                          378.867422          -375.024363          0.121322                0.071682
155                          -27.276941          242.348606          0.562637                0.543777
156                          -133.632494          -12.156796          0.487282                0.691035
