Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.770975                0.480523
1                          336.166597          378.317393          0.077088                0.671197
2                          -264.268547          -245.651277          0.285136                0.926848
3                          590.452551          137.283163          0.624515                0.374711
4                          -88.544330          -16.206948          0.258932                0.235342
5                          134.389046          -183.945898          0.368432                0.614873
6                          -124.742820          -209.694049          0.803541                0.645468
7                          -143.809989          178.043927          0.385821                0.588471
8                          -145.054467          323.308027          0.218415                0.697061
9                          -159.369732          -64.593081          0.982225                0.693869
10                          -171.205940          -112.928163          0.508642                0.110073
11                          164.415487          -116.544648          0.109492                0.520737
12                          -229.821960          93.045047          0.635370                0.161849
13                          -221.308882          139.826377          0.247516                0.574925
14                          -172.489854          85.901347          0.450734                0.393039
15                          184.118889          -3.644935          0.010340                0.314658
16                          237.105223          287.519392          0.371568                0.893992
17                          -5.467169          125.194603          0.579888                0.974003
18                          -278.503669          257.764503          0.844935                0.784108
19                          337.407343          -505.566571          0.003871                0.389928
20                          386.672962          45.067580          0.430344                0.900380
21                          -50.316584          11.966184          0.311465                0.726294
22                          171.692320          381.614243          0.330829                0.705882
23                          445.281653          -284.511654          0.216674                0.932440
24                          -192.274702          -648.791670          0.031654                0.082148
25                          17.195428          -236.399307          0.456420                0.334768
26                          -197.619026          252.419682          0.732286                0.766101
27                          -132.883345          -59.058643          0.756692                0.328499
28                          -111.809325          -82.360774          0.805234                0.466525
29                          -54.051172          -305.341022          0.864548                0.042963
30                          -73.165778          411.043473          0.989679                0.213210
31                          -39.302188          184.873791          0.312664                0.699972
32                          246.184055          50.967323          0.832258                0.583504
33                          150.286822          -100.217534          0.538189                0.650183
34                          194.718940          232.364914          0.784049                0.189514
35                          -76.494170          -67.488910          0.453669                0.546457
36                          312.177752          -317.869918          0.636726                0.297148
37                          316.709233          63.381745          0.604905                0.207938
38                          -249.164198          380.369383          0.476026                0.828484
39                          233.359871          59.058219          0.813537                0.794225
40                          133.100850          248.629697          0.104719                0.835191
41                          405.360705          20.597138          0.924866                0.430142
42                          -223.707572          257.757432          0.308712                0.681690
43                          -11.957647          89.836410          0.884341                0.990803
44                          168.579643          -352.230338          0.562023                0.076327
45                          -49.427244          147.347895          0.739610                0.466726
46                          22.347293          -451.966353          0.644399                0.348478
47                          -329.982871          47.262012          0.058322                0.497864
48                          59.984242          -92.183375          0.564686                0.815417
49                          214.074506          -100.152325          0.953687                0.812695
50                          -183.752103          365.719281          0.353262                0.802708
51                          -258.447466          -119.631504          0.088632                0.743581
