Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.774674                0.339686
1                          -314.862936          24.609105          0.581055                0.242368
2                          99.501693          263.944197          0.411403                0.016786
3                          37.759976          -186.164063          0.119914                0.254763
4                          82.424709          157.535099          0.153843                0.065583
5                          237.225858          9.383635          0.990093                0.809897
6                          400.637535          81.406794          0.538604                0.963861
7                          -322.041639          280.436301          0.125491                0.815483
8                          206.526378          -376.901829          0.295244                0.454675
9                          -136.552550          36.342713          0.394046                0.913345
10                          -146.197279          67.334119          0.181942                0.950146
11                          -235.502468          55.436585          0.645781                0.320318
12                          52.791287          -476.132238          0.224610                0.374615
13                          479.543508          -278.886891          0.556601                0.247832
14                          274.251547          192.610545          0.596622                0.041607
15                          -11.048812          -48.372128          0.135514                0.043926
16                          -468.479301          -47.404096          0.227399                0.630661
17                          144.925690          -137.334411          0.961970                0.200925
18                          -226.870822          -229.668240          0.008837                0.083517
19                          -509.067581          -138.634007          0.586585                0.557272
20                          436.746190          80.325168          0.609808                0.050268
21                          114.178537          67.958571          0.847816                0.019213
22                          316.359891          60.606505          0.293101                0.755385
23                          -215.772276          122.585544          0.237710                0.169596
24                          128.963296          -453.167226          0.574669                0.192943
25                          298.873969          72.282731          0.686922                0.929758
26                          -106.645897          -353.937986          0.745911                0.957900
27                          -140.334811          -23.259577          0.129442                0.536291
28                          210.892544          255.194437          0.651539                0.325625
29                          223.757714          310.910093          0.275444                0.333828
30                          -148.440415          -349.085674          0.735390                0.653927
31                          -112.636484          -355.134809          0.354209                0.189949
32                          128.875297          -110.268836          0.691377                0.210829
33                          334.824415          -46.840888          0.496580                0.520199
34                          -100.184965          -56.285955          0.770008                0.073522
35                          12.044237          -51.885721          0.572413                0.102347
36                          -224.780997          373.561586          0.818589                0.434826
37                          436.583982          184.049687          0.082953                0.957642
38                          82.613090          184.645409          0.241570                0.972874
39                          112.501682          -420.513179          0.633485                0.254475
40                          -0.295756          -110.577954          0.714553                0.249853
41                          173.205580          134.285035          0.979980                0.425944
42                          36.414842          -232.561476          0.383011                0.110686
43                          96.494857          206.981689          0.567573                0.937673
44                          -226.719672          -261.624069          0.780638                0.662089
45                          -462.806036          -9.921012          0.760194                0.273243
46                          -39.123011          -74.028534          0.062635                0.514853
47                          -71.886323          166.644504          0.553042                0.814136
48                          -609.355616          -3.231789          0.063899                0.978710
49                          137.225027          253.085386          0.625496                0.502919
50                          212.113710          250.374829          0.194164                0.207441
51                          -427.499725          594.157868          0.502121                0.115718
52                          39.397437          -237.131579          0.931481                0.515539
53                          52.753273          -63.541803          0.333318                0.484368
54                          66.514884          148.232115          0.652615                0.592988
55                          -149.679124          -422.359058          0.518645                0.713726
56                          52.808256          15.474072          0.545156                0.572292
57                          28.529843          -67.649717          0.042016                0.685499
58                          12.324416          -88.834325          0.473162                0.226862
59                          -148.312635          112.426178          0.613968                0.435714
60                          -163.477118          58.749008          0.512552                0.873065
61                          345.433209          -59.252045          0.387244                0.995937
62                          121.226910          48.705539          0.227603                0.055030
63                          318.990263          616.862038          0.676037                0.595251
64                          -412.572423          124.486951          0.141592                0.760474
65                          -20.360773          -669.948232          0.511671                0.556537
66                          -146.715693          74.496994          0.379022                0.710358
67                          -88.695173          209.534743          0.632280                0.964005
68                          -189.042044          -58.871404          0.727299                0.667526
69                          -416.958580          166.501963          0.648436                0.621823
70                          -151.708715          -315.091388          0.115887                0.704738
71                          -124.893731          282.829682          0.162907                0.184838
72                          -84.456932          -20.053283          0.267715                0.130081
73                          -146.846448          -81.633985          0.954311                0.426378
74                          100.664460          55.506630          0.029631                0.551254
75                          167.497073          151.187023          0.145339                0.514005
76                          178.299592          208.090098          0.990429                0.160009
77                          -115.607915          -501.357844          0.246440                0.163994
78                          147.311384          65.200110          0.955194                0.512405
79                          44.082975          207.668311          0.416167                0.260837
80                          111.244309          -115.271461          0.669335                0.692630
81                          -335.930657          76.006557          0.454735                0.053433
82                          228.462972          45.096785          0.921328                0.144591
83                          -275.141179          327.939236          0.705820                0.745017
