Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.549630                0.077563
1                          -17.784595          337.252249          0.140286                0.407221
2                          69.237675          107.103506          0.700582                0.648534
3                          -17.566547          -144.664855          0.586808                0.386515
4                          -202.689346          204.487808          0.127716                0.602051
5                          9.792105          -79.719808          0.534947                0.655456
6                          -174.368974          159.709572          0.146864                0.556048
7                          -303.194832          -163.270087          0.055278                0.115274
8                          123.505030          -260.411797          0.276207                0.136706
9                          30.016535          118.572479          0.297336                0.212797
10                          -325.479915          202.026211          0.279651                0.002088
11                          385.007643          493.664634          0.783366                0.725346
12                          -221.113025          148.284007          0.522262                0.632343
13                          -80.206054          -499.448670          0.870768                0.393535
14                          144.521780          192.240838          0.830120                0.109150
15                          219.763455          -434.290424          0.280575                0.281762
16                          -188.714623          -131.525012          0.312963                0.872368
17                          -364.696764          -149.918043          0.876398                0.297972
18                          -14.927059          93.019186          0.546831                0.021780
19                          -119.688365          -126.532742          0.049488                0.926110
20                          404.137261          -79.236990          0.419939                0.695650
21                          -73.597140          -49.152436          0.007782                0.762336
22                          -93.241760          252.727726          0.928962                0.299860
23                          95.015058          -33.138763          0.317162                0.852628
24                          80.736887          -346.149097          0.315467                0.656285
25                          248.918080          -165.982411          0.753848                0.478010
26                          87.032549          209.985196          0.193598                0.709059
27                          -206.596977          -209.888087          0.479552                0.875977
28                          -314.038519          -152.980519          0.960164                0.809864
29                          -381.059709          59.452207          0.292036                0.670277
30                          -0.214294          -155.662553          0.963421                0.637828
31                          -621.424444          -50.276535          0.348694                0.726303
32                          94.564713          -29.458437          0.407649                0.030334
33                          -161.782531          -304.791682          0.928520                0.228238
34                          204.699368          -135.529883          0.403036                0.748925
35                          -25.900560          -84.489100          0.662271                0.342382
36                          -129.536838          288.744125          0.203856                0.212207
37                          83.956198          593.280535          0.784285                0.899811
38                          520.012974          403.967031          0.492364                0.390151
39                          124.713037          168.169909          0.127490                0.003905
40                          175.936390          -134.213790          0.403992                0.102736
41                          289.683947          -50.971403          0.846848                0.753425
42                          693.876354          210.621686          0.950738                0.556323
43                          -149.202590          -483.793924          0.306622                0.632235
44                          -125.408681          -351.878214          0.571750                0.389471
45                          -149.348669          -185.722481          0.859380                0.394813
46                          150.509698          79.698794          0.125261                0.177408
47                          18.359549          257.453571          0.659938                0.320798
48                          -110.832027          264.104145          0.202836                0.521404
49                          709.832699          502.038035          0.462226                0.888817
50                          -155.794340          -53.901282          0.017663                0.908427
