Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -119.134234          0.594732          0.640826                0.705622
1                          -303.217921          -11.027221          0.507221                0.995261
2                          100.012921          596.498091          0.037091                0.552357
3                          369.856107          -132.851254          0.886491                0.291226
4                          101.619582          -164.447806          0.261510                0.005657
5                          272.026786          9.482420          0.222556                0.871846
6                          85.688317          -280.249269          0.317434                0.063509
7                          428.251976          85.044161          0.143745                0.310610
8                          -395.570662          -389.399265          0.080970                0.644303
9                          -534.414122          -118.989099          0.967240                0.569390
10                          -330.084134          206.769144          0.386629                0.323393
11                          194.814694          118.241996          0.059968                0.237169
12                          -134.662721          100.027859          0.981156                0.208069
13                          202.577357          -197.580229          0.435886                0.919565
14                          -108.510386          264.343554          0.327460                0.370301
15                          -47.392326          -95.525321          0.604580                0.951726
16                          -311.854321          141.839482          0.949869                0.457703
17                          -241.427713          -147.930548          0.790525                0.571325
18                          -516.063623          -504.124209          0.683861                0.041189
19                          703.006006          -41.707705          0.241158                0.421737
20                          159.700780          658.937979          0.996916                0.305950
21                          30.763391          106.595118          0.455590                0.366144
22                          -8.837312          0.578914          0.882368                0.149251
23                          -110.870032          -312.078023          0.429301                0.352822
24                          -186.475845          -146.543728          0.429045                0.512219
25                          251.471790          466.909545          0.999501                0.384324
26                          -221.882262          -13.244326          0.587491                0.225709
27                          -176.385022          -314.909434          0.507891                0.141471
28                          227.656956          116.219661          0.433844                0.540407
29                          -97.419230          -393.184352          0.816233                0.593494
30                          647.303759          85.741453          0.849111                0.418499
31                          -423.245743          -78.591696          0.558835                0.743271
32                          -734.743153          280.369405          0.633984                0.817778
33                          -187.732096          -408.370967          0.959388                0.824151
34                          -4.728162          342.111381          0.680284                0.730569
35                          -97.069555          88.443823          0.232250                0.043641
36                          -123.863372          103.310342          0.606179                0.972221
37                          -59.399714          260.879069          0.597958                0.293514
38                          -181.056880          -506.911263          0.204792                0.499646
39                          92.752715          174.967301          0.896369                0.183448
40                          46.809791          546.390529          0.960003                0.477778
41                          110.828647          -90.997858          0.690632                0.234357
42                          15.419839          -51.426279          0.668704                0.784996
43                          77.931498          328.811903          0.431991                0.907860
44                          172.479010          308.321000          0.558605                0.872125
45                          257.522356          -73.200800          0.287828                0.557424
46                          -304.836257          4.965805          0.104505                0.190502
47                          492.824876          -341.122006          0.318861                0.688593
48                          63.685661          158.871905          0.061152                0.977127
49                          222.195030          536.242206          0.871560                0.190450
50                          494.003447          -301.131952          0.950262                0.550132
51                          -383.498591          -500.982118          0.523584                0.400863
52                          720.323502          389.866226          0.505592                0.898366
53                          -164.415580          -35.393621          0.564198                0.366035
54                          3.909360          -363.282869          0.546286                0.616486
55                          -197.206721          -59.960961          0.678841                0.673861
56                          23.223249          -1.532468          0.527939                0.220073
57                          164.125817          170.120544          0.436364                0.650906
58                          134.363902          677.760588          0.362903                0.211243
59                          220.005755          -290.648771          0.941489                0.382700
60                          71.428427          -315.481043          0.406288                0.579513
61                          -55.629705          36.348582          0.576356                0.385290
62                          56.408005          -210.996373          0.698825                0.963387
63                          -365.509906          149.260849          0.548170                0.636299
64                          122.738692          -332.593490          0.348026                0.651142
65                          90.289856          259.358011          0.244576                0.628934
66                          -199.785261          90.355031          0.957410                0.707462
67                          280.693641          197.341295          0.812979                0.225671
68                          215.557196          630.854319          0.962398                0.215621
69                          282.914512          -100.501872          0.990163                0.675970
70                          -211.620941          -165.329972          0.820876                0.466071
71                          -471.141011          308.710613          0.771803                0.211065
72                          -268.489527          -120.667389          0.663584                0.696470
73                          461.623531          179.585689          0.904129                0.672853
74                          2.760835          131.738279          0.360540                0.243022
75                          5.117408          -555.758296          0.444088                0.186854
76                          -455.595601          -341.077007          0.958696                0.741762
77                          -163.008095          -71.309751          0.083397                0.308803
78                          361.140760          204.090083          0.921604                0.780389
79                          -184.859228          399.627329          0.218351                0.209530
80                          -10.071188          -20.408144          0.631390                0.048946
81                          -141.210782          -31.058408          0.588615                0.258186
82                          121.155603          397.994580          0.626072                0.812442
83                          -467.695444          134.761025          0.806509                0.934810
84                          -176.281620          343.050220          0.052347                0.106861
85                          27.737192          -128.258548          0.346054                0.184552
86                          -246.245405          -85.685467          0.584409                0.389672
87                          -207.915600          -91.044018          0.660777                0.269893
88                          26.860360          6.156115          0.203782                0.033808
89                          -350.206111          -307.495259          0.989940                0.458738
90                          -498.038184          -55.787372          0.662924                0.591402
91                          452.872483          -91.196768          0.636781                0.605011
92                          367.237360          41.689737          0.158934                0.137615
93                          -246.154494          -0.760295          0.285676                0.518092
94                          161.557095          323.014522          0.017258                0.808629
95                          35.654731          255.691732          0.932270                0.098487
96                          72.225556          -191.820238          0.550547                0.286092
97                          -234.920698          -262.148263          0.293380                0.958750
98                          -126.327069          71.168056          0.691192                0.604455
99                          248.377483          51.671547          0.806371                0.420108
100                          294.016287          407.202849          0.715902                0.063024
101                          -132.705115          304.896666          0.541692                0.539043
102                          -102.921835          128.692183          0.586648                0.962382
103                          122.179896          41.527231          0.782934                0.789282
104                          -352.255386          83.848986          0.282228                0.442817
105                          -145.330193          -17.739680          0.529953                0.824422
106                          167.050533          51.851537          0.498365                0.661832
107                          -189.713113          32.937288          0.042129                0.743620
108                          34.899641          386.565996          0.093192                0.106304
109                          -162.035691          382.593152          0.672177                0.492307
110                          -125.123399          63.246134          0.772275                0.565287
111                          63.103258          -243.998129          0.834599                0.123932
112                          364.029361          69.061138          0.784683                0.486835
113                          253.797923          -46.490087          0.169226                0.705756
114                          -12.444453          -276.336246          0.891063                0.890231
115                          -326.570113          -32.989988          0.701619                0.025972
116                          472.960714          32.887444          0.848226                0.430471
117                          29.154010          161.577434          0.431050                0.233090
118                          174.773872          256.523908          0.485551                0.871545
119                          29.908779          247.428423          0.833658                0.773613
120                          60.689155          -147.822751          0.592566                0.080414
121                          52.288319          -149.286282          0.899217                0.520018
122                          304.376000          -353.261556          0.011059                0.122393
123                          60.101801          -59.081783          0.921976                0.032006
124                          239.781222          252.669189          0.995627                0.017418
125                          -13.257497          92.608758          0.888452                0.529273
126                          518.177345          117.552859          0.140253                0.104100
127                          613.974283          39.815892          0.580662                0.158923
128                          -166.846931          -340.011926          0.984256                0.307009
129                          238.626534          -76.434962          0.362098                0.788049
130                          296.411958          173.264474          0.204525                0.429113
131                          -483.497434          368.770658          0.599515                0.257783
132                          -115.829807          -123.554372          0.055163                0.979715
133                          67.797542          344.501339          0.816347                0.596419
134                          128.361251          201.110281          0.579079                0.144769
135                          -291.568208          -155.689933          0.558199                0.401533
136                          34.947831          51.064242          0.346815                0.874720
137                          -60.209766          354.443232          0.667313                0.506152
138                          -48.859787          172.506452          0.959122                0.622847
139                          285.011040          -121.365420          0.847030                0.158512
140                          -411.221032          -0.980835          0.204867                0.724233
141                          -320.545138          555.982568          0.843168                0.064333
142                          42.838250          -461.539443          0.042093                0.321451
