Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.030857                0.732161
1                          -314.862936          24.609105          0.000472                0.991169
2                          106.286259          22.461758          0.710044                0.124882
3                          -87.615361          190.839401          0.409434                0.529288
4                          25.867423          -175.153876          0.501124                0.764192
5                          348.308985          253.859241          0.774659                0.743438
6                          -31.166662          335.778947          0.378886                0.407051
7                          220.606447          154.670081          0.469442                0.915561
8                          -290.508197          -51.215880          0.136128                0.795188
9                          -544.420514          147.094368          0.056385                0.348995
10                          476.160070          -233.598342          0.844969                0.991638
11                          -132.398770          130.909979          0.719121                0.616730
12                          254.742328          254.209941          0.965066                0.786828
13                          -373.092824          -416.553210          0.331710                0.826960
14                          101.540733          517.968636          0.390023                0.879710
15                          204.354309          -392.084108          0.857192                0.923002
16                          104.481456          139.373568          0.846816                0.451199
17                          -34.461645          213.464650          0.284688                0.100870
18                          -458.131653          -288.091307          0.608798                0.616544
19                          65.613807          50.522394          0.765409                0.768337
20                          433.836042          -36.238567          0.817039                0.210332
21                          -299.625467          295.790700          0.879439                0.886312
22                          140.080806          205.249816          0.328034                0.400546
23                          109.571641          76.121806          0.508909                0.070076
24                          128.963296          -453.167226          0.498737                0.404066
25                          282.388079          -56.521403          0.593329                0.268197
26                          129.701193          -353.404880          0.275172                0.293214
27                          -140.334811          -23.259577          0.859364                0.828553
28                          21.353299          149.648516          0.725529                0.274489
29                          157.244255          165.700283          0.396805                0.845343
30                          467.680723          325.485464          0.533407                0.408461
31                          -105.179799          -49.957188          0.980954                0.650999
32                          416.314266          -205.597678          0.597532                0.510137
33                          446.692726          97.571983          0.045889                0.188593
34                          -100.184965          -56.285955          0.721601                0.360865
35                          29.510420          4.066418          0.184937                0.311773
36                          -255.213985          304.055171          0.873563                0.896118
37                          423.305107          -39.949672          0.648214                0.517172
38                          -14.577179          -413.558687          0.045144                0.885494
39                          -6.442874          -59.860717          0.510813                0.011291
40                          -339.943613          136.120839          0.050196                0.445580
41                          -101.063059          -401.691100          0.599966                0.930563
42                          413.539996          -539.317209          0.437594                0.586394
43                          411.387622          -66.598552          0.218724                0.772197
44                          194.832452          -333.756543          0.601598                0.918934
45                          11.983885          -92.949410          0.596837                0.737672
46                          -2.777493          -169.501687          0.441891                0.234206
47                          87.544905          -253.904066          0.958638                0.731858
48                          -45.436842          -53.132199          0.167382                0.220606
49                          162.264819          252.882397          0.322997                0.199516
50                          -76.366137          -550.050508          0.042338                0.015506
51                          73.758581          -36.738191          0.490358                0.426949
52                          39.397437          -237.131579          0.130258                0.300149
53                          -20.275582          -45.247062          0.741005                0.741318
