Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.398868                0.284170
1                          4.785032          -542.314076          0.830937                0.092368
2                          -422.369213          -280.340542          0.627633                0.144176
3                          55.385341          -141.101173          0.277011                0.603935
4                          202.346400          -108.246512          0.305682                0.954993
5                          -186.065577          80.274250          0.739087                0.802854
6                          39.360513          101.144603          0.517923                0.867940
7                          -56.613497          47.039049          0.721690                0.283317
8                          -351.419749          -292.925202          0.956672                0.767170
9                          736.190317          -214.978223          0.577120                0.454345
10                          -324.451371          130.010430          0.497617                0.012299
11                          -161.067505          -306.665844          0.413004                0.965785
12                          178.268187          205.165256          0.726815                0.403932
13                          -1.970709          -94.934119          0.327884                0.850867
14                          -15.464546          -92.691744          0.544490                0.239702
15                          276.753901          -71.491563          0.006984                0.651340
16                          335.159384          201.829005          0.519367                0.927301
17                          -258.084583          -5.037792          0.485619                0.919250
18                          -29.939631          209.532661          0.110655                0.706292
19                          -342.710954          -17.683914          0.241969                0.654218
20                          -61.030290          -28.271849          0.395625                0.950434
21                          -58.687563          667.454052          0.482434                0.662202
22                          408.566111          288.248120          0.899660                0.052354
23                          -187.101157          52.753116          0.254871                0.584709
24                          278.473451          -221.263376          0.794217                0.192187
25                          -208.948849          -408.294319          0.393277                0.929950
26                          -619.155429          112.727397          0.127798                0.592175
27                          -167.400606          -54.729856          0.036909                0.823835
28                          -342.752159          -60.286875          0.999156                0.747072
29                          27.216934          280.244927          0.638793                0.726872
30                          102.846314          -82.845928          0.084758                0.925961
31                          196.539243          -515.684681          0.299406                0.207702
32                          -40.926749          172.159007          0.032479                0.605777
33                          -109.416356          -111.797791          0.540130                0.261696
34                          -92.860358          -9.026870          0.952960                0.991463
35                          -147.815820          -197.032809          0.056925                0.930536
36                          -119.189648          256.043198          0.827197                0.152407
37                          505.029600          -4.412545          0.671945                0.313560
38                          -86.761060          254.157520          0.279375                0.261035
39                          717.852190          -151.000236          0.744930                0.533631
40                          -94.890861          -123.777370          0.873024                0.210901
41                          -261.220770          290.597498          0.781470                0.360052
42                          41.987510          204.700489          0.764746                0.397899
43                          -247.531602          420.584625          0.993940                0.750351
44                          34.479665          139.092818          0.334531                0.729474
45                          -55.562771          -275.571491          0.092316                0.603472
46                          -56.051576          77.543460          0.863392                0.823454
47                          -72.944787          380.051835          0.162723                0.645837
48                          -177.152447          -262.193785          0.270573                0.225674
49                          -205.635747          -396.619184          0.734846                0.696738
50                          21.127639          250.771740          0.226814                0.705080
51                          -10.039915          -351.546085          0.409388                0.446424
52                          -391.757278          -202.344692          0.926038                0.613735
53                          258.420911          33.753065          0.398693                0.317715
54                          75.330348          136.050753          0.089512                0.067667
55                          -89.335899          273.250084          0.652936                0.359537
56                          123.912349          216.949632          0.446182                0.388162
57                          -247.215916          -338.935634          0.960597                0.254104
58                          30.112694          161.310612          0.906245                0.768585
59                          -22.294819          79.909492          0.743320                0.519765
60                          -322.344261          261.743150          0.975530                0.818206
61                          54.603815          260.941742          0.739391                0.011859
62                          210.889661          -394.146787          0.092598                0.578475
63                          326.621027          73.275673          0.263255                0.798729
64                          189.108558          252.666453          0.032098                0.163926
65                          177.473229          0.916808          0.475633                0.007974
66                          31.106682          -44.642833          0.497449                0.968992
67                          -268.032881          -238.892087          0.836776                0.744539
68                          -118.127588          665.198481          0.626257                0.371929
69                          85.194227          -182.081025          0.332624                0.315031
70                          87.788420          215.260789          0.990023                0.435781
