Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.731652                0.357810
1                          32.348130          285.699212          0.678488                0.651783
2                          -247.338509          -46.820072          0.592996                0.119118
3                          -322.103819          401.991033          0.556670                0.906508
4                          184.871416          475.287196          0.078221                0.997065
5                          -30.749125          37.356340          0.817933                0.522945
6                          -541.449568          -435.565968          0.392770                0.888905
7                          -272.960861          -20.529928          0.877489                0.195666
8                          124.397938          24.213209          0.525917                0.129786
9                          -264.525319          333.622795          0.579093                0.616691
10                          514.925508          -125.620364          0.448994                0.775577
11                          -145.476191          71.012477          0.099930                0.599067
12                          -154.987442          -297.032072          0.666532                0.169868
13                          -176.102678          369.672758          0.939463                0.519718
14                          -69.542668          106.736341          0.624837                0.965719
15                          -47.392326          -95.525321          0.773902                0.246130
16                          6.169896          -209.952827          0.487795                0.437055
17                          132.057814          795.722498          0.540467                0.874131
18                          -106.045779          -454.772300          0.589523                0.709081
19                          -201.374882          -433.443098          0.749368                0.683371
20                          17.872667          104.056163          0.998683                0.869069
21                          -129.915194          -97.896279          0.822414                0.307040
22                          345.159122          584.073520          0.807029                0.552962
23                          242.034123          143.880141          0.584272                0.694091
24                          -52.027645          -45.868377          0.633839                0.799757
25                          -135.863645          -12.952149          0.049079                0.361519
26                          164.093763          -150.824049          0.249620                0.251646
27                          -28.902307          293.765400          0.339981                0.319144
28                          197.362145          497.855592          0.359379                0.383281
29                          -401.827261          19.055514          0.835285                0.802399
30                          178.556542          290.832265          0.167172                0.871317
31                          -64.230228          -133.336908          0.934057                0.485884
32                          226.682507          -322.449269          0.382329                0.633652
33                          -324.929567          -369.078664          0.981417                0.338839
34                          -151.256639          -384.305367          0.239831                0.987137
35                          408.026798          257.806776          0.436637                0.104822
36                          8.208541          126.836666          0.575527                0.455204
37                          -144.414419          -478.017932          0.765963                0.063777
38                          -43.532773          -142.633291          0.211089                0.405998
39                          230.034192          746.295489          0.950081                0.987812
40                          39.941317          -263.628973          0.261046                0.056284
41                          298.808253          195.081535          0.641259                0.557666
42                          167.555306          -168.897171          0.884782                0.694209
43                          -87.293346          258.482994          0.206298                0.624397
44                          144.944098          -47.366564          0.222828                0.744097
45                          -162.869101          -3.519478          0.484044                0.807600
46                          -213.259448          98.377760          0.767423                0.972325
47                          588.529787          -17.304569          0.918986                0.596631
48                          -56.196603          -187.522957          0.757664                0.487783
49                          307.664069          -114.110070          0.711329                0.516244
50                          -201.920064          314.385585          0.644838                0.009358
51                          -387.264392          -57.867186          0.212760                0.591188
52                          207.564873          83.780328          0.697135                0.347388
53                          -447.274976          205.429798          0.596123                0.325392
54                          -545.982263          -452.327225          0.088637                0.278418
55                          327.209277          -57.494125          0.036624                0.798217
56                          45.082422          323.265381          0.292979                0.008268
57                          138.413259          451.204971          0.097541                0.422914
58                          -30.987083          1.122411          0.785709                0.075879
59                          152.668699          -45.017968          0.688778                0.872576
60                          -54.730118          -227.785257          0.336427                0.553711
61                          42.810899          -77.747971          0.226785                0.939923
62                          -80.724353          -10.432759          0.087146                0.440652
63                          -390.560627          -43.407830          0.921652                0.950583
64                          227.223054          140.763847          0.495656                0.583949
65                          -145.099937          -14.566465          0.472924                0.255970
66                          -375.271237          41.545285          0.107007                0.872158
67                          36.926395          213.728355          0.578424                0.012595
68                          -389.991556          -33.603139          0.633078                0.305522
69                          239.931106          386.288382          0.870364                0.027931
70                          300.164892          -144.879243          0.652339                0.177226
71                          -85.440117          383.000505          0.591150                0.125487
72                          -275.406855          109.183445          0.465993                0.521433
73                          -196.001838          -81.407231          0.753118                0.365920
74                          144.894016          -233.251129          0.495055                0.932824
75                          119.882817          -218.701552          0.137890                0.301752
76                          -41.541299          625.365891          0.599717                0.597950
77                          80.001482          6.464638          0.551192                0.666096
78                          360.864093          69.050924          0.889683                0.204788
79                          159.293236          -322.504191          0.977472                0.456123
80                          -188.355552          -133.990278          0.957029                0.770005
81                          -14.109585          -105.149840          0.975431                0.766335
82                          -197.348209          -261.631931          0.333394                0.000003
83                          -68.224830          -339.735181          0.126201                0.718603
84                          -466.012403          201.773222          0.550966                0.283717
85                          -70.430495          -415.640317          0.702431                0.357981
86                          269.270751          -29.925099          0.504683                0.396789
87                          69.346911          -309.459256          0.879430                0.146546
88                          -76.006581          -379.155904          0.140717                0.633214
89                          -426.862942          -287.180215          0.890111                0.414227
90                          218.798398          -77.212823          0.859802                0.336362
91                          22.548736          301.196686          0.583984                0.713719
92                          -78.983871          -163.206489          0.434657                0.291514
93                          90.283723          -241.673837          0.131970                0.702058
94                          109.240176          -181.434398          0.114058                0.221391
95                          -409.460168          66.590643          0.754318                0.969649
96                          -232.234666          -95.091434          0.695324                0.903504
97                          190.358869          -246.475282          0.116582                0.510458
98                          77.529263          146.620850          0.226202                0.911847
99                          -387.762599          614.112161          0.306882                0.401843
100                          -427.636095          376.502719          0.670111                0.931608
101                          8.380244          164.439929          0.008106                0.543080
102                          -32.079641          97.713911          0.219638                0.119325
103                          -142.671297          -53.526795          0.337596                0.434902
104                          -32.647168          254.153805          0.001005                0.886214
105                          -13.591989          115.070803          0.680057                0.341461
106                          -53.134609          -153.434292          0.500995                0.413065
107                          159.201670          56.722452          0.963032                0.291302
108                          25.309106          -316.041950          0.058913                0.116858
109                          422.377772          174.034721          0.670808                0.968059
110                          136.005797          59.042911          0.092918                0.138663
111                          -235.816773          -282.698143          0.723722                0.695135
112                          -271.677046          -35.277666          0.669852                0.919082
113                          46.854616          335.031370          0.442653                0.543503
114                          202.789234          253.685973          0.078029                0.024098
115                          -88.401136          60.072696          0.253987                0.284951
116                          -87.553905          308.011480          0.554815                0.253513
117                          -79.284366          400.471594          0.184014                0.286462
118                          -399.557578          -376.260942          0.695392                0.945198
119                          11.966867          -276.709916          0.063319                0.645089
120                          -8.566321          -322.953433          0.896417                0.500273
121                          169.430736          -6.546516          0.492692                0.012532
122                          57.727110          285.744028          0.388919                0.622915
123                          97.457662          -35.698960          0.127995                0.806193
124                          239.781222          252.669189          0.317429                0.109001
125                          115.942393          321.478116          0.044064                0.820174
126                          -4.299589          -155.798374          0.316245                0.345798
127                          -86.506678          383.349905          0.058338                0.883465
128                          -262.982022          -428.650909          0.126709                0.486454
129                          92.719518          -185.990559          0.771999                0.786003
130                          342.592213          -24.305687          0.871600                0.658886
131                          251.471584          159.242362          0.360143                0.445034
132                          -60.877722          -129.269294          0.998257                0.966854
133                          15.062581          216.782083          0.543548                0.039519
134                          181.304559          -224.140928          0.528712                0.853169
135                          -192.164351          140.991794          0.367118                0.662420
136                          105.825322          -28.580996          0.487179                0.825393
137                          233.792939          195.016220          0.354623                0.041700
