Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.935613                0.757256
1                          -74.624616          451.939857          0.309961                0.774655
2                          215.765200          -606.113305          0.236217                0.585102
3                          -314.605430          258.641262          0.708518                0.507090
4                          -206.708623          30.253700          0.384306                0.939072
5                          -96.339766          231.800397          0.285731                0.290281
6                          -17.045693          -108.883603          0.974427                0.388027
7                          31.895128          71.462351          0.576339                0.730464
8                          -474.247759          66.660905          0.135452                0.781006
9                          -103.605635          44.178091          0.566321                0.479519
10                          -0.988214          128.758427          0.432368                0.252933
11                          26.533754          103.283926          0.952170                0.919373
12                          315.092170          106.755105          0.294107                0.824716
13                          94.745748          -266.158357          0.290000                0.642955
14                          -18.647534          101.915440          0.569929                0.878228
15                          28.013171          -101.796449          0.980278                0.128303
16                          -48.475317          -251.717573          0.875587                0.549898
17                          -149.257287          175.079103          0.078830                0.993460
18                          331.781509          106.950976          0.941508                0.325602
19                          66.952712          6.505353          0.333534                0.381728
20                          85.035626          437.402391          0.204378                0.500154
21                          -66.794241          -80.544257          0.363907                0.465077
22                          -243.578450          -222.737028          0.399380                0.990648
23                          185.915447          -261.927420          0.518974                0.834005
24                          97.943211          -152.301238          0.148585                0.724310
25                          151.308653          -208.133236          0.530731                0.229797
26                          81.298236          -276.959562          0.470203                0.560369
27                          -75.746288          73.635859          0.560065                0.297443
28                          355.936737          -69.512769          0.875149                0.745570
29                          81.497917          225.735228          0.037536                0.082041
30                          143.229131          517.847938          0.327712                0.094414
31                          -96.269950          -166.730913          0.147807                0.983502
32                          154.460545          237.884715          0.712126                0.377584
33                          -48.336178          -138.670192          0.397731                0.565057
34                          597.289465          273.774253          0.223880                0.001448
35                          -243.230494          336.129922          0.177727                0.678583
36                          284.533417          240.209849          0.474777                0.502371
37                          120.339966          24.908085          0.104411                0.314363
38                          -264.554077          -191.127621          0.159135                0.788104
39                          -46.046650          122.228686          0.461763                0.046116
40                          26.367824          -318.395765          0.382347                0.786766
41                          -55.656811          -172.642920          0.721446                0.926532
42                          1.738210          72.527627          0.492951                0.057713
43                          -500.664538          47.339807          0.266335                0.033133
44                          219.844503          77.195446          0.776396                0.149294
45                          -365.930808          161.216314          0.286445                0.713720
46                          -128.229238          274.646108          0.134926                0.864203
47                          -12.534549          -51.808439          0.429263                0.762941
48                          -7.835763          -416.113267          0.067233                0.995831
49                          251.034559          301.024411          0.137875                0.763190
50                          145.586709          -129.345579          0.666554                0.409422
51                          -117.589095          51.987963          0.639786                0.894024
52                          80.344051          355.698540          0.853187                0.343252
53                          108.083346          392.976365          0.617500                0.914272
54                          121.055601          111.991519          0.070819                0.577383
55                          419.491406          320.501235          0.102222                0.377680
56                          -226.437366          218.617685          0.647114                0.772304
57                          -43.784748          -35.591149          0.329537                0.377327
58                          455.739538          -346.304044          0.709822                0.212038
59                          -71.021739          -102.622096          0.069775                0.903447
60                          -21.004631          -143.587030          0.552574                0.454716
61                          321.862668          34.456987          0.115080                0.100224
62                          -496.428317          282.073195          0.211156                0.295870
