Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.334805                0.350590
1                          -142.021857          181.632356          0.191976                0.371982
2                          -32.400277          28.630083          0.100330                0.158710
3                          -322.580914          244.312240          0.647318                0.736431
4                          -133.865653          -273.075896          0.268026                0.652014
5                          -19.549072          -14.731155          0.132638                0.948368
6                          -348.677120          452.146772          0.011917                0.265674
7                          -307.732307          -283.925270          0.460257                0.638232
8                          143.240471          -193.742917          0.377080                0.342600
9                          12.821501          -297.599244          0.058017                0.543615
10                          -184.745950          46.644879          0.028332                0.594058
11                          58.001406          390.155412          0.443588                0.240833
12                          133.581286          -427.507561          0.526466                0.152804
13                          657.924129          183.226587          0.296977                0.401930
14                          264.877750          -65.525525          0.469169                0.368850
15                          138.244019          190.930898          0.324650                0.976862
16                          409.983053          221.132617          0.687054                0.768766
17                          -10.978797          27.769720          0.344164                0.041291
18                          194.918284          -233.276621          0.814459                0.731382
19                          173.972912          -176.426337          0.230333                0.280106
20                          54.969104          90.697345          0.483190                0.668673
21                          -82.066345          -3.902514          0.737626                0.440958
22                          -304.218063          -179.422387          0.923509                0.377523
23                          -330.183434          39.942884          0.781573                0.704457
24                          -14.329023          -468.727922          0.373809                0.126098
25                          456.771301          231.416564          0.886070                0.680605
26                          -288.990842          -312.914976          0.145631                0.490830
27                          6.136439          -167.834378          0.967784                0.316462
28                          -25.225543          -192.304817          0.669357                0.263000
29                          -321.501727          -83.238367          0.980869                0.779057
30                          -480.185962          152.782623          0.577334                0.949531
31                          -111.204681          252.250043          0.794172                0.284979
32                          150.019402          352.947174          0.281953                0.886699
33                          -205.855808          157.212670          0.448190                0.958931
34                          -208.446064          -189.937817          0.665674                0.016546
35                          -56.363635          -264.237772          0.026565                0.639941
36                          -193.432897          216.859293          0.415571                0.049077
37                          103.210192          -418.532624          0.861163                0.339703
38                          -227.610190          85.891892          0.031076                0.982277
39                          -217.499279          -244.363602          0.878251                0.622387
40                          -611.831342          -35.243863          0.039070                0.062776
41                          81.786322          -241.179732          0.336171                0.425129
