Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.889960                0.835139
1                          178.847434          51.955755          0.769289                0.466657
2                          -204.460150          33.503403          0.012641                0.736403
3                          167.642115          28.781697          0.962911                0.217264
4                          -27.585492          86.375255          0.877754                0.820756
5                          -113.998423          23.318231          0.700428                0.921810
6                          50.876631          141.092088          0.244649                0.252015
7                          -200.641212          -87.440130          0.271374                0.657745
8                          -210.772859          112.099376          0.695792                0.056698
9                          -291.764973          -470.314935          0.191880                0.445306
10                          -108.538877          414.275904          0.520080                0.382121
11                          132.886590          193.862033          0.875833                0.905477
12                          -80.729529          265.821149          0.573657                0.452513
13                          178.537740          14.330576          0.976749                0.847208
14                          -153.532704          -290.001114          0.379465                0.937459
15                          -260.627618          -173.802934          0.918694                0.875416
16                          291.519181          354.675723          0.226868                0.411942
17                          217.626091          -137.720561          0.726994                0.106597
18                          -240.466204          228.208103          0.902781                0.638236
19                          221.017575          -186.481152          0.536127                0.898626
20                          -85.345487          145.273030          0.152378                0.338084
21                          292.949505          -381.694391          0.909005                0.418761
22                          288.853468          185.687431          0.019024                0.367946
23                          -151.680960          72.430214          0.953434                0.048993
24                          172.119961          -99.856058          0.581497                0.923842
25                          545.502511          -33.929167          0.893665                0.741642
26                          -166.146691          -60.847679          0.045636                0.862097
27                          -64.536897          -203.882264          0.391076                0.362697
28                          -144.196978          -60.024749          0.297565                0.469369
29                          -83.092242          91.528231          0.827949                0.642941
30                          -184.903319          -237.265299          0.544651                0.090824
31                          264.582089          219.892212          0.150987                0.613981
32                          232.183660          61.892412          0.035339                0.821194
33                          -272.081861          379.370657          0.856568                0.475730
34                          -47.837291          413.007372          0.360485                0.992793
35                          -435.828942          -38.391961          0.398781                0.553040
36                          -146.723124          -346.722333          0.418142                0.657766
37                          136.072526          346.670494          0.162875                0.492151
38                          507.794613          255.777154          0.004102                0.047511
39                          125.283861          34.185245          0.607218                0.050011
40                          -346.118744          277.946330          0.864788                0.152383
41                          156.502955          342.847052          0.668899                0.992621
42                          63.658158          9.824001          0.423880                0.472388
43                          63.749324          227.497507          0.683086                0.265098
44                          -419.976337          16.773853          0.679504                0.790465
45                          149.850838          11.698237          0.567122                0.093075
46                          594.814232          -15.365971          0.224369                0.567866
47                          -271.180406          -331.914955          0.397994                0.373549
48                          6.049240          306.011788          0.962948                0.096374
49                          44.438492          43.687751          0.133111                0.210791
50                          -512.367242          -11.434287          0.539324                0.703167
51                          -366.930623          23.691642          0.745193                0.066039
52                          -163.661533          -95.927555          0.870205                0.837634
53                          86.289653          239.318843          0.376248                0.269408
54                          -43.360374          236.222244          0.104315                0.784308
55                          262.103495          -143.993675          0.419906                0.200258
56                          8.042896          240.806557          0.437891                0.948785
57                          -74.798258          -21.595232          0.614862                0.616371
58                          -547.386424          47.237986          0.450849                0.083926
59                          21.538752          -66.712756          0.189228                0.243155
60                          223.271494          118.604550          0.866166                0.992934
