Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.395480                0.310148
1                          -239.152521          -9.799909          0.779222                0.184911
2                          201.580174          275.380393          0.790087                0.499963
3                          366.821737          347.701126          0.706446                0.582288
4                          205.973688          46.477442          0.798583                0.656535
5                          -347.506322          328.496617          0.210862                0.696774
6                          152.122396          87.501644          0.826703                0.988543
7                          704.757464          -200.329397          0.643177                0.294028
8                          -205.827417          370.255733          0.118609                0.324003
9                          115.719185          -251.450594          0.798304                0.026562
10                          -56.165168          -117.095006          0.277399                0.978525
11                          182.887655          -223.098459          0.124259                0.427411
12                          256.788092          180.489172          0.907707                0.462110
13                          -50.807105          -131.629660          0.090961                0.464709
14                          -335.824551          -352.931423          0.400347                0.129387
15                          -238.584686          -466.236458          0.309504                0.951989
16                          -261.388713          -98.106908          0.329390                0.239426
17                          265.766068          1.919733          0.287138                0.594212
18                          -476.071930          -17.640601          0.036456                0.508314
19                          225.177398          116.175418          0.579830                0.762789
20                          182.874989          -289.433472          0.895453                0.283318
21                          58.336123          162.049887          0.079026                0.497087
22                          -386.846805          -46.549353          0.236981                0.709917
23                          313.316251          -160.506815          0.700823                0.570422
24                          -88.412566          39.747953          0.240106                0.901963
25                          212.406160          28.031585          0.547946                0.501333
26                          -75.029934          575.513942          0.149767                0.706780
27                          9.096016          -562.822959          0.004987                0.099287
28                          -252.759583          44.970902          0.099540                0.267314
29                          108.629056          93.650642          0.530631                0.982383
30                          -283.584093          -315.993522          0.114227                0.110418
31                          -218.603999          -107.226232          0.068552                0.511769
32                          386.654792          381.719095          0.946443                0.088117
33                          77.345031          411.731451          0.546551                0.020942
34                          -227.613473          98.475526          0.881899                0.112696
35                          -102.459355          -60.901283          0.882197                0.693729
36                          141.823122          127.267721          0.453379                0.431892
37                          26.836188          554.798890          0.592409                0.449853
38                          151.113145          217.772068          0.358721                0.645476
39                          -122.168334          -410.339054          0.377664                0.303017
40                          -311.912556          301.342049          0.483643                0.043692
41                          41.798826          -96.787822          0.604325                0.259069
42                          156.859478          -530.922653          0.115482                0.363560
43                          -11.540073          224.253899          0.859315                0.351348
44                          -477.653748          -113.633365          0.897678                0.683363
45                          105.910746          227.518681          0.022356                0.607809
46                          10.941128          349.424557          0.184028                0.726244
47                          18.002067          334.071720          0.675005                0.240625
48                          -503.864969          391.463220          0.282066                0.847643
49                          89.464263          -92.634738          0.120911                0.440990
50                          5.532202          -73.846186          0.235060                0.853619
51                          277.882714          -120.037859          0.137466                0.838618
52                          158.271098          -650.967668          0.060191                0.130202
53                          -127.131851          247.827029          0.919039                0.319136
54                          -300.422733          -93.723822          0.770250                0.225720
55                          261.790282          313.311002          0.485623                0.414573
56                          101.438623          557.675182          0.391840                0.930622
57                          56.552530          183.941745          0.444855                0.273592
58                          46.747037          112.101566          0.345869                0.934664
59                          -478.640154          -246.046632          0.460144                0.313812
60                          -340.064590          124.011644          0.717857                0.495030
61                          -122.638586          155.980900          0.447225                0.722261
62                          91.688557          328.929272          0.550194                0.214561
63                          -124.407356          -140.282107          0.452930                0.963470
64                          407.415433          167.979837          0.926101                0.826189
65                          236.262330          -46.128553          0.911253                0.391211
66                          -292.676677          -307.895279          0.401174                0.762275
67                          -78.404767          307.520962          0.514907                0.049380
68                          -107.780068          366.392911          0.513448                0.681238
69                          108.510382          152.379138          0.704475                0.967923
70                          98.979383          -477.016281          0.942505                0.444938
71                          164.385717          -375.686096          0.145726                0.896905
72                          -102.457958          -110.491178          0.666970                0.959110
73                          192.640114          66.088306          0.663031                0.816172
74                          -184.033218          -347.885526          0.613937                0.418485
75                          -182.537973          191.384111          0.051079                0.072323
76                          242.348935          265.224811          0.366098                0.348090
77                          -342.958072          239.154933          0.410734                0.410792
78                          -302.078554          -301.064978          0.262807                0.388626
79                          130.557982          370.268733          0.521458                0.139172
80                          -411.458895          -0.609298          0.303721                0.378777
81                          208.572806          12.622440          0.315601                0.998402
82                          -155.777701          -66.249560          0.564847                0.327196
83                          222.898337          -167.522722          0.644883                0.221211
84                          -339.973131          -502.700834          0.620933                0.400093
85                          315.408389          -148.816346          0.376317                0.016958
86                          152.608767          174.182627          0.375234                0.537079
87                          374.678501          -471.791059          0.399478                0.659039
88                          13.954932          -64.003204          0.280036                0.322039
89                          321.237754          83.128547          0.150874                0.743972
90                          14.771164          431.913959          0.658055                0.344873
91                          176.302843          33.003086          0.017295                0.973828
92                          25.729152          -579.556481          0.799850                0.165985
93                          54.040388          187.293607          0.053415                0.115395
94                          -271.838043          -413.320225          0.174910                0.232968
95                          -185.208494          185.066228          0.408125                0.306593
96                          173.119228          123.725416          0.959053                0.956544
97                          -343.038747          -18.869399          0.553598                0.534507
98                          -159.385373          193.389720          0.254380                0.923390
99                          -156.749254          284.931181          0.931465                0.213006
100                          267.031123          -365.042824          0.844793                0.882209
101                          -358.263108          316.070198          0.729871                0.228845
102                          10.677838          16.185434          0.365599                0.217064
103                          39.989322          58.348245          0.752633                0.702030
104                          -76.400539          108.286868          0.487394                0.110915
105                          67.694923          112.696362          0.435209                0.500391
106                          326.595853          194.622076          0.881768                0.647049
107                          205.889087          -17.397487          0.244590                0.694344
108                          -317.577626          20.367576          0.818311                0.248329
109                          201.989727          330.708423          0.351745                0.729460
110                          661.977972          58.092657          0.021773                0.689932
111                          -348.473733          9.796056          0.190586                0.709531
112                          -102.246121          -73.955871          0.136955                0.314219
113                          220.194353          146.196579          0.812200                0.370630
114                          -439.933546          87.696333          0.915853                0.060849
115                          149.404740          -144.214410          0.612096                0.920522
116                          -160.796700          254.300138          0.181297                0.975560
117                          250.976815          218.836868          0.535221                0.006378
118                          212.847216          -287.923966          0.093929                0.548643
119                          94.209221          160.324828          0.442391                0.148738
120                          245.230819          -118.731154          0.593976                0.656680
121                          143.432785          174.233347          0.449786                0.158207
122                          -519.603433          219.903504          0.100822                0.896183
123                          -303.206373          188.809933          0.239271                0.457142
124                          -9.159817          223.643321          0.355165                0.843986
125                          -45.785319          161.693719          0.190620                0.852563
126                          -159.700440          108.872715          0.998709                0.831377
127                          471.080480          452.582920          0.751018                0.470371
128                          161.925182          175.277712          0.478787                0.777999
129                          123.963388          -63.681167          0.870901                0.589088
130                          371.527643          175.054821          0.501642                0.043991
131                          -234.509987          75.111961          0.895267                0.849379
132                          -105.506918          49.302025          0.931657                0.574845
133                          214.136771          219.942099          0.676751                0.552887
134                          63.500126          -207.405863          0.689588                0.538379
135                          43.059952          -112.727816          0.043971                0.959207
136                          -251.207327          -405.535051          0.616375                0.459926
137                          -402.985003          -32.446996          0.881422                0.954545
138                          -197.949032          150.577828          0.173640                0.621601
139                          -30.808287          95.735622          0.499133                0.806219
140                          -86.819050          86.444668          0.334656                0.755161
141                          -151.101517          -22.605415          0.290203                0.237704
142                          -28.124659          303.746636          0.928894                0.975955
143                          290.143620          -225.500015          0.101864                0.047367
144                          -93.852678          -216.608339          0.930862                0.196360
145                          631.587867          -42.685401          0.043616                0.864433
146                          -187.269393          160.471240          0.929622                0.757837
147                          165.572881          -10.595160          0.601678                0.483807
148                          66.744826          282.841341          0.678637                0.350392
149                          -174.612369          50.476569          0.775136                0.377973
150                          -665.523543          -452.181698          0.073677                0.098216
151                          55.479707          -169.601824          0.028344                0.987021
152                          -130.822500          -574.811622          0.529322                0.765248
153                          -757.703672          25.482074          0.641367                0.904721
154                          216.625290          -11.303869          0.653396                0.861391
155                          -121.509878          87.926770          0.089238                0.269559
156                          294.474232          45.489089          0.661673                0.598840
157                          -292.035820          -62.264887          0.627813                0.417149
158                          49.984810          -19.015135          0.944752                0.103185
159                          623.181158          184.956699          0.924509                0.825865
160                          323.570651          -49.096139          0.479127                0.534181
161                          577.972715          -277.544181          0.364704                0.258558
162                          -461.786102          -428.043454          0.902344                0.774098
163                          43.286009          231.002258          0.248473                0.795036
164                          217.866152          -21.918501          0.406957                0.051283
165                          -173.794504          143.691858          0.100271                0.467865
166                          -158.859128          121.028735          0.664145                0.148838
167                          -496.278353          -362.870763          0.936207                0.075260
168                          -87.221209          83.680478          0.471084                0.754691
169                          147.852448          271.148130          0.728300                0.773780
170                          70.804579          -234.581900          0.416208                0.309094
171                          351.995988          -78.602498          0.519181                0.156007
172                          121.891043          44.701999          0.017232                0.763842
173                          -30.200639          375.827523          0.613100                0.759198
174                          216.112578          -304.284821          0.673138                0.331720
175                          209.085757          642.875908          0.116759                0.476366
176                          -254.697764          224.987911          0.483347                0.519002
177                          -317.688896          -30.374467          0.800220                0.821788
178                          177.880676          -85.544595          0.343915                0.041307
179                          -291.037406          -0.873957          0.920671                0.532442
180                          27.675331          -388.741410          0.209530                0.570999
181                          -347.096885          245.922573          0.163498                0.633860
182                          -96.527544          -179.149404          0.807859                0.558805
183                          234.222073          121.763448          0.680915                0.406118
