Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.515930                0.615107
1                          -489.445188          59.460013          0.429169                0.044291
2                          83.223387          384.598706          0.977794                0.617965
3                          589.282905          -157.099388          0.807324                0.135039
4                          205.973688          46.477442          0.396492                0.468394
5                          -92.873788          454.559684          0.866969                0.890436
6                          -149.926029          205.691267          0.441577                0.316171
7                          252.047916          52.833130          0.872277                0.077135
8                          37.481278          324.972136          0.208750                0.663977
9                          178.851365          24.002241          0.258991                0.446955
10                          -56.165168          -117.095006          0.296317                0.933132
11                          182.887655          -223.098459          0.318904                0.530371
12                          145.346939          47.392735          0.823367                0.739938
13                          -50.807105          -131.629660          0.203472                0.165428
14                          -391.184484          -353.273153          0.471841                0.964065
15                          -238.584686          -466.236458          0.141954                0.807861
16                          463.147949          -89.641617          0.129052                0.265580
17                          265.766068          1.919733          0.929488                0.627746
18                          117.335817          136.910400          0.411080                0.203150
19                          55.925627          -149.059177          0.654133                0.075709
20                          182.874989          -289.433472          0.089878                0.227550
21                          -95.593740          -51.884249          0.169794                0.539978
22                          -386.846805          -46.549353          0.479617                0.896802
23                          219.574963          -114.287338          0.068128                0.818808
24                          21.697486          275.162461          0.039919                0.893576
25                          -235.661392          187.828047          0.897519                0.174248
26                          99.047123          90.112369          0.095194                0.468949
27                          186.756195          -53.851051          0.575603                0.198592
28                          -252.759583          44.970902          0.684385                0.052857
29                          108.629056          93.650642          0.428142                0.618254
30                          350.274383          -478.475996          0.520349                0.295153
31                          -218.603999          -107.226232          0.250020                0.638762
32                          262.903599          67.816315          0.196463                0.653572
33                          214.756619          148.922512          0.897599                0.212987
34                          -227.613473          98.475526          0.905991                0.832848
35                          -125.166852          -89.442402          0.938915                0.436930
36                          141.823122          127.267721          0.930717                0.654980
37                          -270.787964          -147.610572          0.750445                0.308711
38                          -53.515928          345.608239          0.539219                0.610460
39                          275.713152          -390.232287          0.813033                0.214603
40                          -311.912556          301.342049          0.035215                0.307476
41                          285.122937          65.355173          0.487936                0.669768
42                          -306.391512          -444.688907          0.534596                0.658439
43                          -127.547442          -205.993416          0.064670                0.959154
44                          -60.897904          -110.832923          0.697369                0.510581
45                          -57.095149          314.842931          0.229433                0.926498
46                          -58.363266          -306.387894          0.094071                0.751933
47                          132.220707          66.455062          0.518724                0.754014
48                          101.186400          204.871307          0.162516                0.475365
49                          112.171760          -64.093618          0.837198                0.015852
50                          14.680033          -17.191254          0.445097                0.266011
51                          242.637033          568.707030          0.951747                0.518005
52                          169.480034          75.660539          0.354680                0.194610
53                          -214.880538          548.596056          0.256751                0.195992
54                          -480.302226          -113.971517          0.089931                0.314751
55                          -264.319446          283.698551          0.410028                0.831423
56                          673.885051          238.882485          0.676004                0.936948
57                          56.552530          183.941745          0.432704                0.486650
58                          341.529284          299.328412          0.647224                0.741282
59                          -344.187037          109.090436          0.099351                0.015917
60                          20.617392          221.662352          0.750896                0.046815
61                          -60.000746          290.267230          0.863189                0.092356
62                          87.202357          228.923187          0.834685                0.115441
63                          -99.779888          -260.758875          0.598978                0.951673
64                          -173.193783          -243.425032          0.079793                0.369523
65                          111.298199          -101.823776          0.697038                0.051128
66                          -352.169180          -76.798953          0.283074                0.290548
67                          -242.264718          -145.899823          0.145348                0.421096
68                          -87.899270          338.749643          0.843612                0.785367
69                          -24.248019          329.146858          0.103785                0.621745
70                          87.536372          -522.387182          0.645666                0.010249
71                          144.529869          463.174970          0.836412                0.492040
