Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.005534                0.422925
1                          -17.784595          337.252249          0.561177                0.425789
2                          69.237675          107.103506          0.061999                0.113816
3                          -71.200787          -226.336275          0.346822                0.314530
4                          300.100837          -61.506150          0.787552                0.916814
5                          -46.068813          -239.375585          0.830612                0.431944
6                          520.012157          -76.632207          0.564058                0.202830
7                          -667.673640          185.291350          0.781843                0.550731
8                          -254.792903          -114.056135          0.165193                0.162668
9                          78.956412          48.212202          0.035433                0.199582
10                          -325.479915          202.026211          0.982478                0.220923
11                          -235.504627          119.805585          0.106327                0.269664
12                          -221.113025          148.284007          0.755136                0.123045
13                          229.417325          -115.657943          0.590466                0.563718
14                          334.604001          24.307997          0.594014                0.639430
15                          -257.083962          -229.540329          0.035261                0.290612
16                          230.847025          -3.996078          0.469304                0.979011
17                          149.487693          649.582324          0.262625                0.474052
18                          -369.584755          -98.503303          0.285735                0.880555
19                          -54.509394          -220.156544          0.334445                0.638326
20                          317.654143          -104.774552          0.489110                0.757945
21                          -6.934327          -258.484979          0.740168                0.143534
22                          -89.052440          321.367044          0.896399                0.805486
23                          -244.719441          300.394463          0.227802                0.867163
24                          -262.814965          73.483938          0.567343                0.099479
25                          -89.204964          -200.756441          0.388156                0.974397
26                          434.470812          -32.490127          0.022686                0.088579
27                          -172.323989          -205.169285          0.692967                0.750138
28                          121.016868          436.451054          0.062696                0.668943
29                          -171.224124          66.659909          0.344016                0.108758
30                          -38.141414          242.926867          0.630996                0.359265
31                          6.039941          -376.370562          0.266439                0.082271
32                          94.564713          -29.458437          0.169675                0.727499
33                          -78.571611          -125.020943          0.569725                0.036269
34                          -131.687681          -364.619954          0.906095                0.440512
35                          -99.914354          -262.808489          0.472506                0.095115
36                          -129.536838          288.744125          0.269483                0.378772
37                          217.066479          107.530040          0.434733                0.141133
38                          172.312968          -491.516589          0.086239                0.642236
39                          124.713037          168.169909          0.176024                0.023986
40                          120.699794          -137.242299          0.009778                0.790447
41                          361.423254          -188.525195          0.384818                0.122345
42                          30.233920          -346.028933          0.185966                0.833940
43                          -360.747905          -345.137419          0.022278                0.711640
44                          298.029286          476.699977          0.250231                0.196813
45                          -132.979551          -400.721281          0.283191                0.243896
46                          22.138453          -207.117773          0.314496                0.950996
47                          -166.688470          -54.738384          0.893767                0.042498
48                          -191.642853          243.521018          0.456149                0.600299
49                          170.282673          -121.677564          0.950667                0.595415
50                          77.768857          -22.652391          0.067813                0.688740
51                          -425.740602          100.309221          0.497945                0.755240
52                          -21.156762          -186.626643          0.717806                0.793132
53                          32.227204          -24.821805          0.519701                0.573248
54                          35.056106          -52.278795          0.378505                0.598874
55                          165.538521          131.918055          0.152579                0.737647
56                          183.927814          309.393627          0.687178                0.684651
57                          -191.443747          643.842325          0.857471                0.102100
58                          -223.778102          -20.342557          0.750393                0.990224
59                          266.762330          301.696261          0.451891                0.725144
60                          -163.087562          -124.284392          0.385062                0.304553
61                          186.135065          14.038895          0.748917                0.043037
62                          -285.749585          177.353536          0.466374                0.900189
63                          349.800029          17.372800          0.538964                0.016762
64                          34.375200          214.674033          0.845994                0.479643
65                          446.436575          -630.467734          0.858705                0.891999
66                          -347.554524          126.098344          0.615286                0.284664
67                          2.908053          171.406842          0.064916                0.635583
68                          -55.456644          18.249570          0.076638                0.991893
69                          -215.718494          -223.646353          0.960587                0.440808
70                          -148.680785          -395.016977          0.750547                0.816959
71                          185.708581          -264.881066          0.180415                0.404912
72                          13.788365          -21.362929          0.133700                0.086888
73                          492.191600          -202.485269          0.711429                0.890762
74                          -77.883003          220.746210          0.799365                0.780883
75                          -256.215493          -70.882875          0.737859                0.544060
76                          -246.353205          -295.298134          0.330669                0.041786
77                          -470.843813          -103.517800          0.055435                0.244712
78                          -103.445335          -294.748050          0.539277                0.945471
79                          -37.528851          271.373171          0.657232                0.535993
80                          385.013117          28.908239          0.883124                0.239101
81                          21.056726          -337.625301          0.827360                0.394887
82                          -78.203529          -240.757516          0.598408                0.660442
83                          -161.064325          -13.392704          0.355418                0.002585
84                          62.556411          299.484361          0.185292                0.478569
85                          -136.933467          -49.614531          0.963115                0.573820
86                          -363.584734          -261.941132          0.271898                0.269076
87                          127.502332          -76.803568          0.375297                0.332202
88                          -182.051867          4.083955          0.616407                0.391998
89                          110.386886          398.360917          0.314571                0.470839
90                          -76.102942          342.656099          0.346393                0.833833
91                          -47.911501          -341.602262          0.480111                0.534262
92                          73.997110          -138.929973          0.671972                0.280720
93                          97.321909          -214.377952          0.462685                0.685678
94                          -26.799433          495.840197          0.953786                0.445699
95                          -371.310432          46.392510          0.014266                0.336452
96                          -286.819445          252.111107          0.919800                0.898692
97                          69.155129          -72.685006          0.525155                0.201803
98                          124.060114          122.756654          0.597348                0.379138
99                          -622.905470          318.023348          0.089945                0.162222
100                          243.271175          284.383799          0.473762                0.590300
101                          226.670326          87.818628          0.946569                0.777204
102                          414.176645          112.544010          0.387639                0.614639
103                          126.407719          -90.211216          0.121156                0.622851
104                          -373.466876          154.598043          0.781741                0.217745
105                          -368.059027          -14.593794          0.115542                0.086746
106                          173.310267          37.820519          0.191527                0.948460
107                          -28.963776          -40.541754          0.342841                0.072111
108                          -34.877600          244.665231          0.784583                0.845613
109                          157.789505          142.651537          0.510309                0.907150
110                          -200.948637          257.846549          0.672591                0.085926
111                          48.867519          338.301927          0.003705                0.139048
112                          -228.378732          327.244939          0.383195                0.758588
113                          309.306738          168.662910          0.483006                0.913636
114                          -5.062416          216.713220          0.559738                0.519834
115                          -92.668145          -301.249686          0.946412                0.500286
116                          -456.160656          -310.417844          0.518896                0.705134
117                          215.833525          212.658731          0.769009                0.855636
118                          112.596020          95.825033          0.509624                0.210903
119                          -163.639209          274.772722          0.070163                0.169931
120                          -503.159557          210.163191          0.005362                0.588126
121                          295.739503          -294.027499          0.941363                0.634666
122                          -138.046720          -213.505450          0.014238                0.761318
123                          -250.860556          -211.969482          0.568844                0.604361
124                          510.177706          52.417497          0.725318                0.796796
125                          -52.505540          181.372475          0.421392                0.832061
126                          147.477644          243.868626          0.550066                0.943096
127                          -37.629795          -127.029246          0.618731                0.879862
128                          103.424979          -81.564445          0.503045                0.382857
129                          331.679959          139.614442          0.051619                0.087488
130                          505.601758          -131.070356          0.158258                0.237704
131                          -263.244940          481.537795          0.380130                0.227981
132                          -313.419891          113.532044          0.998453                0.444680
133                          328.225041          -216.687170          0.690381                0.036328
134                          -307.646734          -128.202402          0.444608                0.201000
135                          252.412360          -10.631714          0.587946                0.082674
136                          328.290874          54.172798          0.202563                0.307878
137                          -376.025185          171.611821          0.054061                0.410296
138                          -504.251485          147.043918          0.466491                0.977605
139                          37.234554          265.933928          0.295889                0.302647
140                          -322.349359          -342.310675          0.529528                0.284187
141                          674.577792          218.355703          0.069669                0.307691
142                          -421.269593          -46.622940          0.660776                0.741150
143                          -353.646004          208.208192          0.880016                0.266578
144                          -166.571998          121.956153          0.724006                0.792631
145                          282.134829          244.140229          0.765810                0.093194
146                          239.493202          -257.760156          0.223264                0.854398
147                          72.054756          -309.694391          0.118134                0.550384
148                          -480.019046          -265.124526          0.434504                0.763049
149                          -52.129728          -168.629787          0.726764                0.187152
150                          -348.274997          374.273532          0.175701                0.674930
151                          207.768374          -2.054074          0.935832                0.819312
152                          50.340072          -219.393592          0.053998                0.214760
153                          103.051480          -158.731660          0.674151                0.672202
154                          -316.568895          45.733789          0.557370                0.401619
155                          519.462457          22.108525          0.345238                0.335614
156                          -14.902349          179.052010          0.711949                0.669826
157                          163.843122          366.399896          0.722843                0.910456
158                          321.351768          228.051145          0.838623                0.648834
159                          39.511442          312.023427          0.224464                0.880827
160                          -211.771483          -105.167140          0.974397                0.343065
161                          60.679851          -244.401750          0.283908                0.293070
162                          273.086546          -127.474820          0.088198                0.666375
163                          160.696688          -255.565093          0.055203                0.605265
164                          12.765745          127.711205          0.478482                0.984261
165                          315.113419          478.241520          0.997208                0.185825
166                          -211.650233          -39.916235          0.059630                0.059970
167                          -452.876835          -469.232810          0.847597                0.953093
168                          -84.927156          269.074349          0.740152                0.704405
169                          232.931536          480.684336          0.799552                0.835860
170                          106.158082          148.345100          0.233358                0.815283
171                          64.951254          295.202230          0.951966                0.901732
172                          125.169766          230.512430          0.547756                0.008978
173                          67.925624          243.823241          0.974630                0.552262
174                          9.988366          267.994961          0.289317                0.735499
175                          11.903855          -22.411433          0.592721                0.030736
176                          187.766709          201.971393          0.396030                0.905360
177                          -146.095044          479.541563          0.186656                0.972827
178                          164.284264          -253.160084          0.550138                0.447006
179                          361.978600          142.983173          0.158185                0.142818
180                          -388.859242          191.125779          0.418376                0.659934
181                          -130.607437          135.838734          0.419982                0.473259
182                          92.106934          422.601066          0.618761                0.399389
183                          -331.065903          -205.889272          0.640331                0.965978
184                          -338.174292          -431.054232          0.499417                0.656858
185                          -201.543926          108.803473          0.213799                0.208994
186                          -67.501108          96.430634          0.820775                0.706612
187                          256.714287          306.708933          0.005899                0.069149
188                          -94.494521          61.220968          0.683102                0.713748
189                          71.313720          325.440553          0.278484                0.766607
190                          -172.625370          170.638819          0.033719                0.977244
191                          24.615371          -295.810422          0.289192                0.252234
192                          194.602861          -137.941109          0.815305                0.587278
193                          113.542660          -181.854809          0.629768                0.867954
194                          170.582614          -177.078270          0.743233                0.233382
195                          619.533173          -86.905326          0.585115                0.977483
196                          65.711462          80.800267          0.978825                0.352489
197                          -41.221234          415.887711          0.977986                0.949373
198                          26.387908          407.563691          0.789650                0.021487
199                          -356.489699          490.960387          0.651099                0.974909
