Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -96.070761          -32.622388          0.893118                0.353090
1                          427.308321          63.663328          0.930127                0.152278
2                          -285.802741          516.338531          0.956955                0.530534
3                          -8.680534          62.195097          0.873739                0.229042
4                          -246.959750          229.310731          0.346933                0.571241
5                          258.838567          594.643280          0.222668                0.770703
6                          114.048461          65.666989          0.128730                0.335039
7                          229.829165          76.984351          0.365999                0.307623
8                          104.603725          -9.184165          0.376736                0.626863
9                          194.191084          -177.841183          0.987458                0.566061
10                          22.002790          -437.422300          0.823499                0.666428
11                          21.565925          103.855741          0.773646                0.369966
12                          75.529098          -29.233773          0.301174                0.241484
13                          -152.520017          -224.743071          0.153942                0.649713
14                          -201.781123          58.157385          0.101320                0.913737
15                          30.755426          -10.124330          0.366211                0.304846
16                          245.717128          136.719328          0.853698                0.005605
17                          -156.454762          -63.562012          0.814806                0.528711
18                          335.013907          141.099561          0.689364                0.856062
19                          -485.753223          593.517901          0.579836                0.701180
20                          187.139754          588.831177          0.236971                0.751618
21                          -63.611190          162.607924          0.447866                0.938718
22                          -11.704774          -268.478701          0.327401                0.924064
23                          286.473681          -178.329933          0.462070                0.258604
24                          -156.615106          -194.807827          0.617280                0.643648
25                          -6.487419          377.518077          0.571219                0.992430
26                          -52.325940          -14.850925          0.944370                0.123676
27                          -167.172185          321.264303          0.968958                0.851366
28                          15.343674          -155.709906          0.822055                0.952100
29                          156.317866          -195.942814          0.836869                0.443257
30                          47.525113          113.539163          0.700259                0.868760
31                          -42.987213          121.387936          0.169485                0.553441
32                          10.465360          -271.795709          0.000544                0.721944
33                          -310.036595          -4.350441          0.629859                0.933247
34                          71.913402          -328.552098          0.501103                0.847598
35                          -180.542998          -119.148810          0.497658                0.540565
36                          -119.189648          256.043198          0.550677                0.560827
37                          84.937517          -232.457370          0.757054                0.013311
38                          -203.785345          416.219260          0.008191                0.604506
39                          41.903215          -14.289546          0.350169                0.960144
40                          -281.185671          -302.085888          0.179469                0.717955
41                          115.360387          259.608976          0.460074                0.273257
42                          -195.821097          -384.601740          0.260335                0.356621
43                          224.728017          -118.770406          0.584304                0.713370
44                          -25.245609          13.239138          0.034348                0.767193
45                          -167.013383          -219.163458          0.825563                0.038427
46                          86.113722          -341.950376          0.965978                0.594636
47                          -423.220127          397.540743          0.965726                0.478912
48                          244.939868          -69.828075          0.974890                0.828296
49                          161.890697          -331.824875          0.893926                0.919724
50                          -239.823042          -72.191174          0.437626                0.721009
51                          -40.746951          -26.903746          0.306202                0.604493
52                          207.729555          -20.112944          0.073786                0.343993
53                          257.780628          -75.134227          0.470112                0.198028
54                          257.947332          -72.606693          0.765459                0.556432
55                          104.781833          -379.074864          0.519353                0.152956
56                          -81.720524          305.645916          0.458124                0.118589
57                          235.922300          76.875137          0.474856                0.296819
58                          60.452139          12.877116          0.668781                0.206451
59                          42.993229          598.768355          0.617110                0.783562
60                          452.810579          32.845380          0.678936                0.372804
61                          -116.970204          -443.634560          0.241663                0.842764
62                          113.320901          84.930586          0.053735                0.382113
63                          20.290424          -87.632244          0.355720                0.422129
64                          -200.396405          7.252837          0.356277                0.124983
65                          -62.149108          434.514458          0.951362                0.799336
66                          -95.763052          300.534161          0.361748                0.504513
67                          -173.468394          221.262410          0.980518                0.316378
68                          113.800121          146.360688          0.825839                0.485259
69                          -157.711134          55.728621          0.698316                0.713618
70                          228.250662          388.219710          0.829334                0.201562
71                          200.645177          206.788117          0.808580                0.505531
72                          223.761396          -137.108629          0.247869                0.569659
73                          30.405742          -257.187942          0.765386                0.212228
74                          -254.232723          -258.493834          0.289874                0.377088
75                          -427.212247          -203.003461          0.012104                0.280371
76                          276.208608          -35.147624          0.347404                0.718164
77                          73.139538          4.354262          0.993013                0.122550
78                          -351.050693          109.891680          0.567072                0.268124
79                          230.017334          31.526306          0.124546                0.293580
80                          443.554817          -339.292138          0.652052                0.355201
81                          358.148026          -33.974303          0.316427                0.190160
82                          -200.634819          111.701388          0.141878                0.595592
83                          262.688740          -84.450670          0.859024                0.175821
84                          339.480944          378.408197          0.710281                0.116109
85                          179.276846          226.652709          0.747216                0.004516
86                          470.281292          -233.765589          0.632241                0.315033
87                          189.028404          207.490340          0.974325                0.557644
88                          -226.180397          -343.315405          0.459792                0.994525
89                          -50.567696          -46.298185          0.482387                0.309452
90                          190.970724          -143.743237          0.428917                0.179193
91                          4.525959          429.045527          0.324844                0.459589
92                          -87.400984          -20.510622          0.796965                0.670452
93                          315.567602          -363.045252          0.729787                0.079924
94                          -119.475686          -244.411788          0.870492                0.669886
95                          -0.512328          -225.389125          0.025164                0.349837
96                          -251.524595          -268.895958          0.071181                0.792207
97                          -38.133007          229.616222          0.606244                0.186920
98                          -43.324792          -110.934879          0.840076                0.939665
99                          -97.899965          307.077408          0.470085                0.853651
100                          -364.527590          -34.068812          0.173948                0.392122
101                          -283.775331          -242.874890          0.453167                0.736870
102                          -221.465763          -548.145745          0.849399                0.690964
103                          -64.110647          -110.271986          0.905584                0.600085
104                          385.216051          64.478162          0.171257                0.400069
105                          38.456434          40.758333          0.090987                0.722541
106                          151.838218          -222.125506          0.493012                0.204240
107                          298.689733          -299.118214          0.602322                0.667525
108                          -31.279785          -93.545760          0.305368                0.138931
109                          118.702228          70.164000          0.242908                0.279447
110                          -315.331735          61.881872          0.369718                0.988137
111                          67.540885          144.847096          0.068399                0.094829
112                          -52.671683          81.342068          0.143279                0.679094
113                          41.210220          254.184972          0.236468                0.586887
114                          -305.561301          -150.759254          0.053736                0.562727
115                          20.656155          92.957238          0.402892                0.474077
116                          -280.177463          313.234318          0.982282                0.672722
