Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.749238                0.352316
1                          -0.222418          -173.663665          0.027544                0.792060
2                          176.619816          8.473648          0.138632                0.332405
3                          -332.553662          -331.252760          0.348055                0.901524
4                          315.657274          334.536940          0.779716                0.526790
5                          89.790379          -10.070420          0.391619                0.116400
6                          22.152569          -214.656968          0.183083                0.789479
7                          -332.637427          -361.727610          0.913418                0.072140
8                          20.721572          -45.961462          0.080674                0.230867
9                          31.820712          -118.645844          0.097347                0.799494
10                          196.304892          -118.267889          0.439708                0.203135
11                          54.208033          218.853040          0.781433                0.746469
12                          49.274620          91.931625          0.722360                0.902919
13                          -140.648961          171.649877          0.757102                0.616751
14                          152.134199          111.239385          0.165298                0.730767
15                          -434.813767          201.236046          0.532870                0.771099
16                          -453.744345          147.118690          0.198106                0.005669
17                          -190.011391          -197.665933          0.090532                0.872163
18                          172.814700          111.599558          0.999066                0.932267
19                          326.152402          68.239797          0.045274                0.436106
20                          -125.404133          -48.069674          0.324174                0.278980
21                          -129.613659          -9.715904          0.772813                0.571937
22                          83.331896          -494.461475          0.334538                0.460908
23                          -289.373858          -33.788399          0.771649                0.184801
24                          -136.081591          222.967235          0.584507                0.386868
25                          -638.869530          166.467310          0.697909                0.726640
26                          -13.335213          -272.653031          0.251672                0.863695
27                          -230.348951          -18.331829          0.536332                0.246335
28                          301.108016          -354.797255          0.083806                0.310258
29                          76.085098          302.228452          0.125814                0.391288
30                          193.157689          16.211897          0.728327                0.565590
31                          -5.358452          344.518410          0.627378                0.052406
32                          -44.658340          220.538569          0.450235                0.386443
33                          -233.562114          -51.270708          0.103748                0.855109
34                          160.273892          -243.374445          0.622506                0.650203
35                          66.419455          34.743129          0.024429                0.167401
36                          -25.597376          -193.023334          0.237472                0.266615
37                          0.964667          40.268782          0.761951                0.877518
38                          -266.598472          -102.161431          0.999327                0.489760
39                          -328.032388          194.567019          0.524679                0.320401
40                          76.878658          -121.410461          0.418289                0.705523
41                          292.195637          -176.111895          0.317042                0.772431
42                          141.748917          242.106743          0.999400                0.116550
43                          -35.598237          150.601313          0.397364                0.504490
44                          111.509261          -378.565349          0.204395                0.100222
45                          -141.909402          -377.887455          0.155796                0.434878
46                          387.389546          434.505706          0.093526                0.456716
47                          500.633440          605.813393          0.266112                0.824466
48                          356.368130          -117.649962          0.229108                0.933505
49                          -63.910861          -370.928615          0.860683                0.070532
50                          -86.002196          239.171790          0.508584                0.189882
51                          -13.107682          308.729215          0.437102                0.363866
52                          95.200622          328.462799          0.972294                0.803055
53                          98.442021          455.954453          0.575679                0.912866
54                          193.838614          -144.114513          0.916084                0.603269
55                          -200.542057          1.878406          0.615153                0.289676
56                          -7.096885          313.114470          0.579817                0.470841
57                          298.620502          -102.944368          0.186375                0.606861
58                          -263.386647          502.850093          0.196979                0.511884
59                          -255.798657          -88.357575          0.468801                0.457366
60                          -180.426108          -241.164789          0.813393                0.144213
61                          -178.675414          231.736266          0.276207                0.540921
62                          197.821756          141.170153          0.702157                0.304892
63                          7.484926          -18.013086          0.405663                0.245223
64                          -45.691691          -109.559245          0.149837                0.332328
65                          -223.083187          -41.143941          0.913435                0.097534
66                          142.540910          348.460972          0.438538                0.914095
67                          -112.077004          -203.490856          0.814691                0.060363
68                          179.077116          -50.781894          0.758102                0.662960
69                          39.840939          -189.590088          0.184567                0.182433
70                          -459.518543          346.286974          0.820337                0.948413
71                          -75.613781          58.325727          0.475759                0.100792
72                          43.624973          -34.504314          0.753109                0.110210
73                          137.858808          -80.707418          0.337187                0.833605
74                          -48.534092          93.792797          0.522062                0.360488
75                          346.170838          300.092246          0.721823                0.671096
76                          -49.661725          485.601315          0.843470                0.685001
77                          257.487680          -80.268151          0.397786                0.575829
78                          -328.826750          -144.964138          0.906732                0.608566
79                          29.740097          74.443195          0.177857                0.448175
80                          82.467836          -496.741640          0.141628                0.053747
81                          -13.025566          50.948570          0.509871                0.761361
82                          -89.196271          -166.834168          0.008518                0.457282
83                          177.999683          -160.522168          0.231177                0.651837
84                          -163.275284          233.479581          0.353711                0.090462
85                          -361.995523          149.397764          0.772033                0.876877
86                          -199.275386          -111.341798          0.713718                0.776956
87                          -319.776360          -166.081583          0.033284                0.511006
