Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.148793                0.820046
1                          39.967401          -164.655481          0.420148                0.774576
2                          6.418114          110.677931          0.048580                0.839437
3                          491.811334          -151.472354          0.174436                0.469370
4                          371.601374          -336.028544          0.678438                0.011689
5                          445.458136          -175.101913          0.111604                0.696628
6                          -355.293517          -76.123418          0.120413                0.224085
7                          -23.338283          -165.547522          0.205249                0.197555
8                          -2.346210          -78.963828          0.506833                0.692844
9                          -226.258165          -81.129447          0.789908                0.698797
10                          -52.335341          -62.528582          0.151751                0.773767
11                          -238.137367          265.335985          0.709852                0.457129
12                          -300.905021          -35.342223          0.078412                0.358550
13                          76.910911          246.930235          0.404017                0.560330
14                          -254.179073          -37.074409          0.315355                0.817150
15                          181.747233          565.535963          0.398147                0.157551
16                          18.665546          -153.881181          0.955654                0.113798
17                          -191.833610          -548.090070          0.026458                0.081064
18                          142.767182          -76.703293          0.953696                0.156537
19                          483.546612          264.055071          0.528364                0.820000
20                          358.995229          84.974854          0.008605                0.438695
21                          -20.975542          -52.249641          0.324672                0.457504
22                          -23.796304          -326.390899          0.812342                0.690192
23                          -64.125910          70.358632          0.947423                0.940887
24                          -703.607653          298.979271          0.484931                0.932122
25                          -638.869530          166.467310          0.497286                0.567607
26                          68.134676          -49.106847          0.150034                0.156770
27                          -206.021171          234.616818          0.346142                0.393721
28                          -67.219795          -449.001551          0.884044                0.641483
29                          -198.676031          133.468815          0.965892                0.684388
30                          12.714640          79.359758          0.707474                0.675449
31                          -501.566926          -91.870750          0.333149                0.230498
32                          -91.192578          -67.874791          0.026222                0.955807
33                          -255.408641          63.306348          0.266681                0.893880
34                          82.758936          -288.419517          0.875286                0.433476
35                          -430.105244          173.237618          0.307724                0.431221
36                          39.834279          -344.039403          0.698944                0.014500
37                          -28.042206          -232.429446          0.465195                0.994061
38                          142.490976          568.704977          0.294619                0.525994
39                          -328.032388          194.567019          0.690818                0.290522
40                          193.134462          97.330049          0.939481                0.524015
41                          144.994140          -288.025075          0.792829                0.598254
42                          -287.137108          213.097073          0.146952                0.808903
43                          -35.598237          150.601313          0.500598                0.837164
44                          557.042673          204.156042          0.651960                0.919590
45                          -66.921546          -329.991667          0.600651                0.901074
46                          -119.862576          -218.539266          0.990007                0.353639
47                          29.706448          156.740370          0.834241                0.896167
48                          442.064841          -144.724098          0.181624                0.763234
49                          357.156930          -59.616973          0.118736                0.114944
50                          239.239976          -196.529842          0.399176                0.421913
51                          -13.107682          308.729215          0.843326                0.795957
52                          381.314147          -518.529052          0.939618                0.827501
53                          16.277228          65.395921          0.700215                0.966373
54                          -161.024937          153.257464          0.306790                0.194125
55                          -86.291142          33.048801          0.439176                0.364960
56                          398.481217          518.339124          0.603262                0.754277
57                          273.561771          182.049830          0.368332                0.331026
58                          -125.705210          52.636673          0.094290                0.958698
59                          76.763191          -474.839008          0.898938                0.422246
60                          118.485231          -238.971863          0.520561                0.582382
61                          -289.558585          -345.116214          0.900431                0.459926
62                          -65.023927          235.713878          0.829778                0.757838
63                          -228.341201          315.583390          0.544210                0.660372
64                          68.067770          -265.579052          0.823685                0.299603
65                          164.810278          -76.477040          0.898602                0.368108
66                          142.540910          348.460972          0.021014                0.114847
67                          -321.585503          -27.256477          0.822793                0.075849
68                          179.077116          -50.781894          0.208275                0.236755
69                          44.758680          232.469932          0.361262                0.126018
70                          -459.518543          346.286974          0.061399                0.216541
71                          -113.719287          -10.363098          0.867983                0.542543
72                          29.621217          -149.182712          0.716748                0.764290
73                          137.858808          -80.707418          0.064768                0.334830
74                          34.054504          -386.145582          0.012449                0.383911
75                          285.430394          93.208165          0.755717                0.986987
76                          -198.367169          496.353275          0.247052                0.564068
77                          73.241978          11.985086          0.985923                0.776205
78                          -191.325137          -106.204501          0.339151                0.892248
79                          -4.406322          -390.147400          0.520305                0.561355
80                          -103.139289          -116.062727          0.305067                0.871295
81                          -304.770367          98.539537          0.795066                0.814585
82                          5.184721          89.854998          0.398280                0.051964
83                          -295.275215          -497.831940          0.432189                0.283964
84                          69.657096          61.523824          0.922311                0.619495
85                          -32.675121          -136.884068          0.537181                0.118372
86                          93.867864          116.119652          0.786790                0.716294
87                          89.389964          57.114439          0.721291                0.106959
88                          -93.790006          127.906858          0.079752                0.935372
89                          171.182991          49.896871          0.360306                0.847429
90                          -506.535780          -109.063925          0.135914                0.244415
91                          140.636142          -281.935585          0.252549                0.332514
92                          -467.699634          236.194213          0.378734                0.824646
93                          179.076889          97.119217          0.451348                0.455728
94                          172.592596          444.029139          0.243561                0.084878
95                          -125.765884          -186.374527          0.038291                0.722182
96                          255.745088          238.661361          0.804487                0.130630
97                          -305.110876          -80.776673          0.984966                0.106749
98                          -243.078736          -269.685744          0.758735                0.875450
99                          -209.317469          138.376139          0.956608                0.422893
100                          196.983762          -39.561389          0.807829                0.459036
101                          118.717160          -264.851869          0.648141                0.889768
102                          35.728786          28.507937          0.713348                0.284821
103                          -476.844270          -421.900638          0.648107                0.948966
104                          -94.514048          419.080584          0.688695                0.376506
105                          18.300641          -282.703956          0.078761                0.145233
106                          -247.707921          -81.929549          0.130731                0.275655
107                          65.179692          257.050354          0.087518                0.471385
108                          -250.714171          -30.059437          0.187268                0.488751
109                          42.863517          -76.217338          0.946938                0.183572
110                          -62.111151          -268.609533          0.341049                0.436403
111                          458.931043          -261.398301          0.109708                0.754277
112                          38.528404          -148.035663          0.906221                0.052254
113                          228.949438          238.350511          0.019158                0.629189
114                          148.272468          332.485486          0.218358                0.034334
115                          10.638531          -75.753594          0.295969                0.332757
116                          327.276309          -71.734176          0.808739                0.758856
117                          -50.360283          -413.948475          0.516804                0.895694
118                          235.661013          -180.303488          0.503447                0.002023
119                          203.096900          165.756453          0.143395                0.748915
120                          -189.130833          -170.563803          0.362324                0.219047
121                          -218.773772          -214.750776          0.210247                0.114707
122                          193.870169          104.479502          0.453236                0.500449
123                          -218.644168          129.830714          0.225424                0.802203
124                          150.868835          477.115028          0.324236                0.577805
125                          128.011163          -527.749821          0.007202                0.148517
126                          430.559101          -455.375043          0.771606                0.287187
127                          210.717050          8.263094          0.820161                0.588030
128                          167.817214          -260.846728          0.188354                0.509009
129                          140.740438          269.407812          0.274298                0.124356
130                          298.485749          427.614677          0.951798                0.511727
131                          -728.309283          -276.020268          0.156599                0.094715
132                          99.086978          77.502282          0.821564                0.314540
133                          203.125993          -126.990387          0.742244                0.880063
134                          -120.101717          37.443935          0.722719                0.373951
135                          146.832506          -148.419789          0.964498                0.477133
136                          160.587769          182.257136          0.794036                0.563968
137                          -439.928887          47.765095          0.531050                0.662829
138                          398.690137          106.628762          0.444364                0.911365
139                          517.924440          -148.998341          0.901101                0.972898
140                          -28.054725          158.723815          0.404298                0.619855
141                          -176.360280          212.962641          0.481033                0.414788
142                          63.072592          -63.189021          0.624679                0.973896
143                          220.445423          -181.479158          0.916990                0.289625
144                          73.744673          24.082609          0.675030                0.130904
145                          159.825491          552.871986          0.139925                0.471254
146                          411.826546          209.642126          0.609919                0.307923
147                          -397.335334          -89.963619          0.811866                0.429301
148                          173.056943          -19.427344          0.330907                0.574875
149                          24.269727          55.084937          0.006424                0.445131
150                          365.230525          149.443143          0.292072                0.326787
151                          86.052606          0.155923          0.450182                0.339376
152                          93.092312          365.628721          0.388263                0.377130
153                          -211.072243          -17.366884          0.788402                0.538458
154                          -395.472222          132.808424          0.667681                0.880325
155                          -218.789478          58.968653          0.879075                0.990957
156                          -158.204842          -35.721293          0.942488                0.655370
157                          265.778825          169.122936          0.447136                0.145701
158                          84.588178          114.807401          0.604389                0.199493
159                          -109.315140          367.507476          0.440919                0.554100
160                          -471.713175          163.059020          0.605976                0.163088
161                          -265.561839          -216.805937          0.498442                0.681102
162                          208.837486          397.479761          0.449429                0.255236
163                          -35.659477          -100.195694          0.086919                0.271738
164                          -146.528576          -86.767032          0.911599                0.275909
165                          -73.775085          -140.277402          0.314730                0.464492
166                          280.989282          128.501525          0.312626                0.856485
167                          -154.234046          564.919634          0.060047                0.106037
168                          172.720390          317.454975          0.682329                0.699359
169                          169.877572          -404.903132          0.103437                0.719646
170                          73.889950          -252.644770          0.859034                0.094864
171                          -22.137762          149.361804          0.373442                0.041857
172                          -154.038266          -389.723354          0.291921                0.812313
173                          -175.942970          270.617253          0.959854                0.744371
174                          183.767287          -371.001089          0.096986                0.005481
175                          -315.141060          274.377254          0.699731                0.547651
176                          36.656319          -381.532247          0.219564                0.942540
177                          -431.193922          83.612981          0.357000                0.988397
178                          221.983245          -170.597078          0.408262                0.097813
179                          42.236125          128.315214          0.617978                0.673874
180                          278.132154          -251.348065          0.517824                0.426027
181                          -337.478975          -112.259422          0.793159                0.272818
182                          -370.918397          -118.213314          0.837534                0.113398
183                          -227.240146          366.922229          0.905078                0.022171
184                          321.875369          19.883100          0.461338                0.788624
185                          -114.784605          -82.053826          0.173111                0.177887
186                          -81.893744          -0.123071          0.965258                0.705917
187                          -210.553751          17.349880          0.422787                0.311035
188                          166.754352          26.726202          0.311823                0.025375
189                          -297.161539          -61.695693          0.128692                0.681206
190                          -210.802704          -261.014621          0.175705                0.416588
191                          -60.193683          270.795731          0.024488                0.736982
192                          -241.693044          -258.589635          0.058287                0.086331
193                          -524.050692          -129.191223          0.852568                0.498886
194                          -73.548826          343.889478          0.895355                0.972046
195                          135.530855          231.062186          0.392790                0.554321
196                          88.160931          196.031799          0.218821                0.991333
197                          107.094674          -38.332626          0.271433                0.180054
198                          -97.373513          -71.828887          0.062839                0.679152
199                          -153.285916          -37.469999          0.458553                0.679135
200                          -361.754194          138.024599          0.581246                0.040256
201                          394.392437          365.634311          0.851734                0.895153
202                          -436.103874          -8.355166          0.061624                0.250193
203                          328.427226          241.172502          0.707428                0.866789
204                          -130.220430          24.291939          0.078476                0.372492
205                          490.195237          -398.412988          0.022753                0.287992
206                          -160.139196          85.766238          0.114042                0.392120
207                          45.402730          384.542119          0.374562                0.418514
208                          129.398561          147.799961          0.831149                0.677639
209                          -74.793499          27.858541          0.273909                0.797094
210                          -211.304793          134.234370          0.904186                0.078132
211                          40.172865          56.957741          0.576129                0.757083
212                          -204.158228          223.152151          0.304165                0.758257
213                          -195.086898          424.262730          0.413553                0.624045
214                          234.848381          28.260260          0.098568                0.427316
215                          697.556446          -257.869704          0.314223                0.356892
216                          -9.919354          -379.959682          0.249185                0.258423
217                          198.231336          401.137298          0.159583                0.754431
218                          43.833574          -111.043491          0.521190                0.641357
219                          -77.480814          -46.093983          0.750162                0.336799
220                          155.370826          -58.436829          0.988702                0.612286
221                          -75.220552          -80.052950          0.102520                0.591161
222                          94.273903          -281.865892          0.338274                0.785951
223                          95.153720          -49.698654          0.052307                0.627887
224                          -31.620199          -271.632874          0.502014                0.498603
