Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.488193          94.043988          0.954630                0.272719
1                          128.694695          -136.382966          0.153098                0.640210
2                          -15.069636          -140.224969          0.377527                0.674557
3                          152.171835          245.282186          0.706817                0.553939
4                          48.275378          306.035690          0.729170                0.656621
5                          272.160451          -226.627422          0.258406                0.773413
6                          217.691517          273.646282          0.253208                0.713490
7                          -228.585462          -362.939269          0.445460                0.730577
8                          128.250242          192.009437          0.777486                0.619148
9                          109.589331          212.328296          0.345246                0.048122
10                          -16.554446          39.323573          0.394971                0.777851
11                          -235.073714          -1.487944          0.652704                0.039104
12                          263.183233          274.256491          0.037862                0.862094
13                          41.830035          -67.582375          0.854564                0.479537
14                          -29.900344          293.677330          0.586724                0.772772
15                          67.894711          32.078309          0.016513                0.917585
16                          416.726454          -126.636996          0.981596                0.797893
17                          -358.632917          -80.980089          0.197001                0.354821
18                          338.462313          149.591971          0.397701                0.257581
19                          -222.142577          -170.317590          0.973258                0.452621
20                          -206.426308          15.751550          0.850636                0.046487
21                          168.566304          192.796661          0.069359                0.939373
22                          -166.288064          -29.993509          0.751461                0.834038
23                          433.306231          37.893314          0.137461                0.449944
24                          276.160794          230.085118          0.137915                0.422461
25                          172.189617          -158.370433          0.602071                0.554097
26                          32.076479          176.558865          0.498205                0.740299
27                          -196.917280          -250.621353          0.389658                0.602314
28                          -204.483122          118.374381          0.577738                0.146944
29                          130.934211          573.759984          0.995861                0.607308
30                          285.663574          302.721996          0.332628                0.730696
31                          -310.227669          -164.712580          0.374491                0.816789
32                          -269.668337          -171.847146          0.834750                0.379994
33                          -79.571393          -327.006806          0.307627                0.832973
34                          21.783708          -525.065097          0.238280                0.370907
35                          -103.128410          638.316680          0.521097                0.163652
36                          256.427546          -219.213810          0.732084                0.153288
37                          111.704330          545.212716          0.677603                0.791467
38                          -189.856302          -117.861779          0.981337                0.487328
39                          -160.270589          17.545224          0.331971                0.831662
40                          -100.061082          368.548947          0.943046                0.457454
41                          53.176069          -185.538307          0.517350                0.057924
42                          153.981678          -54.977162          0.170939                0.370137
43                          452.636035          17.882434          0.453467                0.523273
44                          184.530507          165.397513          0.268635                0.393427
45                          357.876359          -167.011714          0.411733                0.918094
46                          -257.616537          95.967879          0.769350                0.435154
47                          -479.687771          -227.036114          0.893175                0.802714
48                          1.911590          -36.907468          0.730927                0.469184
49                          -234.846314          393.722683          0.638686                0.664634
50                          229.771590          226.040984          0.617556                0.074967
51                          -205.893049          308.763358          0.886990                0.134866
52                          443.512049          277.320853          0.012765                0.876940
53                          133.594141          -538.136566          0.656753                0.154648
54                          -123.747539          19.623392          0.821777                0.924473
55                          -64.027769          -204.149424          0.262036                0.514523
56                          249.677188          351.822548          0.615313                0.943777
57                          -267.355105          -188.741215          0.570225                0.145270
58                          -277.410717          -130.615688          0.579133                0.539813
59                          107.568112          23.260675          0.475668                0.911836
60                          -293.387333          30.439272          0.093934                0.603652
61                          72.567350          102.401093          0.030099                0.898270
62                          -18.973813          -369.301068          0.935413                0.888738
63                          -142.480547          68.867798          0.426009                0.705929
64                          -10.218219          152.733202          0.987593                0.136198
65                          58.069268          -38.916044          0.869087                0.779383
66                          -87.492062          344.237865          0.675606                0.979789
67                          241.259259          -159.058917          0.134718                0.540287
