Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.753049                0.896996
1                          89.254269          -87.565606          0.735207                0.310608
2                          479.012275          -242.274200          0.157770                0.211600
3                          90.256920          194.080767          0.441797                0.166626
4                          287.616204          -492.328585          0.894711                0.713052
5                          281.922650          88.187036          0.042278                0.225269
6                          38.590191          -354.545495          0.104243                0.190244
7                          218.986202          118.042495          0.686244                0.905360
8                          -58.615783          119.470909          0.915861                0.265712
9                          62.048825          621.958368          0.626348                0.623157
10                          387.010729          -179.562641          0.153616                0.913864
11                          -270.462659          -205.256382          0.766554                0.260856
12                          95.166990          -331.392070          0.708303                0.545011
13                          71.562758          152.642258          0.100683                0.540145
14                          251.770596          29.225024          0.742416                0.050172
15                          -64.460146          -295.442349          0.475106                0.411955
16                          -589.469252          317.892303          0.770586                0.773087
17                          -291.669352          106.578675          0.772222                0.576496
18                          68.561138          272.414699          0.457496                0.755883
19                          -275.964593          -240.515397          0.545372                0.839528
20                          435.659634          -94.306153          0.801040                0.328920
21                          -270.427950          21.099858          0.377239                0.462266
22                          602.861309          412.678009          0.451667                0.859016
23                          98.999067          -237.183889          0.058476                0.178768
24                          27.616600          567.140368          0.407406                0.856205
25                          -119.396509          -83.746210          0.420852                0.147651
26                          36.084826          167.770205          0.585004                0.183645
27                          -211.491882          295.927039          0.849161                0.434068
28                          -402.096969          503.680316          0.017235                0.410146
29                          251.693771          -209.083724          0.971162                0.272434
30                          257.090522          409.931627          0.445299                0.146835
31                          -97.781565          -113.244798          0.475687                0.398237
32                          -335.066997          226.193260          0.752012                0.386969
33                          -492.114376          403.617324          0.945018                0.165088
34                          312.308222          35.139010          0.666234                0.808722
35                          -23.631571          -63.466516          0.845983                0.890135
36                          -153.969885          -199.486182          0.039859                0.276288
37                          499.300966          -73.380754          0.611337                0.527616
38                          -69.764292          8.193942          0.699976                0.351491
39                          126.134131          80.998437          0.378503                0.450527
40                          110.871849          104.319986          0.391152                0.159156
41                          419.873229          30.558240          0.385996                0.566576
42                          100.917451          -122.681057          0.957837                0.468499
43                          432.879398          86.356013          0.845748                0.478720
44                          -106.471796          -243.065693          0.184299                0.962934
45                          -275.282754          -39.853132          0.439090                0.991690
46                          61.412324          82.989030          0.822468                0.118839
47                          -109.197275          -231.100887          0.819725                0.498197
48                          167.733629          -296.174927          0.746851                0.870107
49                          -297.886691          133.649443          0.368957                0.942637
50                          199.220225          -33.229135          0.339264                0.696722
51                          -282.673447          553.689985          0.007814                0.517014
52                          96.927054          157.210420          0.955947                0.907519
53                          269.600808          -50.093057          0.056460                0.316006
54                          317.467108          2.121894          0.322563                0.490933
55                          221.649568          -64.271307          0.786703                0.842119
56                          -22.588419          415.786837          0.114758                0.061381
57                          167.296939          303.097586          0.739754                0.121305
58                          -317.177671          125.608136          0.619205                0.215135
59                          -227.152217          60.556403          0.441625                0.032892
60                          390.157440          216.974204          0.778793                0.596666
61                          -104.234719          24.035425          0.838401                0.568178
62                          -102.867522          -320.925949          0.966047                0.820889
63                          -78.146820          214.772285          0.663051                0.283597
64                          383.771870          17.188126          0.653277                0.319174
65                          -245.298201          90.561906          0.689565                0.748178
66                          104.491370          -85.909161          0.525635                0.648730
67                          130.602756          618.308739          0.700257                0.840642
68                          -121.443010          -131.395219          0.545593                0.394186
69                          -319.947739          -186.431479          0.081155                0.613636
70                          -267.258943          106.080005          0.953025                0.121230
71                          -83.711804          21.324780          0.530729                0.535524
72                          -125.711232          39.724006          0.749684                0.677600
73                          435.817654          -203.360858          0.053921                0.006235
74                          31.104074          447.076598          0.026087                0.145136
75                          -205.386259          14.784206          0.949839                0.729731
76                          -259.901826          161.246001          0.780419                0.583299
77                          -201.397669          132.888382          0.479494                0.249356
78                          305.343841          233.732667          0.435403                0.247239
79                          -389.796434          -300.366172          0.051262                0.185898
80                          -231.710179          94.878577          0.261993                0.497906
81                          682.946013          62.484076          0.349261                0.695840
82                          -101.851365          88.584548          0.943483                0.263064
83                          292.785706          -181.652414          0.552896                0.710870
84                          -4.341292          110.869100          0.756003                0.933377
85                          94.425873          -67.047889          0.534656                0.353635
86                          -537.892356          -101.327296          0.802821                0.047725
87                          38.858063          291.498264          0.733309                0.952102
88                          -246.069509          -344.708523          0.771594                0.817422
89                          -85.449321          -99.798438          0.669873                0.440950
90                          166.151228          364.750294          0.702103                0.003669
91                          315.701338          -81.161243          0.774331                0.265485
92                          230.420675          -249.314514          0.591743                0.720575
93                          104.107058          -134.522348          0.142810                0.136597
94                          -439.576430          303.301259          0.684464                0.781407
95                          -90.658741          70.119241          0.090918                0.054077
96                          98.211787          -259.668822          0.231991                0.358844
97                          -213.990915          321.570906          0.055003                0.742688
98                          163.652070          -215.049012          0.444502                0.329296
99                          -171.685224          -183.529370          0.319535                0.442981
100                          -136.460937          -245.130065          0.046346                0.467264
101                          19.878663          27.773438          0.926949                0.674581
102                          -9.549950          -303.855908          0.975015                0.730092
103                          -143.049293          31.915226          0.478922                0.187400
104                          -429.866625          -550.787727          0.028844                0.241239
105                          219.698639          145.274726          0.596910                0.059561
106                          16.050016          -75.616679          0.312309                0.887424
107                          30.230129          401.199602          0.161082                0.425687
108                          393.894879          36.302356          0.391844                0.871744
109                          26.777651          183.505904          0.700693                0.108709
110                          258.565572          -91.269588          0.064983                0.662303
111                          15.109206          25.797356          0.638140                0.943717
112                          333.798708          155.688889          0.246001                0.586972
113                          -17.092964          -130.818334          0.960376                0.445163
114                          85.229990          -96.959435          0.915776                0.116750
115                          -357.600495          -78.978784          0.823649                0.564768
116                          319.627088          109.286103          0.534819                0.228400
117                          621.190651          -191.126972          0.859048                0.701057
118                          -349.690069          -252.677161          0.704496                0.883621
119                          493.047445          -48.961878          0.891097                0.260186
120                          -55.936118          65.006806          0.388820                0.146399
121                          5.606414          -10.491143          0.159328                0.269521
122                          183.694238          423.707364          0.601687                0.271462
123                          18.360730          -107.220515          0.385495                0.652982
124                          31.350561          235.230490          0.063252                0.640133
125                          23.342510          375.484770          0.932029                0.235107
126                          -681.958031          34.836408          0.412391                0.271754
127                          -284.719376          -53.663988          0.091411                0.006715
128                          -139.588296          -234.393223          0.270201                0.038693
129                          237.552335          29.759944          0.592337                0.976784
130                          -32.088019          287.569104          0.384080                0.800598
131                          -27.816259          106.194860          0.930879                0.960836
132                          -78.484002          -219.548655          0.385623                0.873638
133                          -148.123341          197.130030          0.203124                0.754148
134                          -177.082483          360.663110          0.341534                0.160080
135                          -49.692688          23.215410          0.381886                0.572028
136                          80.016296          -115.383472          0.690884                0.156807
137                          -102.321782          233.356623          0.100518                0.566455
138                          -47.279540          172.260312          0.845545                0.199294
139                          -487.927502          -140.353975          0.191420                0.376461
