Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -96.070761          -32.622388          0.622449                0.261180
1                          427.308321          63.663328          0.134020                0.331642
2                          -395.489916          -174.825672          0.904513                0.427438
3                          -8.680534          62.195097          0.849282                0.404270
4                          -246.959750          229.310731          0.651152                0.217299
5                          258.838567          594.643280          0.951917                0.446044
6                          114.048461          65.666989          0.450049                0.520048
7                          229.829165          76.984351          0.013517                0.524517
8                          -202.464633          195.558556          0.671446                0.600987
9                          194.191084          -177.841183          0.534570                0.065013
10                          22.002790          -437.422300          0.885489                0.434040
11                          21.565925          103.855741          0.834406                0.662568
12                          75.529098          -29.233773          0.513969                0.159121
13                          -152.520017          -224.743071          0.724234                0.016525
14                          -201.781123          58.157385          0.532825                0.077589
15                          30.755426          -10.124330          0.452861                0.276321
16                          245.717128          136.719328          0.545978                0.390796
17                          -156.454762          -63.562012          0.374012                0.349632
18                          335.013907          141.099561          0.633228                0.253594
19                          277.922661          -157.264134          0.071909                0.527252
20                          187.139754          588.831177          0.764216                0.410584
21                          -63.611190          162.607924          0.268648                0.396848
22                          -11.704774          -268.478701          0.294424                0.167655
23                          65.389361          -161.773508          0.144602                0.765509
24                          74.576153          -152.328762          0.306305                0.118734
25                          -6.487419          377.518077          0.552942                0.056045
26                          -52.325940          -14.850925          0.796947                0.081835
27                          -167.172185          321.264303          0.497969                0.756492
28                          15.343674          -155.709906          0.865284                0.513404
29                          156.317866          -195.942814          0.277277                0.891210
30                          20.096144          68.682366          0.818700                0.163368
31                          -42.987213          121.387936          0.048374                0.895438
32                          10.465360          -271.795709          0.030029                0.956190
33                          -310.036595          -4.350441          0.756365                0.920990
34                          71.913402          -328.552098          0.703711                0.921939
35                          -180.542998          -119.148810          0.988999                0.204876
36                          -119.189648          256.043198          0.214873                0.282200
37                          84.937517          -232.457370          0.996356                0.358388
38                          -203.785345          416.219260          0.434049                0.777157
39                          41.903215          -14.289546          0.468227                0.919885
40                          -281.185671          -302.085888          0.387260                0.866862
41                          -115.830872          217.129912          0.654818                0.980740
42                          -195.821097          -384.601740          0.708631                0.273049
43                          224.728017          -118.770406          0.217450                0.378748
44                          -25.245609          13.239138          0.963221                0.804492
45                          -167.013383          -219.163458          0.355021                0.420958
46                          86.113722          -341.950376          0.208594                0.631229
47                          -423.220127          397.540743          0.773350                0.598938
48                          244.939868          -69.828075          0.664980                0.631564
49                          161.890697          -331.824875          0.350034                0.984845
50                          -239.823042          -72.191174          0.761952                0.517618
51                          437.009586          261.828561          0.999017                0.016777
52                          207.729555          -20.112944          0.659041                0.287327
53                          257.780628          -75.134227          0.196380                0.986346
54                          257.947332          -72.606693          0.492197                0.351871
55                          104.781833          -379.074864          0.814564                0.084955
56                          -81.720524          305.645916          0.227886                0.979712
57                          -109.189110          -39.604231          0.361690                0.250872
58                          60.452139          12.877116          0.839099                0.242731
59                          299.291516          634.309353          0.315912                0.550631
60                          452.810579          32.845380          0.954679                0.465342
61                          -38.951600          -198.520908          0.956074                0.730989
62                          113.320901          84.930586          0.373004                0.621395
63                          20.290424          -87.632244          0.412886                0.175235
64                          -200.396405          7.252837          0.791683                0.145417
65                          -62.149108          434.514458          0.776264                0.023532
66                          -95.763052          300.534161          0.091947                0.351234
67                          133.599964          16.519689          0.491790                0.939760
68                          113.800121          146.360688          0.146458                0.897614
69                          -157.711134          55.728621          0.253983                0.870628
70                          228.250662          388.219710          0.472405                0.295328
71                          200.645177          206.788117          0.373875                0.088133
72                          223.761396          -137.108629          0.878291                0.183370
73                          30.405742          -257.187942          0.851050                0.487630
74                          -254.232723          -258.493834          0.573602                0.648811
75                          -427.212247          -203.003461          0.808481                0.708431
76                          276.208608          -35.147624          0.125591                0.619140
77                          73.139538          4.354262          0.199076                0.134818
78                          -351.050693          109.891680          0.578026                0.577732
79                          239.703998          -258.457557          0.783510                0.055603
80                          443.554817          -339.292138          0.901718                0.399283
81                          358.148026          -33.974303          0.325469                0.094441
82                          -200.634819          111.701388          0.576612                0.910298
83                          262.688740          -84.450670          0.599120                0.937890
84                          339.480944          378.408197          0.666730                0.182232
85                          179.276846          226.652709          0.252309                0.643084
86                          470.281292          -233.765589          0.957205                0.656425
87                          189.028404          207.490340          0.506891                0.142225
88                          28.780550          -275.935880          0.966219                0.065239
89                          105.597234          -282.717795          0.691900                0.646143
90                          190.970724          -143.743237          0.966956                0.774213
91                          4.525959          429.045527          0.337596                0.668377
92                          -258.117718          119.999598          0.550723                0.612666
93                          315.567602          -363.045252          0.618863                0.057085
94                          259.204775          453.808420          0.235823                0.551033
95                          -0.512328          -225.389125          0.023721                0.714829
96                          -251.524595          -268.895958          0.362539                0.034622
97                          -38.133007          229.616222          0.498808                0.833838
98                          -43.324792          -110.934879          0.718014                0.627118
99                          -97.899965          307.077408          0.194263                0.718807
100                          -364.527590          -34.068812          0.146932                0.296137
101                          -283.775331          -242.874890          0.653662                0.052597
102                          -221.465763          -548.145745          0.225444                0.146625
103                          197.202812          -118.200927          0.019448                0.280471
104                          385.216051          64.478162          0.256560                0.581729
105                          38.456434          40.758333          0.199333                0.837373
106                          151.838218          -222.125506          0.920799                0.578426
107                          298.689733          -299.118214          0.443846                0.824793
108                          -31.279785          -93.545760          0.217241                0.875377
109                          118.702228          70.164000          0.577338                0.477126
110                          -315.331735          61.881872          0.481307                0.162483
111                          67.540885          144.847096          0.258688                0.502919
112                          -52.671683          81.342068          0.994882                0.908267
113                          41.210220          254.184972          0.352573                0.303024
114                          -305.561301          -150.759254          0.192851                0.137980
115                          20.656155          92.957238          0.461088                0.735973
116                          -280.177463          313.234318          0.192914                0.555225
117                          -75.119791          -120.986328          0.770005                0.347039
118                          736.469507          -361.262425          0.651643                0.148161
119                          -110.648300          84.586788          0.077815                0.425901
120                          264.984048          -210.124886          0.009632                0.931096
121                          313.263688          361.073330          0.557199                0.484442
122                          70.513102          -58.300945          0.186466                0.617518
123                          -58.932390          469.135957          0.708629                0.515998
124                          110.163942          -35.641096          0.983960                0.484651
125                          184.418139          1.142594          0.737316                0.743405
126                          -41.829548          114.561266          0.527843                0.697075
127                          -205.482502          -83.425928          0.780059                0.151333
128                          -63.334353          -250.905789          0.733960                0.583780
129                          111.673259          -160.681108          0.824164                0.920852
130                          -162.907542          427.296710          0.016120                0.232321
131                          130.590791          291.501222          0.392018                0.822897
132                          -245.620467          191.255654          0.213608                0.350383
133                          71.342753          -132.721464          0.050692                0.099529
134                          -461.462402          141.233363          0.737814                0.730035
