Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.080729                0.991415
1                          -209.584468          242.490877          0.479956                0.671232
2                          5.579341          102.134197          0.035253                0.327473
3                          330.960999          183.051577          0.213144                0.470283
4                          69.492845          94.543378          0.855641                0.153584
5                          -358.382702          396.977024          0.487627                0.788535
6                          145.727273          -43.859554          0.764517                0.892064
7                          -80.038302          374.467791          0.063321                0.398640
8                          -63.243769          263.853563          0.727788                0.558365
9                          -95.352779          -268.426023          0.526496                0.966809
10                          120.683835          -146.368736          0.543020                0.518665
11                          89.438179          -167.398085          0.635297                0.161111
12                          -156.721978          261.766569          0.444144                0.645837
13                          166.881332          -373.318243          0.902346                0.324776
14                          -282.789171          127.974077          0.243109                0.370490
15                          -272.549264          349.563179          0.420222                0.225130
16                          122.748781          -35.533662          0.594687                0.825184
17                          243.390719          471.375917          0.734830                0.562099
18                          34.401067          -118.289334          0.265859                0.611890
19                          -396.578203          133.161966          0.048302                0.154062
20                          166.117782          -295.605655          0.733192                0.089049
21                          -283.094862          33.706555          0.295637                0.236032
22                          778.905533          380.410418          0.576419                0.136127
23                          133.327603          -334.893570          0.819642                0.188303
24                          -11.381024          705.873315          0.590484                0.449300
25                          209.372626          55.700243          0.852065                0.480667
26                          27.867646          204.739229          0.553750                0.594539
27                          315.436512          133.329582          0.464544                0.717648
28                          -134.829158          -87.471359          0.038973                0.762621
29                          -8.639425          332.511813          0.593008                0.060116
30                          35.879614          265.684647          0.972896                0.372677
31                          -42.684559          289.325494          0.919232                0.210283
32                          -171.345158          124.241795          0.642344                0.061054
33                          12.281261          -377.107162          0.096599                0.974866
34                          292.983356          109.560784          0.263007                0.835817
35                          -47.879322          -158.907689          0.240665                0.244597
36                          11.157894          4.251127          0.216550                0.049146
37                          -198.642045          -339.163807          0.654530                0.115561
38                          793.699617          332.431192          0.827572                0.013131
39                          165.644866          -56.611438          0.548494                0.998895
40                          -53.303004          57.518557          0.147103                0.051710
41                          -206.543004          159.360141          0.728396                0.064339
42                          14.730437          153.753830          0.338029                0.636437
43                          -304.744025          175.783164          0.047635                0.458597
44                          372.701594          210.818327          0.534792                0.817464
45                          -65.792883          -79.490746          0.303604                0.024139
46                          326.300627          -81.104892          0.882731                0.702628
47                          403.485222          197.161421          0.362145                0.789257
48                          374.176552          135.153878          0.274336                0.525255
49                          61.178702          81.807373          0.989720                0.380629
50                          113.352619          40.147576          0.959337                0.536749
51                          433.429039          -166.620137          0.071332                0.678527
52                          81.297131          80.924468          0.329484                0.200477
53                          -225.296198          -12.781319          0.243754                0.068408
54                          -83.905332          -34.502006          0.613883                0.868856
55                          170.269623          -110.656128          0.965585                0.378607
56                          -282.878666          -121.290233          0.988162                0.766660
57                          -109.377272          214.006469          0.109915                0.438562
58                          -146.657222          159.368425          0.398669                0.587969
59                          519.673670          -67.905486          0.249971                0.762435
60                          26.202967          -74.437241          0.348333                0.375489
61                          199.950456          -138.925759          0.958442                0.627755
62                          284.729058          -268.164874          0.202508                0.749475
63                          163.162261          286.452258          0.616693                0.376322
64                          8.664097          66.308493          0.544213                0.567953
65                          219.691693          -106.925291          0.385714                0.876223
66                          33.637000          -277.197359          0.175488                0.926975
67                          358.196181          -163.685064          0.101040                0.011034
68                          144.616551          -69.785833          0.939701                0.093091
69                          -15.416366          122.378686          0.770611                0.343487
70                          28.825644          -189.439035          0.732465                0.992673
71                          -26.287699          -172.409454          0.852273                0.211323
72                          -269.871957          -25.626346          0.565893                0.180425
73                          -389.540016          -110.233204          0.473366                0.664326
74                          -216.208992          123.053459          0.264723                0.458525
75                          98.113100          -205.027632          0.461619                0.486518
76                          264.272989          0.369109          0.627552                0.278894
77                          -214.464271          24.954051          0.099189                0.181716
78                          -241.736799          -175.393558          0.154881                0.058616
79                          -334.334188          -69.587256          0.097202                0.246495
80                          -68.363167          -93.005967          0.297742                0.515224
81                          -52.376691          432.888350          0.867423                0.066011
82                          62.098491          68.161388          0.275310                0.988674
83                          -72.656907          219.832700          0.903247                0.550234
84                          319.910110          -12.672986          0.876826                0.041750
85                          -13.001089          550.790192          0.999233                0.314602
86                          -77.314221          205.188118          0.228904                0.574459
87                          263.902949          421.239591          0.312119                0.471359
88                          -357.840721          95.303956          0.487614                0.277230
89                          482.962518          -248.733030          0.988196                0.268471
90                          290.565001          327.374389          0.113945                0.327597
91                          -91.012170          31.467419          0.414822                0.705160
92                          -157.075210          269.628181          0.272595                0.966033
93                          234.149683          -318.219362          0.296204                0.876601
94                          139.552218          52.321449          0.804736                0.471642
95                          -132.488777          141.262086          0.644729                0.144623
