Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          121.136081          -478.587426          0.163852                0.575473
1                          -4.061637          -254.838508          0.077766                0.585723
2                          -175.214427          127.364464          0.288074                0.644661
3                          -0.071202          -274.607811          0.325477                0.408122
4                          471.299191          -336.832091          0.392667                0.810995
5                          64.628701          149.101207          0.259863                0.444506
6                          -88.319609          91.239794          0.416482                0.626771
7                          130.571307          557.010455          0.709303                0.207677
8                          -96.602108          153.275326          0.662864                0.310675
9                          123.228762          423.356964          0.662768                0.474025
10                          -162.198163          -490.432294          0.514352                0.248843
11                          269.904745          460.600777          0.437658                0.253010
12                          86.983584          397.887321          0.796156                0.136594
13                          -241.492392          -143.335138          0.212564                0.775957
14                          -238.363641          20.454579          0.053432                0.776972
15                          6.069092          38.434917          0.188101                0.214872
16                          -22.965439          -192.795158          0.038017                0.090848
17                          -489.278463          387.181801          0.821591                0.539262
18                          19.524196          91.937801          0.699020                0.443071
19                          232.165182          -307.329193          0.169554                0.857344
20                          -93.009139          37.080400          0.099659                0.292480
21                          -279.515513          401.203289          0.160711                0.287034
22                          126.762319          36.116360          0.778492                0.162390
23                          -193.954969          -241.590868          0.948210                0.822619
24                          -300.554306          -320.270982          0.070911                0.041790
25                          -152.684112          -211.735617          0.885250                0.127270
26                          -159.448752          624.980607          0.964545                0.362059
27                          20.964047          -109.601130          0.862930                0.769951
28                          136.351092          117.411386          0.211617                0.831175
29                          -54.926955          109.189840          0.648243                0.063969
30                          289.483852          0.320576          0.231783                0.969983
31                          -225.568084          -459.266172          0.788824                0.132675
32                          315.542678          63.462566          0.136727                0.042006
33                          51.467754          95.402306          0.039865                0.669496
34                          16.326161          -94.278681          0.412358                0.129962
35                          105.058801          201.704227          0.009693                0.094760
36                          -82.053314          -0.805689          0.556943                0.532852
37                          -94.460049          233.365116          0.786367                0.922815
38                          430.503558          -281.945463          0.530826                0.603589
39                          -81.742924          115.347903          0.644732                0.125558
40                          129.832521          3.406051          0.123882                0.213124
41                          -44.662316          -187.438064          0.912173                0.558372
42                          -138.446886          443.375059          0.854864                0.603525
43                          37.401730          -254.267259          0.838769                0.673328
44                          154.702045          1.202243          0.719371                0.926477
45                          260.302708          -190.955440          0.153581                0.094150
46                          538.496857          256.055658          0.773200                0.225079
47                          -160.573065          -400.999040          0.810879                0.198278
48                          300.652098          74.723517          0.997233                0.697074
49                          141.388404          -117.280781          0.714217                0.853120
50                          250.476967          183.813550          0.396199                0.499267
51                          405.804419          -48.764611          0.556071                0.649017
52                          168.109506          60.525112          0.459839                0.176931
53                          440.167755          100.187960          0.474293                0.241477
54                          107.175326          434.776577          0.881918                0.204558
55                          201.804111          -13.425550          0.303959                0.829908
56                          -16.546667          -189.785165          0.213917                0.667491
57                          -427.902620          314.356664          0.867184                0.574247
58                          -220.613695          -310.561628          0.567463                0.273444
59                          140.121937          117.392817          0.206913                0.059362
60                          695.695520          81.643197          0.078698                0.918071
61                          -140.410494          156.741059          0.223543                0.215272
62                          -14.468233          142.768074          0.867222                0.724736
63                          6.193912          119.785463          0.707965                0.459664
64                          240.942651          22.288154          0.333385                0.269357
65                          42.793830          74.440410          0.732374                0.432674
66                          -57.510161          177.854822          0.545179                0.130341
67                          398.983004          18.045509          0.557633                0.250143
68                          23.178811          -106.217447          0.106151                0.881744
69                          -21.612820          340.014125          0.910394                0.731274
70                          -127.649724          -145.731767          0.172610                0.427065
71                          -206.584732          -143.879351          0.440109                0.894721
72                          395.188883          165.747395          0.981503                0.781248
73                          231.789137          111.494665          0.299148                0.102602
74                          241.203634          4.489122          0.163634                0.016463
75                          -161.114623          -24.993486          0.260970                0.572205
76                          -375.712033          -268.182109          0.435363                0.217344
77                          -56.267533          -19.997807          0.276515                0.348859
78                          -98.680154          -54.008535          0.552200                0.886177
79                          262.094331          364.348033          0.405525                0.736273
80                          46.191381          -119.111301          0.831805                0.268447
81                          -609.729760          89.719771          0.202797                0.151243
82                          539.309259          -163.625570          0.987061                0.883813
83                          305.080301          -211.145573          0.700941                0.527228
84                          114.822679          71.800027          0.805364                0.545068
85                          178.005395          -364.816015          0.105316                0.472307
86                          -459.857640          -192.382314          0.636225                0.367446
87                          240.952497          285.197329          0.882779                0.990668
88                          -114.473007          -274.750916          0.510142                0.868325
89                          129.798142          302.138202          0.607482                0.248700
90                          467.713704          -278.382741          0.627881                0.841845
91                          -686.730796          30.635855          0.579176                0.144743
92                          160.242492          329.650316          0.608639                0.127532
93                          103.470507          315.074063          0.742754                0.003311
94                          35.171561          233.409646          0.611802                0.098927
95                          -176.735067          -170.047873          0.694898                0.101629
96                          150.743051          402.156072          0.557883                0.506855
97                          20.901815          -91.746410          0.787906                0.785198
98                          -9.726105          -9.391532          0.035029                0.888680
99                          -52.437618          -409.258877          0.653873                0.554986
100                          -80.418320          -105.880856          0.971488                0.090863
101                          -276.708708          -415.968036          0.676714                0.063403
102                          297.240860          300.885169          0.681342                0.606020
103                          -164.901737          107.917050          0.947801                0.742245
104                          164.682525          -368.051293          0.686412                0.629610
105                          66.519189          -360.618573          0.369628                0.045921
106                          -119.302172          -63.389738          0.295983                0.790561
107                          331.944766          258.246517          0.432126                0.594880
108                          -372.797299          84.359744          0.946127                0.282409
109                          274.433221          275.492008          0.496676                0.084645
110                          112.520356          -125.337141          0.600301                0.416493
111                          -48.076100          9.481369          0.047155                0.247603
112                          -145.426826          -35.264221          0.082614                0.033306
113                          -266.997792          393.293882          0.122325                0.615451
114                          197.695968          29.847498          0.495851                0.698415
115                          235.876297          -235.415068          0.638850                0.741117
116                          -61.101243          -91.046391          0.018710                0.610509
117                          -283.592964          -206.211538          0.200281                0.507800
118                          -111.005516          -120.072919          0.974853                0.404980
119                          -54.425475          -88.443568          0.975885                0.417088
120                          -376.211759          -320.233699          0.647618                0.672249
121                          -104.224244          98.166859          0.374896                0.580759
122                          235.480302          287.201883          0.967682                0.215416
123                          -243.346729          -176.285047          0.261076                0.725746
124                          86.674517          -156.561024          0.657827                0.046587
125                          284.500626          110.304763          0.547623                0.727959
126                          -199.823476          126.391897          0.027497                0.015672
127                          -382.476434          -199.280553          0.797000                0.893725
128                          411.086781          291.096468          0.684134                0.882105
129                          -325.334981          -42.724132          0.039331                0.521111
130                          17.930558          244.621283          0.972973                0.086349
131                          -215.521155          -45.386039          0.304906                0.688858
132                          -140.336671          -651.866974          0.689257                0.218783
133                          292.376591          90.580366          0.766294                0.964027
134                          -100.261974          254.526618          0.780412                0.123964
135                          -184.335426          314.974612          0.806713                0.037112
136                          -176.334716          -131.989781          0.436310                0.332104
137                          -235.489786          -73.396413          0.256327                0.616575
138                          4.496268          157.278621          0.403523                0.630210
139                          199.189405          -39.161426          0.240850                0.908943
140                          -31.612527          -221.616327          0.282398                0.831016
141                          -339.431945          242.442324          0.382368                0.291508
142                          -144.037327          224.812967          0.404090                0.762660
143                          -365.268684          176.625167          0.895606                0.975623
144                          235.638394          213.626420          0.791904                0.845896
145                          284.176844          -191.879493          0.426383                0.627821
146                          151.712364          -15.668080          0.853929                0.835559
147                          482.985452          -221.089612          0.968434                0.489564
