Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.458859                0.102902
1                          38.431415          -101.329727          0.450808                0.980621
2                          -44.080075          322.176349          0.898097                0.168452
3                          -197.922361          25.263060          0.662036                0.825463
4                          -256.038484          -75.600928          0.181426                0.003940
5                          90.966002          47.792142          0.971827                0.807721
6                          470.594390          -154.049743          0.642164                0.990023
7                          166.306940          -275.746670          0.149858                0.602525
8                          -87.444074          -165.053800          0.198437                0.690343
9                          123.604380          -246.461680          0.872949                0.527652
10                          -166.155543          220.175683          0.800151                0.597839
11                          184.263769          299.107938          0.641349                0.175348
12                          391.463470          33.162665          0.413864                0.669630
13                          169.268888          60.470692          0.431403                0.360747
14                          20.279524          -233.307920          0.961352                0.249137
15                          503.863621          219.946867          0.480994                0.731152
16                          37.054186          -300.464520          0.779494                0.982737
17                          127.822620          -186.643314          0.546210                0.421765
18                          92.696553          83.659978          0.055182                0.369984
19                          462.028452          30.652326          0.297045                0.213604
20                          -307.803547          226.348841          0.290808                0.836883
21                          111.939620          94.724233          0.374586                0.480520
22                          -228.881527          127.032200          0.151601                0.077235
23                          -167.253675          -319.543662          0.633563                0.641069
24                          129.172997          163.044253          0.033986                0.367623
25                          -381.614209          212.726097          0.764362                0.406762
26                          108.061474          260.214902          0.540981                0.278472
27                          -423.233249          -518.827052          0.747066                0.991566
28                          306.530795          8.357375          0.572288                0.744620
29                          -175.510085          -174.946927          0.392807                0.674275
30                          -195.549063          110.429100          0.202581                0.694097
31                          -49.035244          -268.376268          0.065898                0.172282
32                          38.692447          -300.554547          0.335878                0.965778
33                          -258.891347          -180.202976          0.997225                0.631020
34                          205.017121          -70.265054          0.151111                0.015333
35                          78.745952          176.732338          0.795070                0.691226
36                          122.997681          -715.392779          0.176739                0.103977
37                          60.670347          287.187167          0.523782                0.526968
38                          -173.843453          387.260593          0.067198                0.683254
39                          125.218189          -525.308157          0.024172                0.240157
40                          -120.413823          -21.637455          0.292492                0.038043
41                          191.250316          -330.866160          0.820213                0.435017
42                          -211.305638          117.582030          0.011946                0.676945
43                          -173.418287          -251.087286          0.658446                0.782580
44                          194.434704          -1.125386          0.306849                0.759540
45                          -237.426082          -172.191591          0.995488                0.225359
46                          101.416292          126.824221          0.534577                0.372147
47                          -149.649541          101.636732          0.977913                0.301755
48                          -90.859824          384.607522          0.297973                0.079681
49                          -191.605701          304.615945          0.254907                0.425392
50                          -214.503844          40.539161          0.512164                0.767255
51                          -36.651701          357.284093          0.605876                0.146823
52                          210.137334          218.875383          0.828235                0.177388
53                          -608.679939          -27.658809          0.356912                0.749320
54                          -79.244192          -49.621228          0.264976                0.965313
55                          13.546816          224.918447          0.792878                0.013898
56                          -145.600267          288.675026          0.436903                0.365855
57                          11.659078          34.636185          0.431441                0.918632
58                          119.083938          75.378500          0.378300                0.556594
59                          213.314199          544.840354          0.640861                0.536328
60                          -170.973990          24.990379          0.950742                0.189394
61                          -215.196442          144.858660          0.336732                0.485463
62                          -24.151884          -44.710625          0.294503                0.821587
63                          33.789976          -184.379699          0.879130                0.316110
64                          -172.126338          46.971987          0.818965                0.951607
65                          -219.007453          525.391540          0.076754                0.470097
66                          -345.929598          99.827921          0.661910                0.192158
67                          206.740811          -71.929977          0.961386                0.068001
68                          -136.323060          -177.227216          0.094727                0.549169
69                          -273.109773          204.445879          0.760152                0.754315
70                          175.690118          -321.945613          0.239727                0.047106
71                          -106.571828          -5.045925          0.989441                0.544274
72                          109.469842          259.022328          0.792261                0.305971
73                          147.698006          190.828388          0.300916                0.272570
74                          -290.749825          26.869243          0.070307                0.064360
75                          214.515173          28.333089          0.393452                0.751035
76                          -87.812087          76.862881          0.096848                0.925995
77                          252.435711          -26.906540          0.311399                0.606184
78                          -368.461449          -68.756186          0.540489                0.889582
79                          113.239703          231.567966          0.132289                0.985787
80                          -254.549873          -87.376136          0.085543                0.111445
81                          190.507343          -55.802054          0.505596                0.409642
82                          155.028144          -115.491125          0.270720                0.259554
83                          -248.060852          -212.359280          0.573442                0.489615
84                          161.850720          -66.495944          0.592185                0.747047
85                          22.159365          -77.415128          0.410405                0.466681
86                          -123.726836          943.823201          0.184647                0.388518
87                          -14.633749          174.534397          0.619389                0.101428
88                          -412.551664          1.544446          0.600923                0.877554
89                          -273.562442          -246.633256          0.692004                0.727166
90                          69.363033          173.969838          0.200188                0.681714
91                          110.435144          523.026505          0.525941                0.230387
92                          -82.178029          105.919629          0.780255                0.958671
93                          -134.573134          -68.028921          0.935409                0.942398
94                          292.506236          327.391164          0.573199                0.029570
95                          -288.764316          -95.449133          0.794357                0.027901
96                          -373.812559          203.795028          0.233576                0.695569
97                          213.217101          445.482961          0.258295                0.791288
98                          359.203437          -303.292760          0.740889                0.296643
99                          13.709656          -29.902537          0.069245                0.830825
100                          191.756625          64.413280          0.377777                0.076458
101                          214.066156          -503.450263          0.203017                0.273928
102                          -151.724422          76.298628          0.278051                0.134903
103                          60.982125          308.119034          0.720090                0.984036
104                          -344.125056          -171.242422          0.219054                0.510175
105                          256.042505          13.920046          0.471863                0.638591
106                          373.968780          28.229459          0.302153                0.807143
107                          -53.798232          248.482784          0.376552                0.112660
108                          -503.818070          3.092183          0.220825                0.859967
109                          -88.502800          546.139818          0.427645                0.985791
110                          229.644875          -245.625613          0.949546                0.867134
111                          12.591829          -313.559833          0.847066                0.237550
112                          -124.077143          4.485098          0.678558                0.140337
113                          266.008217          -23.598019          0.043847                0.118835
114                          -341.345692          -35.655440          0.022603                0.855883
115                          12.566335          -305.789116          0.770154                0.968182
116                          -220.496975          -158.095514          0.040603                0.336029
117                          -171.804099          -133.130907          0.060961                0.954837
118                          -421.060567          68.827008          0.199210                0.159715
119                          6.415766          160.418557          0.455918                0.604335
120                          96.603516          285.862513          0.761011                0.197299
121                          211.136132          -113.865477          0.119834                0.128126
122                          -337.503262          -178.770487          0.162372                0.024974
123                          -44.687187          443.296304          0.956131                0.242624
124                          36.736411          -53.902155          0.979308                0.899814
125                          -246.189071          -265.438196          0.208481                0.086160
126                          157.653283          424.517783          0.548333                0.166978
127                          -28.862381          197.050852          0.342340                0.699322
128                          -58.150103          -223.345952          0.727201                0.634779
129                          -346.671876          524.326952          0.074329                0.031503
130                          16.231795          -123.853990          0.716120                0.166705
131                          133.531317          -420.589056          0.796504                0.106414
132                          184.548648          510.885210          0.441156                0.736948
133                          -123.116865          19.819312          0.572882                0.434877
134                          236.074024          59.296618          0.986363                0.286590
135                          355.550339          -79.700741          0.844415                0.156159
136                          -273.454413          21.948673          0.600993                0.163805
137                          320.766598          -186.970517          0.666921                0.081480
138                          -21.500978          -149.705016          0.635156                0.402452
139                          -117.672513          -61.857479          0.306434                0.199584
140                          320.050512          431.372282          0.336796                0.010890
141                          -339.195066          -291.704785          0.715517                0.966025
142                          -195.395344          -345.377659          0.404384                0.309183
143                          -149.803486          344.259057          0.185713                0.648161
144                          -34.144494          212.153073          0.995834                0.682995
145                          262.718276          170.533940          0.579764                0.248177
146                          125.309039          -399.397945          0.693630                0.130822
147                          218.228526          208.079866          0.973888                0.655449
148                          131.456322          -122.448863          0.401407                0.842940
149                          4.746720          291.893395          0.105968                0.100336
150                          -652.180323          394.045949          0.374289                0.328971
151                          -343.518518          231.215794          0.205519                0.389010
152                          -353.429927          56.249375          0.997483                0.030762
153                          141.204271          -506.849580          0.075370                0.479369
154                          103.971489          -46.765802          0.751729                0.536335
155                          -380.387512          -92.219401          0.705166                0.206946
156                          36.603824          -103.096204          0.564728                0.453377
157                          47.459968          169.514155          0.974311                0.592090
158                          -297.919553          -50.157225          0.891270                0.631972
159                          104.351778          279.018629          0.620861                0.740824
160                          291.687969          126.751178          0.743693                0.992972
161                          -53.227120          -65.694353          0.842788                0.352555
162                          34.990908          -349.884992          0.433344                0.639789
163                          92.415182          -42.984137          0.626789                0.161302
164                          -17.623557          78.594893          0.028994                0.280812
165                          -21.424640          314.905452          0.037604                0.583573
166                          -83.953092          -175.061289          0.948527                0.872450
