Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.777582                0.250244
1                          -17.784595          337.252249          0.350732                0.416505
2                          69.237675          107.103506          0.881290                0.381175
3                          -146.582044          -51.138951          0.739739                0.413242
4                          144.518125          -141.513673          0.286646                0.648021
5                          -109.924389          25.808688          0.565855                0.587913
6                          424.586378          565.027841          0.450720                0.344310
7                          -89.302819          230.838664          0.658177                0.942333
8                          -254.792903          -114.056135          0.150221                0.813038
9                          30.016535          118.572479          0.942150                0.809725
10                          -325.479915          202.026211          0.131065                0.611505
11                          -72.927213          -10.184152          0.960855                0.174602
12                          -221.113025          148.284007          0.138699                0.877694
13                          54.435013          -523.340409          0.516379                0.357375
14                          -38.847918          113.033781          0.186484                0.726987
15                          219.763455          -434.290424          0.680107                0.420733
16                          -188.714623          -131.525012          0.546029                0.428707
17                          -344.502125          -202.600203          0.021178                0.517235
18                          -14.927059          93.019186          0.723464                0.921081
19                          -119.688365          -126.532742          0.465764                0.423376
20                          404.137261          -79.236990          0.637771                0.633263
21                          0.403856          26.604076          0.711867                0.173210
22                          -548.560203          282.789775          0.341350                0.156872
23                          6.124505          102.184265          0.593548                0.634748
24                          -262.814965          73.483938          0.457445                0.969016
25                          -89.204964          -200.756441          0.332591                0.598840
26                          92.238578          179.697909          0.339581                0.023184
27                          -172.323989          -205.169285          0.653852                0.322364
28                          196.786577          230.967451          0.220499                0.865129
29                          -171.224124          66.659909          0.317916                0.897546
30                          -38.141414          242.926867          0.179667                0.233825
31                          6.039941          -376.370562          0.337910                0.628667
32                          94.564713          -29.458437          0.288662                0.378917
33                          -161.782531          -304.791682          0.842897                0.834847
34                          -244.891155          -126.421904          0.709955                0.468146
35                          -99.914354          -262.808489          0.290216                0.985294
36                          -129.536838          288.744125          0.736669                0.795490
37                          144.970035          165.708262          0.515790                0.806924
38                          -149.430446          -128.824581          0.856157                0.256688
39                          124.713037          168.169909          0.651757                0.013945
40                          36.918018          414.709643          0.635467                0.453668
41                          289.683947          -50.971403          0.419009                0.356572
42                          -200.506576          169.304071          0.283691                0.320127
43                          -149.202590          -483.793924          0.072141                0.356983
44                          514.634925          80.772827          0.973764                0.821888
45                          -149.348669          -185.722481          0.626628                0.592472
46                          -91.769322          166.200299          0.255539                0.551947
47                          18.359549          257.453571          0.442689                0.274342
48                          -293.747371          217.011377          0.152829                0.213013
49                          200.441349          -122.072831          0.237527                0.152038
50                          -344.579710          264.355180          0.180311                0.008251
51                          -425.740602          100.309221          0.460143                0.942202
52                          -21.156762          -186.626643          0.467457                0.584773
53                          32.227204          -24.821805          0.901047                0.279530
54                          39.863917          129.467144          0.809580                0.594716
55                          181.907639          -83.080745          0.194414                0.208314
56                          -165.322323          -219.163939          0.120081                0.872748
57                          -191.443747          643.842325          0.592112                0.720705
58                          -223.778102          -20.342557          0.102420                0.749510
59                          671.697796          427.773945          0.433874                0.863461
60                          -163.087562          -124.284392          0.455242                0.833892
61                          186.135065          14.038895          0.951458                0.209159
62                          -307.411069          -512.078825          0.036267                0.444900
63                          1.425060          127.473929          0.958869                0.615267
64                          206.081287          -54.696848          0.584883                0.485719
65                          256.158660          -905.538163          0.533142                0.106715
66                          -347.554524          126.098344          0.502663                0.776789
67                          2.908053          171.406842          0.099327                0.663845
68                          -187.008357          230.277424          0.753280                0.283097
69                          205.841793          -192.528462          0.237339                0.047466
70                          -148.680785          -395.016977          0.991203                0.142711
71                          185.708581          -264.881066          0.377910                0.270566
72                          13.788365          -21.362929          0.296858                0.834100
73                          222.965254          25.089778          0.339192                0.512894
74                          6.155110          -154.314263          0.972481                0.970303
75                          -216.068705          -90.308621          0.824697                0.041305
76                          -246.353205          -295.298134          0.415564                0.547515
77                          -470.843813          -103.517800          0.483926                0.019783
78                          44.817529          -117.520732          0.902519                0.355117
79                          -37.528851          271.373171          0.213152                0.747160
80                          385.013117          28.908239          0.438996                0.581173
81                          21.056726          -337.625301          0.076525                0.399757
82                          -78.203529          -240.757516          0.673023                0.811551
83                          -161.064325          -13.392704          0.449539                0.844109
84                          62.556411          299.484361          0.925524                0.022376
85                          -136.933467          -49.614531          0.342777                0.986729
86                          -363.584734          -261.941132          0.969589                0.169519
87                          1.444056          241.740490          0.599912                0.141352
88                          184.825352          -152.644502          0.495817                0.998758
89                          -294.548581          272.283233          0.795406                0.616319
90                          50.640961          -51.117694          0.096748                0.198778
91                          -227.932777          -228.729038          0.000231                0.064486
92                          -36.008314          -33.869818          0.517785                0.970412
93                          97.321909          -214.377952          0.614298                0.148937
